"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26983,3800039118,117,115,113,313.56,2.68,2.97,1,0,0,2009-01-14,2009,1,14,-0.29,-0.0976430976430976
"21-01-2009",26983,3800039118,62,59,59,165.54,2.67,2.97,1,0,0,2009-01-21,2009,1,21,-0.3,-0.101010101010101
"28-01-2009",26983,3800039118,33,33,33,97.68,2.96,2.96,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26983,3800039118,62,62,59,184.14,2.97,2.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",26983,3800039118,65,64,63,193.05,2.97,2.97,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",26983,3800039118,32,31,30,95.04,2.97,2.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",26983,3800039118,24,24,24,71.28,2.97,2.97,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",26983,3800039118,8,8,8,23.76,2.97,2.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",26983,3800039118,70,65,64,207.9,2.97,2.97,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",26983,3800039118,93,88,88,232.5,2.5,2.97,1,1,0,2009-03-18,2009,3,18,-0.47,-0.158249158249158
"25-03-2009",26983,3800039118,114,113,106,285,2.5,2.97,1,1,0,2009-03-25,2009,3,25,-0.47,-0.158249158249158
"01-04-2009",26983,3800039118,63,62,62,156.87,2.49,2.97,0,1,0,2009-04-01,2009,4,1,-0.48,-0.161616161616162
"08-04-2009",26983,3800039118,82,80,80,220.58,2.69,2.97,0,1,0,2009-04-08,2009,4,8,-0.28,-0.0942760942760944
"15-04-2009",26983,3800039118,32,32,32,89.6,2.8,2.8,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",26983,3800039118,25,24,24,74.25,2.97,2.97,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",26983,3800039118,16,15,15,47.52,2.97,2.97,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",26983,3800039118,42,41,40,124.74,2.97,2.97,0,0,0,2009-05-06,2009,5,6,0,0
