"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2505,1600027564,7,7,7,18.83,2.69,3.14,0,0,1,2009-01-14,2009,1,14,-0.45,-0.143312101910828
"21-01-2009",2505,1600027564,28,23,23,71.96,2.57,3.14,1,0,0,2009-01-21,2009,1,21,-0.57,-0.181528662420382
"28-01-2009",2505,1600027564,20,20,20,61.2,3.06,3.06,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2505,1600027564,27,24,24,84.78,3.14,3.14,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2505,1600027564,20,20,20,44,2.2,3.14,0,0,1,2009-02-11,2009,2,11,-0.94,-0.299363057324841
"18-02-2009",2505,1600027564,12,12,12,21.96,1.83,3.14,0,0,1,2009-02-18,2009,2,18,-1.31,-0.417197452229299
"25-02-2009",2505,1600027564,21,21,21,55.02,2.62,3.14,0,0,1,2009-02-25,2009,2,25,-0.52,-0.165605095541401
"04-03-2009",2505,1600027564,11,11,11,34.54,3.14,3.14,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2505,1600027564,25,25,25,62.75,2.51,3.14,0,0,1,2009-03-11,2009,3,11,-0.63,-0.200636942675159
"18-03-2009",2505,1600027564,18,18,18,53.46,2.97,2.97,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2505,1600027564,18,18,18,50.22,2.79,2.79,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2505,1600027564,25,23,23,78.5,3.14,3.14,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2505,1600027564,18,18,17,50.22,2.79,3.14,0,0,1,2009-04-08,2009,4,8,-0.35,-0.111464968152866
"15-04-2009",2505,1600027564,20,17,17,53.4,2.67,3.14,0,0,1,2009-04-15,2009,4,15,-0.47,-0.14968152866242
"22-04-2009",2505,1600027564,15,15,15,37.65,2.51,3.14,0,0,1,2009-04-22,2009,4,22,-0.63,-0.200636942675159
"29-04-2009",2505,1600027564,14,14,14,43.96,3.14,3.14,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2505,1600027564,12,12,12,37.68,3.14,3.14,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2505,1600027564,30,28,28,73.8,2.46,3.14,0,0,1,2009-05-13,2009,5,13,-0.68,-0.21656050955414
