"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",613,3800031829,12,12,12,40.56,3.38,3.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",613,3800031829,21,20,20,70.98,3.38,3.38,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",613,3800031829,12,10,10,40.56,3.38,3.38,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",613,3800031829,28,25,25,94.64,3.38,3.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",613,3800031829,26,24,24,87.88,3.38,3.38,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",613,3800031829,27,25,25,91.26,3.38,3.38,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",613,3800031829,28,29,29,94.64,3.38,3.38,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",613,3800031829,36,35,35,120.96,3.36,3.36,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",613,3800031829,32,31,30,108.16,3.38,3.38,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",613,3800031829,39,33,33,97.11,2.49,3.38,1,0,0,2009-03-18,2009,3,18,-0.89,-0.263313609467456
"25-03-2009",613,3800031829,37,31,31,92.13,2.49,3.38,1,0,0,2009-03-25,2009,3,25,-0.89,-0.263313609467456
"01-04-2009",613,3800031829,33,32,32,82.17,2.49,3.38,0,0,1,2009-04-01,2009,4,1,-0.89,-0.263313609467456
"08-04-2009",613,3800031829,28,27,27,94.64,3.38,3.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",613,3800031829,19,19,19,64.22,3.38,3.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",613,3800031829,23,20,20,77.74,3.38,3.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",613,3800031829,17,15,15,57.46,3.38,3.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",613,3800031829,30,28,28,101.4,3.38,3.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",613,3800031829,167,136,135,332.33,1.99,3.38,1,1,0,2009-05-13,2009,5,13,-1.39,-0.411242603550296
"20-05-2009",613,3800031829,18,18,18,60.84,3.38,3.38,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",613,3800031829,18,16,16,60.84,3.38,3.38,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",613,3800031829,21,19,19,70.98,3.38,3.38,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",613,3800031829,26,22,22,87.88,3.38,3.38,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",613,3800031829,29,27,27,98.02,3.38,3.38,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",613,3800031829,22,20,20,74.36,3.38,3.38,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",613,3800031829,21,20,20,70.98,3.38,3.38,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",613,3800031829,26,23,22,87.88,3.38,3.38,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",613,3800031829,15,15,15,50.7,3.38,3.38,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",613,3800031829,39,35,32,106.86,2.74,3.38,1,0,0,2009-07-22,2009,7,22,-0.64,-0.189349112426035
"29-07-2009",613,3800031829,38,34,33,104.12,2.74,3.38,1,0,0,2009-07-29,2009,7,29,-0.64,-0.189349112426035
"05-08-2009",613,3800031829,31,26,26,104.78,3.38,3.38,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",613,3800031829,26,24,24,87.88,3.38,3.38,0,0,0,2009-08-12,2009,8,12,0,0
