"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",10019,3800039118,86,70,67,229.62,2.67,2.91,1,0,0,2009-01-14,2009,1,14,-0.24,-0.0824742268041238
"21-01-2009",10019,3800039118,30,28,28,81,2.7,2.91,1,0,0,2009-01-21,2009,1,21,-0.21,-0.0721649484536082
"28-01-2009",10019,3800039118,20,19,19,59.6,2.98,2.98,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",10019,3800039118,14,14,14,41.72,2.98,2.98,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",10019,3800039118,21,20,20,62.58,2.98,2.98,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",10019,3800039118,23,23,23,68.54,2.98,2.98,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",10019,3800039118,15,15,14,44.7,2.98,2.98,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",10019,3800039118,5,5,5,14.9,2.98,2.98,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",10019,3800039118,15,15,15,44.7,2.98,2.98,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",10019,3800039118,149,127,119,373.99,2.51,2.98,1,1,0,2009-03-18,2009,3,18,-0.47,-0.157718120805369
"25-03-2009",10019,3800039118,101,93,91,251.49,2.49,2.98,1,1,0,2009-03-25,2009,3,25,-0.49,-0.164429530201342
"01-04-2009",10019,3800039118,42,42,40,104.58,2.49,2.98,0,1,0,2009-04-01,2009,4,1,-0.49,-0.164429530201342
"08-04-2009",10019,3800039118,21,21,21,62.58,2.98,2.98,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",10019,3800039118,12,12,9,35.76,2.98,2.98,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",10019,3800039118,8,8,8,23.84,2.98,2.98,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",10019,3800039118,6,6,6,17.88,2.98,2.98,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",10019,3800039118,7,7,7,20.86,2.98,2.98,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",10019,3800039118,13,12,12,38.74,2.98,2.98,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",10019,3800039118,16,16,16,47.68,2.98,2.98,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",10019,3800039118,15,15,15,44.7,2.98,2.98,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",10019,3800039118,25,24,23,73,2.92,2.92,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",10019,3800039118,67,57,56,168.84,2.52,2.92,1,1,0,2009-06-10,2009,6,10,-0.4,-0.136986301369863
"17-06-2009",10019,3800039118,88,79,78,220.88,2.51,2.92,0,1,0,2009-06-17,2009,6,17,-0.41,-0.14041095890411
"24-06-2009",10019,3800039118,25,25,24,74.5,2.98,2.98,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",10019,3800039118,32,32,30,95.36,2.98,2.98,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",10019,3800039118,36,36,34,107.28,2.98,2.98,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",10019,3800039118,27,27,27,80.46,2.98,2.98,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",10019,3800039118,26,30,27,77.48,2.98,2.98,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",10019,3800039118,18,18,17,53.64,2.98,2.98,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",10019,3800039118,27,27,26,80.46,2.98,2.98,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",10019,3800039118,46,43,43,135.7,2.95,2.95,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",10019,3800039118,184,143,142,460,2.5,2.95,1,1,0,2009-08-19,2009,8,19,-0.45,-0.152542372881356
"26-08-2009",10019,3800039118,31,31,31,91.45,2.95,2.95,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",10019,3800039118,17,17,17,50.66,2.98,2.98,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",10019,3800039118,33,32,32,98.34,2.98,2.98,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",10019,3800039118,29,29,28,84.97,2.93,2.93,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",10019,3800039118,23,23,23,68.54,2.98,2.98,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",10019,3800039118,15,15,15,44.7,2.98,2.98,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",10019,3800039118,16,15,15,47.68,2.98,2.98,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",10019,3800039118,36,34,33,107.28,2.98,2.98,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",10019,3800039118,21,21,21,62.58,2.98,2.98,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",10019,3800039118,21,21,20,62.58,2.98,2.98,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",10019,3800039118,29,29,29,86.42,2.98,2.98,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",10019,3800039118,30,27,27,89.4,2.98,2.98,0,0,0,2009-11-11,2009,11,11,0,0
