"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8041,7027316204,19,13,13,36.1,1.9,1.9,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",8041,7027316204,26,18,17,36.14,1.39,1.9,0,0,1,2009-01-21,2009,1,21,-0.51,-0.268421052631579
"28-01-2009",8041,7027316204,12,8,8,16.44,1.37,1.9,0,0,1,2009-01-28,2009,1,28,-0.53,-0.278947368421053
"04-02-2009",8041,7027316204,18,11,11,29.7,1.65,1.9,0,0,1,2009-02-04,2009,2,4,-0.25,-0.131578947368421
"11-02-2009",8041,7027316204,34,19,19,56.1,1.65,1.9,0,0,1,2009-02-11,2009,2,11,-0.25,-0.131578947368421
"18-02-2009",8041,7027316204,41,26,26,79.13,1.93,1.93,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",8041,7027316204,26,18,18,52.52,2.02,2.02,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",8041,7027316204,18,12,12,26.28,1.46,2.02,0,0,1,2009-03-04,2009,3,4,-0.56,-0.277227722772277
"11-03-2009",8041,7027316204,15,8,8,26.25,1.75,2.02,0,0,1,2009-03-11,2009,3,11,-0.27,-0.133663366336634
"18-03-2009",8041,7027316204,19,12,12,32.87,1.73,2.02,0,0,1,2009-03-18,2009,3,18,-0.29,-0.143564356435644
"25-03-2009",8041,7027316204,18,11,11,32.94,1.83,1.83,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",8041,7027316204,23,15,15,42.78,1.86,1.86,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",8041,7027316204,16,11,11,26.4,1.65,1.86,0,0,1,2009-04-08,2009,4,8,-0.21,-0.112903225806452
"15-04-2009",8041,7027316204,10,8,8,23,2.3,2.3,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",8041,7027316204,7,4,4,9.87,1.41,2.3,0,0,1,2009-04-22,2009,4,22,-0.89,-0.38695652173913
"29-04-2009",8041,7027316204,15,8,8,26.25,1.75,2.3,0,0,1,2009-04-29,2009,4,29,-0.55,-0.239130434782609
"06-05-2009",8041,7027316204,8,5,5,13.2,1.65,2.3,0,0,1,2009-05-06,2009,5,6,-0.65,-0.282608695652174
"13-05-2009",8041,7027316204,21,13,13,36.12,1.72,2.3,0,0,1,2009-05-13,2009,5,13,-0.58,-0.252173913043478
"20-05-2009",8041,7027316204,14,9,9,19.74,1.41,2.3,0,0,1,2009-05-20,2009,5,20,-0.89,-0.38695652173913
"27-05-2009",8041,7027316204,14,10,10,23.1,1.65,2.3,0,0,1,2009-05-27,2009,5,27,-0.65,-0.282608695652174
"03-06-2009",8041,7027316204,23,15,15,36.11,1.57,1.57,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",8041,7027316204,19,10,10,29.64,1.56,1.56,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",8041,7027316204,21,14,14,32.97,1.57,1.57,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",8041,7027316204,15,10,10,26.25,1.75,1.75,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",8041,7027316204,26,16,16,39.52,1.52,1.75,0,0,1,2009-07-01,2009,7,1,-0.23,-0.131428571428571
"08-07-2009",8041,7027316204,20,13,13,29.6,1.48,1.75,0,0,1,2009-07-08,2009,7,8,-0.27,-0.154285714285714
"15-07-2009",8041,7027316204,25,16,15,46,1.84,1.84,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",8041,7027316204,26,18,18,49.4,1.9,1.9,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",8041,7027316204,22,11,11,39.38,1.79,1.79,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",8041,7027316204,19,13,13,32.87,1.73,1.73,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",8041,7027316204,16,11,11,26.4,1.65,1.65,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",8041,7027316204,28,18,18,49.28,1.76,1.76,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",8041,7027316204,26,17,17,33.02,1.27,1.76,0,0,1,2009-08-26,2009,8,26,-0.49,-0.278409090909091
"02-09-2009",8041,7027316204,12,8,8,16.44,1.37,1.76,0,0,1,2009-09-02,2009,9,2,-0.39,-0.221590909090909
"09-09-2009",8041,7027316204,13,9,9,16.51,1.27,1.76,0,0,1,2009-09-09,2009,9,9,-0.49,-0.278409090909091
"16-09-2009",8041,7027316204,18,11,11,36.18,2.01,2.01,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",8041,7027316204,27,16,16,49.41,1.83,1.83,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",8041,7027316204,20,13,13,29.6,1.48,1.83,0,0,1,2009-09-30,2009,9,30,-0.35,-0.191256830601093
"07-10-2009",8041,7027316204,17,12,12,32.98,1.94,1.94,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",8041,7027316204,15,9,9,19.8,1.32,1.94,0,0,1,2009-10-14,2009,10,14,-0.62,-0.319587628865979
"21-10-2009",8041,7027316204,16,12,12,32.96,2.06,2.06,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",8041,7027316204,16,11,11,29.6,1.85,2.06,0,0,1,2009-10-28,2009,10,28,-0.21,-0.101941747572816
"04-11-2009",8041,7027316204,17,10,10,26.35,1.55,2.06,0,0,1,2009-11-04,2009,11,4,-0.51,-0.247572815533981
"11-11-2009",8041,7027316204,18,12,12,36.18,2.01,2.01,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",8041,7027316204,19,12,12,29.64,1.56,2.01,0,0,1,2009-11-18,2009,11,18,-0.45,-0.223880597014925
"25-11-2009",8041,7027316204,24,15,15,36.24,1.51,2.01,0,0,1,2009-11-25,2009,11,25,-0.5,-0.248756218905473
"02-12-2009",8041,7027316204,29,20,20,52.78,1.82,1.82,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",8041,7027316204,23,15,15,46,2,2,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",8041,7027316204,29,18,18,46.11,1.59,2,0,0,1,2009-12-16,2009,12,16,-0.41,-0.205
"23-12-2009",8041,7027316204,17,10,10,29.58,1.74,2,0,0,1,2009-12-23,2009,12,23,-0.26,-0.13
"30-12-2009",8041,7027316204,25,16,16,39.5,1.58,2,0,0,1,2009-12-30,2009,12,30,-0.42,-0.21
"06-01-2010",8041,7027316204,29,18,18,52.78,1.82,1.82,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",8041,7027316204,18,12,12,32.94,1.83,1.83,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",8041,7027316204,15,9,9,26.25,1.75,1.75,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",8041,7027316204,11,8,8,22.99,2.09,2.09,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",8041,7027316204,14,9,9,23.1,1.65,2.09,0,0,1,2010-02-03,2010,2,3,-0.44,-0.210526315789474
"10-02-2010",8041,7027316204,19,12,12,26.41,1.39,2.09,0,0,1,2010-02-10,2010,2,10,-0.7,-0.334928229665072
"17-02-2010",8041,7027316204,13,9,9,23.01,1.77,2.09,0,0,1,2010-02-17,2010,2,17,-0.32,-0.15311004784689
"24-02-2010",8041,7027316204,23,15,15,39.56,1.72,2.09,0,0,1,2010-02-24,2010,2,24,-0.37,-0.177033492822966
"03-03-2010",8041,7027316204,21,12,12,36.12,1.72,2.09,0,0,1,2010-03-03,2010,3,3,-0.37,-0.177033492822966
"10-03-2010",8041,7027316204,18,12,12,32.94,1.83,2.09,0,0,1,2010-03-10,2010,3,10,-0.26,-0.124401913875598
"17-03-2010",8041,7027316204,7,5,5,16.45,2.35,2.35,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",8041,7027316204,12,8,8,19.8,1.65,2.35,0,0,1,2010-03-24,2010,3,24,-0.7,-0.297872340425532
"31-03-2010",8041,7027316204,11,9,9,19.69,1.79,2.35,0,0,1,2010-03-31,2010,3,31,-0.56,-0.238297872340426
"07-04-2010",8041,7027316204,14,9,9,23.1,1.65,2.35,0,0,1,2010-04-07,2010,4,7,-0.7,-0.297872340425532
"14-04-2010",8041,7027316204,6,5,5,9.9,1.65,2.35,0,0,1,2010-04-14,2010,4,14,-0.7,-0.297872340425532
"21-04-2010",8041,7027316204,14,9,9,23.1,1.65,2.35,0,0,1,2010-04-21,2010,4,21,-0.7,-0.297872340425532
"28-04-2010",8041,7027316204,13,10,10,16.51,1.27,2.35,0,0,1,2010-04-28,2010,4,28,-1.08,-0.459574468085106
"05-05-2010",8041,7027316204,9,8,8,13.14,1.46,1.46,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",8041,7027316204,13,11,11,26.26,2.02,2.02,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",8041,7027316204,10,7,7,23,2.3,2.3,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",8041,7027316204,13,7,7,19.76,1.52,2.3,0,0,1,2010-05-26,2010,5,26,-0.78,-0.339130434782609
"02-06-2010",8041,7027316204,19,13,13,29.64,1.56,2.3,0,0,1,2010-06-02,2010,6,2,-0.74,-0.321739130434783
"09-06-2010",8041,7027316204,13,8,8,26.26,2.02,2.3,0,0,1,2010-06-09,2010,6,9,-0.28,-0.121739130434783
"16-06-2010",8041,7027316204,12,6,6,19.8,1.65,2.3,0,0,1,2010-06-16,2010,6,16,-0.65,-0.282608695652174
"23-06-2010",8041,7027316204,8,5,5,16.48,2.06,2.3,0,0,1,2010-06-23,2010,6,23,-0.24,-0.104347826086956
"30-06-2010",8041,7027316204,9,6,6,16.47,1.83,2.3,0,0,1,2010-06-30,2010,6,30,-0.47,-0.204347826086956
"07-07-2010",8041,7027316204,11,7,7,19.69,1.79,1.79,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",8041,7027316204,13,7,7,19.76,1.52,1.79,0,0,1,2010-07-14,2010,7,14,-0.27,-0.150837988826816
"21-07-2010",8041,7027316204,13,10,10,26.26,2.02,2.02,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",8041,7027316204,14,9,9,23.1,1.65,2.02,0,0,1,2010-07-28,2010,7,28,-0.37,-0.183168316831683
"04-08-2010",8041,7027316204,7,5,5,13.16,1.88,1.88,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",8041,7027316204,11,8,8,19.69,1.79,1.79,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",8041,7027316204,15,12,12,32.85,2.19,2.19,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",8041,7027316204,16,10,10,29.6,1.85,2.19,0,0,1,2010-08-25,2010,8,25,-0.34,-0.155251141552511
"01-09-2010",8041,7027316204,12,7,7,19.8,1.65,2.19,0,0,1,2010-09-01,2010,9,1,-0.54,-0.246575342465753
"08-09-2010",8041,7027316204,12,9,9,23.04,1.92,2.19,0,0,1,2010-09-08,2010,9,8,-0.27,-0.123287671232877
"15-09-2010",8041,7027316204,13,9,9,23.01,1.77,2.19,0,0,1,2010-09-15,2010,9,15,-0.42,-0.191780821917808
"22-09-2010",8041,7027316204,21,13,13,39.48,1.88,2.19,0,0,1,2010-09-22,2010,9,22,-0.31,-0.141552511415525
"29-09-2010",8041,7027316204,14,9,9,19.74,1.41,2.19,0,0,1,2010-09-29,2010,9,29,-0.78,-0.356164383561644
"06-10-2010",8041,7027316204,16,11,11,29.6,1.85,1.85,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",8041,7027316204,12,7,7,19.8,1.65,1.85,0,0,1,2010-10-13,2010,10,13,-0.2,-0.108108108108108
"20-10-2010",8041,7027316204,11,7,7,19.69,1.79,1.79,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",8041,7027316204,21,16,16,32.97,1.57,1.79,0,0,1,2010-10-27,2010,10,27,-0.22,-0.122905027932961
"03-11-2010",8041,7027316204,10,7,7,19.7,1.97,1.97,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",8041,7027316204,22,14,14,36.3,1.65,1.97,0,0,1,2010-11-10,2010,11,10,-0.32,-0.16243654822335
"17-11-2010",8041,7027316204,6,4,4,6.6,1.1,1.97,0,0,1,2010-11-17,2010,11,17,-0.87,-0.441624365482233
"24-11-2010",8041,7027316204,14,9,9,26.32,1.88,1.88,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",8041,7027316204,18,12,12,26.28,1.46,1.88,0,0,1,2010-12-01,2010,12,1,-0.42,-0.223404255319149
"08-12-2010",8041,7027316204,27,16,16,42.66,1.58,1.88,0,0,1,2010-12-08,2010,12,8,-0.3,-0.159574468085106
"15-12-2010",8041,7027316204,25,16,16,46,1.84,1.84,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",8041,7027316204,32,20,20,49.28,1.54,1.84,0,0,1,2010-12-22,2010,12,22,-0.3,-0.16304347826087
"29-12-2010",8041,7027316204,14,9,9,19.74,1.41,1.84,0,0,1,2010-12-29,2010,12,29,-0.43,-0.233695652173913
"05-01-2011",8041,7027316204,19,11,11,32.87,1.73,1.73,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",8041,7027316204,14,10,10,26.32,1.88,1.88,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",8041,7027316204,22,16,16,33,1.5,1.88,0,0,1,2011-01-19,2011,1,19,-0.38,-0.202127659574468
