"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15765,1600027564,27,28,28,81.54,3.02,3.02,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15765,1600027564,28,28,27,74.76,2.67,3.02,1,0,0,2009-01-21,2009,1,21,-0.35,-0.115894039735099
"28-01-2009",15765,1600027564,26,25,25,80.34,3.09,3.09,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15765,1600027564,23,23,23,72.22,3.14,3.14,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15765,1600027564,28,26,25,43.96,1.57,3.14,0,0,1,2009-02-11,2009,2,11,-1.57,-0.5
"18-02-2009",15765,1600027564,26,26,26,62.92,2.42,3.14,0,0,1,2009-02-18,2009,2,18,-0.72,-0.229299363057325
"25-02-2009",15765,1600027564,28,27,27,69.16,2.47,3.14,0,0,1,2009-02-25,2009,2,25,-0.67,-0.213375796178344
"04-03-2009",15765,1600027564,24,24,24,56.64,2.36,3.14,0,0,1,2009-03-04,2009,3,4,-0.78,-0.248407643312102
"11-03-2009",15765,1600027564,28,27,27,81.76,2.92,2.92,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15765,1600027564,26,25,25,72.28,2.78,2.78,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15765,1600027564,29,29,29,75.4,2.6,2.6,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15765,1600027564,25,25,25,66,2.64,2.64,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15765,1600027564,28,28,28,84.84,3.03,3.03,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15765,1600027564,38,31,31,103.74,2.73,2.73,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15765,1600027564,20,20,20,59.6,2.98,2.98,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15765,1600027564,34,31,30,106.76,3.14,3.14,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15765,1600027564,22,22,22,65.78,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15765,1600027564,24,24,24,48.24,2.01,2.99,0,0,1,2009-05-13,2009,5,13,-0.98,-0.327759197324415
"20-05-2009",15765,1600027564,78,69,69,180.96,2.32,2.99,1,1,0,2009-05-20,2009,5,20,-0.67,-0.224080267558529
"27-05-2009",15765,1600027564,22,22,22,56.54,2.57,2.99,0,0,1,2009-05-27,2009,5,27,-0.42,-0.140468227424749
"03-06-2009",15765,1600027564,33,31,31,94.05,2.85,2.85,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15765,1600027564,30,27,26,75.3,2.51,2.85,0,0,1,2009-06-10,2009,6,10,-0.34,-0.119298245614035
"17-06-2009",15765,1600027564,41,36,36,114.39,2.79,2.79,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15765,1600027564,15,15,15,41.25,2.75,2.75,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15765,1600027564,27,22,22,81.81,3.03,3.03,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15765,1600027564,23,22,22,62.79,2.73,2.73,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15765,1600027564,28,27,27,87.92,3.14,3.14,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15765,1600027564,29,28,28,84.68,2.92,2.92,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15765,1600027564,21,21,21,65.94,3.14,3.14,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15765,1600027564,74,59,58,185,2.5,3.14,1,0,0,2009-08-05,2009,8,5,-0.64,-0.203821656050955
"12-08-2009",15765,1600027564,47,44,44,122.67,2.61,3.14,0,0,1,2009-08-12,2009,8,12,-0.53,-0.168789808917198
"19-08-2009",15765,1600027564,46,43,42,113.16,2.46,3.14,0,0,1,2009-08-19,2009,8,19,-0.68,-0.21656050955414
"26-08-2009",15765,1600027564,24,22,22,62.88,2.62,3.14,0,0,1,2009-08-26,2009,8,26,-0.52,-0.165605095541401
"02-09-2009",15765,1600027564,20,20,20,54.2,2.71,3.14,0,0,1,2009-09-02,2009,9,2,-0.43,-0.136942675159236
"09-09-2009",15765,1600027564,17,15,15,48.62,2.86,2.86,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15765,1600027564,25,23,23,67,2.68,2.68,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15765,1600027564,28,28,27,79.8,2.85,2.85,0,0,0,2009-09-23,2009,9,23,0,0
