"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17627,1111085345,22,21,21,39.38,1.79,1.79,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",17627,1111085345,27,24,23,50.49,1.87,1.87,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",17627,1111085345,18,17,17,33.3,1.85,1.85,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",17627,1111085345,32,26,25,58.88,1.84,1.84,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",17627,1111085345,26,23,23,46.8,1.8,1.8,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",17627,1111085345,33,28,26,53.13,1.61,1.8,0,0,1,2009-02-18,2009,2,18,-0.19,-0.105555555555556
"25-02-2009",17627,1111085345,26,23,23,42.38,1.63,1.63,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17627,1111085345,28,24,24,44.8,1.6,1.6,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",17627,1111085345,27,22,21,44.55,1.65,1.65,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",17627,1111085345,44,28,28,70.4,1.6,1.6,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",17627,1111085345,32,28,28,52.16,1.63,1.63,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",17627,1111085345,21,17,16,35.07,1.67,1.67,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",17627,1111085345,15,13,13,27.9,1.86,1.86,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",17627,1111085345,20,18,18,36.6,1.83,1.83,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",17627,1111085345,17,16,16,31.79,1.87,1.87,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",17627,1111085345,20,19,19,36.4,1.82,1.82,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",17627,1111085345,21,18,18,34.44,1.64,1.82,0,0,1,2009-05-06,2009,5,6,-0.18,-0.098901098901099
"13-05-2009",17627,1111085345,24,18,18,38.88,1.62,1.82,1,0,0,2009-05-13,2009,5,13,-0.2,-0.10989010989011
"20-05-2009",17627,1111085345,33,26,26,54.12,1.64,1.82,0,0,1,2009-05-20,2009,5,20,-0.18,-0.098901098901099
