"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11761,1111085345,13,11,11,24.57,1.89,1.89,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11761,1111085345,31,25,23,57.97,1.87,1.87,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11761,1111085345,20,19,18,37.6,1.88,1.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11761,1111085345,29,24,24,54.52,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11761,1111085345,30,25,25,55.2,1.84,1.84,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11761,1111085345,30,28,28,48.3,1.61,1.84,0,0,1,2009-02-18,2009,2,18,-0.23,-0.125
"25-02-2009",11761,1111085345,42,31,31,67.62,1.61,1.84,0,0,1,2009-02-25,2009,2,25,-0.23,-0.125
"04-03-2009",11761,1111085345,32,22,22,52.8,1.65,1.84,0,0,1,2009-03-04,2009,3,4,-0.19,-0.103260869565217
"11-03-2009",11761,1111085345,41,31,31,67.65,1.65,1.84,0,0,1,2009-03-11,2009,3,11,-0.19,-0.103260869565217
"18-03-2009",11761,1111085345,47,38,38,77.55,1.65,1.84,0,0,1,2009-03-18,2009,3,18,-0.19,-0.103260869565217
"25-03-2009",11761,1111085345,32,27,27,51.52,1.61,1.84,0,0,1,2009-03-25,2009,3,25,-0.23,-0.125
"01-04-2009",11761,1111085345,32,29,28,59.84,1.87,1.87,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11761,1111085345,22,20,20,40.92,1.86,1.86,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11761,1111085345,25,23,23,47,1.88,1.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11761,1111085345,22,20,20,40.92,1.86,1.86,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11761,1111085345,14,10,10,26.32,1.88,1.88,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11761,1111085345,40,29,29,65.2,1.63,1.88,1,0,0,2009-05-06,2009,5,6,-0.25,-0.132978723404255
"13-05-2009",11761,1111085345,38,26,26,63.08,1.66,1.88,0,0,1,2009-05-13,2009,5,13,-0.22,-0.117021276595745
"20-05-2009",11761,1111085345,39,29,28,64.35,1.65,1.88,0,0,1,2009-05-20,2009,5,20,-0.23,-0.122340425531915
"27-05-2009",11761,1111085345,35,23,23,57.4,1.64,1.88,0,0,1,2009-05-27,2009,5,27,-0.24,-0.127659574468085
"03-06-2009",11761,1111085345,42,33,33,68.88,1.64,1.88,0,0,1,2009-06-03,2009,6,3,-0.24,-0.127659574468085
"10-06-2009",11761,1111085345,42,36,36,68.88,1.64,1.88,0,0,1,2009-06-10,2009,6,10,-0.24,-0.127659574468085
"17-06-2009",11761,1111085345,36,28,28,59.76,1.66,1.88,0,0,1,2009-06-17,2009,6,17,-0.22,-0.117021276595745
"24-06-2009",11761,1111085345,29,23,23,53.94,1.86,1.86,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11761,1111085345,17,16,16,31.45,1.85,1.85,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11761,1111085345,36,30,29,67.32,1.87,1.87,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11761,1111085345,29,26,26,54.52,1.88,1.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",11761,1111085345,29,25,25,53.94,1.86,1.86,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11761,1111085345,33,26,26,62.04,1.88,1.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11761,1111085345,46,35,35,75.9,1.65,1.88,0,0,1,2009-08-05,2009,8,5,-0.23,-0.122340425531915
"12-08-2009",11761,1111085345,41,34,34,67.24,1.64,1.88,0,0,1,2009-08-12,2009,8,12,-0.24,-0.127659574468085
"19-08-2009",11761,1111085345,50,44,43,83,1.66,1.88,1,1,0,2009-08-19,2009,8,19,-0.22,-0.117021276595745
"26-08-2009",11761,1111085345,48,44,43,79.68,1.66,1.88,0,0,1,2009-08-26,2009,8,26,-0.22,-0.117021276595745
"02-09-2009",11761,1111085345,43,38,38,70.95,1.65,1.88,0,0,1,2009-09-02,2009,9,2,-0.23,-0.122340425531915
"09-09-2009",11761,1111085345,48,36,35,78.72,1.64,1.88,0,0,1,2009-09-09,2009,9,9,-0.24,-0.127659574468085
"16-09-2009",11761,1111085345,41,38,38,67.24,1.64,1.88,0,0,1,2009-09-16,2009,9,16,-0.24,-0.127659574468085
"23-09-2009",11761,1111085345,23,20,20,42.78,1.86,1.86,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11761,1111085345,37,34,32,69.19,1.87,1.87,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",11761,1111085345,23,21,20,42.55,1.85,1.85,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",11761,1111085345,33,28,27,61.05,1.85,1.85,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",11761,1111085345,32,29,28,59.52,1.86,1.86,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",11761,1111085345,28,26,26,52.36,1.87,1.87,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",11761,1111085345,27,25,24,50.76,1.88,1.88,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",11761,1111085345,42,37,37,78.96,1.88,1.88,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",11761,1111085345,44,37,37,73.04,1.66,1.88,0,0,1,2009-11-18,2009,11,18,-0.22,-0.117021276595745
"25-11-2009",11761,1111085345,44,37,37,71.72,1.63,1.88,0,0,1,2009-11-25,2009,11,25,-0.25,-0.132978723404255
"02-12-2009",11761,1111085345,26,20,20,42.12,1.62,1.88,0,0,1,2009-12-02,2009,12,2,-0.26,-0.138297872340425
"09-12-2009",11761,1111085345,25,23,23,46.5,1.86,1.86,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",11761,1111085345,22,19,19,40.48,1.84,1.84,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",11761,1111085345,15,13,13,27.75,1.85,1.85,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",11761,1111085345,4,3,3,7.4,1.85,1.85,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",11761,1111085345,21,20,20,38.85,1.85,1.85,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",11761,1111085345,22,22,21,41.36,1.88,1.88,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",11761,1111085345,11,10,10,20.35,1.85,1.85,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",11761,1111085345,22,19,19,41.36,1.88,1.88,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",11761,1111085345,35,32,31,64.75,1.85,1.85,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",11761,1111085345,33,23,23,54.78,1.66,1.66,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",11761,1111085345,41,29,29,67.65,1.65,1.65,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",11761,1111085345,39,30,30,63.57,1.63,1.63,0,0,0,2010-02-24,2010,2,24,0,0
