"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",28909,7027316204,11,9,9,13.2,1.2,2.03,0,0,1,2009-01-14,2009,1,14,-0.83,-0.408866995073892
"21-01-2009",28909,7027316204,13,7,7,23.01,1.77,2.03,0,0,1,2009-01-21,2009,1,21,-0.26,-0.12807881773399
"28-01-2009",28909,7027316204,15,9,9,26.25,1.75,2.03,0,0,1,2009-01-28,2009,1,28,-0.28,-0.137931034482759
"04-02-2009",28909,7027316204,19,13,13,36.1,1.9,1.9,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",28909,7027316204,20,11,11,29.6,1.48,1.9,0,0,1,2009-02-11,2009,2,11,-0.42,-0.221052631578947
"18-02-2009",28909,7027316204,21,14,14,36.12,1.72,1.72,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",28909,7027316204,16,14,13,23.04,1.44,1.72,0,0,1,2009-02-25,2009,2,25,-0.28,-0.162790697674419
"04-03-2009",28909,7027316204,20,12,12,39.4,1.97,1.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",28909,7027316204,20,13,13,33,1.65,1.97,0,0,1,2009-03-11,2009,3,11,-0.32,-0.16243654822335
"18-03-2009",28909,7027316204,18,11,11,29.7,1.65,1.97,0,0,1,2009-03-18,2009,3,18,-0.32,-0.16243654822335
"25-03-2009",28909,7027316204,15,9,9,23.1,1.54,1.97,0,0,1,2009-03-25,2009,3,25,-0.43,-0.218274111675127
"01-04-2009",28909,7027316204,18,11,11,32.94,1.83,1.83,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",28909,7027316204,8,5,5,13.2,1.65,1.83,0,0,1,2009-04-08,2009,4,8,-0.18,-0.098360655737705
"15-04-2009",28909,7027316204,7,6,6,13.16,1.88,1.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",28909,7027316204,11,8,8,22.99,2.09,2.09,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",28909,7027316204,15,10,10,19.8,1.32,2.09,0,0,1,2009-04-29,2009,4,29,-0.77,-0.368421052631579
"06-05-2009",28909,7027316204,24,14,14,36.24,1.51,2.09,0,0,1,2009-05-06,2009,5,6,-0.58,-0.277511961722488
"13-05-2009",28909,7027316204,8,5,5,9.84,1.23,2.09,0,0,1,2009-05-13,2009,5,13,-0.86,-0.411483253588517
"20-05-2009",28909,7027316204,19,10,10,36.1,1.9,1.9,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",28909,7027316204,7,5,5,16.45,2.35,2.35,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",28909,7027316204,13,6,6,19.76,1.52,2.35,0,0,1,2009-06-03,2009,6,3,-0.83,-0.353191489361702
"10-06-2009",28909,7027316204,12,9,9,29.64,2.47,2.47,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",28909,7027316204,16,9,9,23.04,1.44,2.47,0,0,1,2009-06-17,2009,6,17,-1.03,-0.417004048582996
"24-06-2009",28909,7027316204,13,8,8,26.26,2.02,2.47,0,0,1,2009-06-24,2009,6,24,-0.45,-0.182186234817814
"01-07-2009",28909,7027316204,23,14,14,39.56,1.72,2.47,0,0,1,2009-07-01,2009,7,1,-0.75,-0.303643724696356
"08-07-2009",28909,7027316204,20,13,13,39.4,1.97,2.47,0,0,1,2009-07-08,2009,7,8,-0.5,-0.202429149797571
"15-07-2009",28909,7027316204,8,6,6,13.2,1.65,2.47,0,0,1,2009-07-15,2009,7,15,-0.82,-0.331983805668016
"22-07-2009",28909,7027316204,17,11,10,26.35,1.55,2.47,0,0,1,2009-07-22,2009,7,22,-0.92,-0.37246963562753
"29-07-2009",28909,7027316204,14,7,7,26.32,1.88,1.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",28909,7027316204,13,8,8,19.76,1.52,1.88,0,0,1,2009-08-05,2009,8,5,-0.36,-0.191489361702128
"12-08-2009",28909,7027316204,7,5,5,13.16,1.88,1.88,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",28909,7027316204,10,7,7,16.5,1.65,1.88,0,0,1,2009-08-19,2009,8,19,-0.23,-0.122340425531915
"26-08-2009",28909,7027316204,17,11,11,26.35,1.55,1.88,0,0,1,2009-08-26,2009,8,26,-0.33,-0.175531914893617
"02-09-2009",28909,7027316204,15,11,11,26.25,1.75,1.75,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",28909,7027316204,22,12,12,36.3,1.65,1.65,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",28909,7027316204,8,6,6,9.84,1.23,1.65,0,0,1,2009-09-16,2009,9,16,-0.42,-0.254545454545455
"23-09-2009",28909,7027316204,18,11,11,29.7,1.65,1.65,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",28909,7027316204,20,13,13,35.8,1.79,1.79,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",28909,7027316204,18,13,13,39.42,2.19,2.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",28909,7027316204,13,10,10,29.64,2.28,2.28,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",28909,7027316204,16,7,7,23.04,1.44,2.28,0,0,1,2009-10-21,2009,10,21,-0.84,-0.368421052631579
"28-10-2009",28909,7027316204,17,11,11,32.98,1.94,2.28,0,0,1,2009-10-28,2009,10,28,-0.34,-0.149122807017544
"04-11-2009",28909,7027316204,21,13,13,39.48,1.88,2.28,0,0,1,2009-11-04,2009,11,4,-0.4,-0.175438596491228
"11-11-2009",28909,7027316204,15,9,9,26.25,1.75,2.28,0,0,1,2009-11-11,2009,11,11,-0.53,-0.232456140350877
"18-11-2009",28909,7027316204,20,12,12,29.6,1.48,2.28,0,0,1,2009-11-18,2009,11,18,-0.8,-0.350877192982456
"25-11-2009",28909,7027316204,16,11,11,32.96,2.06,2.06,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",28909,7027316204,10,7,7,13.2,1.32,2.06,0,0,1,2009-12-02,2009,12,2,-0.74,-0.359223300970874
"09-12-2009",28909,7027316204,21,13,13,39.48,1.88,1.88,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",28909,7027316204,18,11,11,32.94,1.83,1.83,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",28909,7027316204,16,9,9,26.4,1.65,1.83,0,0,1,2009-12-23,2009,12,23,-0.18,-0.098360655737705
"30-12-2009",28909,7027316204,16,10,10,26.4,1.65,1.83,0,0,1,2009-12-30,2009,12,30,-0.18,-0.098360655737705
"06-01-2010",28909,7027316204,16,10,10,26.4,1.65,1.83,0,0,1,2010-01-06,2010,1,6,-0.18,-0.098360655737705
"13-01-2010",28909,7027316204,10,6,6,13.2,1.32,1.83,0,0,1,2010-01-13,2010,1,13,-0.51,-0.278688524590164
"20-01-2010",28909,7027316204,18,9,9,26.28,1.46,1.83,0,0,1,2010-01-20,2010,1,20,-0.37,-0.202185792349727
"27-01-2010",28909,7027316204,9,5,5,16.47,1.83,1.83,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",28909,7027316204,11,6,6,19.69,1.79,1.79,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",28909,7027316204,16,10,10,23.04,1.44,1.79,0,0,1,2010-02-10,2010,2,10,-0.35,-0.195530726256983
"17-02-2010",28909,7027316204,10,6,6,16.5,1.65,1.65,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",28909,7027316204,11,7,7,19.69,1.79,1.79,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",28909,7027316204,15,10,10,32.85,2.19,2.19,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",28909,7027316204,13,9,9,19.76,1.52,2.19,0,0,1,2010-03-10,2010,3,10,-0.67,-0.305936073059361
"17-03-2010",28909,7027316204,6,5,5,6.6,1.1,2.19,0,0,1,2010-03-17,2010,3,17,-1.09,-0.497716894977169
"24-03-2010",28909,7027316204,11,7,7,16.5,1.5,2.19,0,0,1,2010-03-24,2010,3,24,-0.69,-0.315068493150685
"31-03-2010",28909,7027316204,15,8,8,29.55,1.97,2.19,0,0,1,2010-03-31,2010,3,31,-0.22,-0.100456621004566
"07-04-2010",28909,7027316204,15,8,8,23.1,1.54,2.19,0,0,1,2010-04-07,2010,4,7,-0.65,-0.296803652968037
"14-04-2010",28909,7027316204,10,5,5,19.7,1.97,2.19,0,0,1,2010-04-14,2010,4,14,-0.22,-0.100456621004566
"21-04-2010",28909,7027316204,11,7,7,13.2,1.2,1.2,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",28909,7027316204,17,10,10,26.35,1.55,1.55,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",28909,7027316204,11,5,5,16.5,1.5,1.5,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",28909,7027316204,7,4,4,13.16,1.88,1.88,0,0,0,2010-05-12,2010,5,12,0,0
