"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13609,3800031829,24,21,21,70.08,2.92,3.27,0,0,1,2009-01-14,2009,1,14,-0.35,-0.107033639143731
"21-01-2009",13609,3800031829,21,17,17,68.67,3.27,3.27,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13609,3800031829,45,42,42,147.15,3.27,3.27,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13609,3800031829,39,35,30,127.53,3.27,3.27,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13609,3800031829,27,26,24,88.29,3.27,3.27,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13609,3800031829,33,32,32,107.91,3.27,3.27,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13609,3800031829,38,35,35,124.26,3.27,3.27,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13609,3800031829,45,42,42,147.15,3.27,3.27,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13609,3800031829,33,31,31,107.91,3.27,3.27,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13609,3800031829,101,87,84,243.41,2.41,3.27,1,0,0,2009-03-18,2009,3,18,-0.86,-0.262996941896024
"25-03-2009",13609,3800031829,87,80,79,217.5,2.5,3.27,1,0,0,2009-03-25,2009,3,25,-0.77,-0.235474006116208
"01-04-2009",13609,3800031829,57,53,52,141.93,2.49,3.27,0,0,1,2009-04-01,2009,4,1,-0.78,-0.238532110091743
"08-04-2009",13609,3800031829,38,35,33,124.26,3.27,3.27,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13609,3800031829,32,30,29,104.64,3.27,3.27,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13609,3800031829,28,27,26,91.56,3.27,3.27,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13609,3800031829,29,25,24,94.83,3.27,3.27,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13609,3800031829,37,33,29,120.99,3.27,3.27,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13609,3800031829,125,111,107,253.75,2.03,3.27,1,1,0,2009-05-13,2009,5,13,-1.24,-0.379204892966361
"20-05-2009",13609,3800031829,80,65,63,201.6,2.52,3.27,0,0,1,2009-05-20,2009,5,20,-0.75,-0.229357798165138
"27-05-2009",13609,3800031829,34,31,30,111.18,3.27,3.27,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13609,3800031829,36,36,36,117.72,3.27,3.27,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13609,3800031829,51,47,44,166.77,3.27,3.27,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13609,3800031829,48,45,43,156.96,3.27,3.27,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",13609,3800031829,47,47,43,153.69,3.27,3.27,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13609,3800031829,62,59,55,202.74,3.27,3.27,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13609,3800031829,39,38,36,127.53,3.27,3.27,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13609,3800031829,38,35,35,124.26,3.27,3.27,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13609,3800031829,71,66,64,213,3,3.27,1,0,0,2009-07-22,2009,7,22,-0.27,-0.0825688073394495
"29-07-2009",13609,3800031829,63,61,60,188.37,2.99,3.27,1,0,0,2009-07-29,2009,7,29,-0.28,-0.0856269113149846
"05-08-2009",13609,3800031829,36,33,32,117.72,3.27,3.27,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13609,3800031829,27,25,23,88.29,3.27,3.27,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13609,3800031829,34,31,29,111.18,3.27,3.27,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",13609,3800031829,37,33,33,120.99,3.27,3.27,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13609,3800031829,40,38,38,130.8,3.27,3.27,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13609,3800031829,14,13,12,45.78,3.27,3.27,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13609,3800031829,34,33,33,111.18,3.27,3.27,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13609,3800031829,35,33,32,114.45,3.27,3.27,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",13609,3800031829,37,34,34,120.99,3.27,3.27,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13609,3800031829,39,36,32,127.53,3.27,3.27,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13609,3800031829,38,35,35,124.26,3.27,3.27,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",13609,3800031829,37,36,36,120.99,3.27,3.27,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13609,3800031829,42,41,41,137.34,3.27,3.27,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13609,3800031829,39,39,39,127.53,3.27,3.27,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13609,3800031829,28,27,27,91.56,3.27,3.27,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13609,3800031829,33,33,33,107.91,3.27,3.27,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13609,3800031829,32,23,23,80.96,2.53,3.27,1,0,0,2009-11-25,2009,11,25,-0.74,-0.226299694189603
"02-12-2009",13609,3800031829,62,54,52,157.48,2.54,3.27,0,0,1,2009-12-02,2009,12,2,-0.73,-0.223241590214067
"09-12-2009",13609,3800031829,54,45,43,176.58,3.27,3.27,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",13609,3800031829,40,38,38,130.8,3.27,3.27,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",13609,3800031829,37,35,35,120.99,3.27,3.27,0,0,0,2009-12-23,2009,12,23,0,0
