"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2513,3800039118,55,49,49,147.4,2.68,2.98,1,0,0,2009-01-14,2009,1,14,-0.3,-0.100671140939597
"21-01-2009",2513,3800039118,23,22,22,61.64,2.68,2.98,1,0,0,2009-01-21,2009,1,21,-0.3,-0.100671140939597
"28-01-2009",2513,3800039118,16,15,15,47.68,2.98,2.98,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2513,3800039118,19,19,19,56.62,2.98,2.98,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2513,3800039118,16,15,15,47.68,2.98,2.98,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2513,3800039118,23,21,21,68.54,2.98,2.98,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2513,3800039118,20,20,20,59.6,2.98,2.98,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2513,3800039118,15,14,14,44.7,2.98,2.98,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2513,3800039118,18,18,18,53.64,2.98,2.98,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2513,3800039118,81,64,62,202.5,2.5,2.98,1,1,0,2009-03-18,2009,3,18,-0.48,-0.161073825503356
"25-03-2009",2513,3800039118,53,48,47,131.97,2.49,2.98,1,1,0,2009-03-25,2009,3,25,-0.49,-0.164429530201342
"01-04-2009",2513,3800039118,31,31,30,77.81,2.51,2.98,0,0,1,2009-04-01,2009,4,1,-0.47,-0.157718120805369
"08-04-2009",2513,3800039118,28,29,26,82.6,2.95,2.98,0,1,0,2009-04-08,2009,4,8,-0.0299999999999998,-0.0100671140939597
"15-04-2009",2513,3800039118,16,14,14,47.68,2.98,2.98,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2513,3800039118,22,22,20,65.56,2.98,2.98,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2513,3800039118,15,14,14,44.7,2.98,2.98,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2513,3800039118,9,9,9,26.82,2.98,2.98,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2513,3800039118,23,23,23,68.54,2.98,2.98,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2513,3800039118,33,33,33,98.34,2.98,2.98,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2513,3800039118,22,22,22,65.56,2.98,2.98,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2513,3800039118,20,20,19,59.6,2.98,2.98,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2513,3800039118,74,70,69,185.74,2.51,2.98,1,1,0,2009-06-10,2009,6,10,-0.47,-0.157718120805369
"17-06-2009",2513,3800039118,71,65,64,178.92,2.52,2.98,1,1,0,2009-06-17,2009,6,17,-0.46,-0.154362416107383
"24-06-2009",2513,3800039118,27,26,26,79.92,2.96,2.96,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2513,3800039118,29,29,29,86.42,2.98,2.98,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2513,3800039118,25,25,25,74.5,2.98,2.98,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2513,3800039118,17,17,17,50.66,2.98,2.98,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2513,3800039118,3,3,3,8.94,2.98,2.98,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2513,3800039118,15,15,15,44.7,2.98,2.98,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2513,3800039118,22,22,22,65.56,2.98,2.98,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2513,3800039118,17,17,17,50.66,2.98,2.98,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2513,3800039118,660,395,343,1300.2,1.97,2.98,1,1,0,2009-08-19,2009,8,19,-1.01,-0.338926174496644
"26-08-2009",2513,3800039118,35,33,33,90.3,2.58,2.98,0,0,1,2009-08-26,2009,8,26,-0.4,-0.134228187919463
"02-09-2009",2513,3800039118,32,28,28,95.36,2.98,2.98,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2513,3800039118,28,26,26,83.44,2.98,2.98,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2513,3800039118,27,26,26,80.46,2.98,2.98,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2513,3800039118,28,28,28,83.44,2.98,2.98,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2513,3800039118,28,28,27,83.44,2.98,2.98,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2513,3800039118,29,31,29,86.42,2.98,2.98,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2513,3800039118,45,46,45,132.75,2.95,2.95,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2513,3800039118,24,23,22,71.52,2.98,2.98,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2513,3800039118,20,20,20,59.6,2.98,2.98,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2513,3800039118,46,43,43,137.08,2.98,2.98,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2513,3800039118,28,28,27,83.44,2.98,2.98,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2513,3800039118,30,29,29,89.4,2.98,2.98,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2513,3800039118,38,35,35,95,2.5,2.98,1,0,0,2009-11-25,2009,11,25,-0.48,-0.161073825503356
"02-12-2009",2513,3800039118,29,28,28,72.5,2.5,2.98,1,0,0,2009-12-02,2009,12,2,-0.48,-0.161073825503356
"09-12-2009",2513,3800039118,137,116,112,257.56,1.88,2.98,1,1,0,2009-12-09,2009,12,9,-1.1,-0.369127516778524
"16-12-2009",2513,3800039118,28,26,25,71.96,2.57,2.98,0,0,1,2009-12-16,2009,12,16,-0.41,-0.13758389261745
"23-12-2009",2513,3800039118,35,33,33,87.85,2.51,2.98,0,0,1,2009-12-23,2009,12,23,-0.47,-0.157718120805369
"30-12-2009",2513,3800039118,30,29,29,67.8,2.26,2.98,1,0,0,2009-12-30,2009,12,30,-0.72,-0.241610738255034
"06-01-2010",2513,3800039118,41,40,40,122.18,2.98,2.98,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2513,3800039118,38,37,37,113.24,2.98,2.98,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2513,3800039118,38,36,36,113.24,2.98,2.98,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2513,3800039118,23,21,21,68.54,2.98,2.98,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2513,3800039118,34,27,27,101.32,2.98,2.98,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2513,3800039118,40,40,40,119.2,2.98,2.98,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2513,3800039118,35,35,35,104.3,2.98,2.98,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2513,3800039118,35,33,33,104.3,2.98,2.98,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2513,3800039118,100,90,89,251,2.51,2.98,0,1,0,2010-03-03,2010,3,3,-0.47,-0.157718120805369
"10-03-2010",2513,3800039118,44,43,43,131.12,2.98,2.98,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",2513,3800039118,18,17,17,53.64,2.98,2.98,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2513,3800039118,37,29,28,110.26,2.98,2.98,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2513,3800039118,21,20,20,62.58,2.98,2.98,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2513,3800039118,28,27,27,83.44,2.98,2.98,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",2513,3800039118,32,32,32,95.36,2.98,2.98,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2513,3800039118,33,31,31,98.34,2.98,2.98,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2513,3800039118,76,71,70,150.48,1.98,2.98,1,1,0,2010-04-28,2010,4,28,-1,-0.335570469798658
"05-05-2010",2513,3800039118,82,78,77,163.18,1.99,2.98,0,1,0,2010-05-05,2010,5,5,-0.99,-0.332214765100671
"12-05-2010",2513,3800039118,74,74,74,145.78,1.97,2.98,1,1,0,2010-05-12,2010,5,12,-1.01,-0.338926174496644
"19-05-2010",2513,3800039118,100,95,95,198,1.98,2.98,1,1,0,2010-05-19,2010,5,19,-1,-0.335570469798658
"26-05-2010",2513,3800039118,25,24,23,72.5,2.9,2.9,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2513,3800039118,29,27,26,86.42,2.98,2.98,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2513,3800039118,43,42,41,128.14,2.98,2.98,1,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2513,3800039118,43,40,39,107.93,2.51,2.98,0,0,1,2010-06-16,2010,6,16,-0.47,-0.157718120805369
"23-06-2010",2513,3800039118,33,32,32,82.5,2.5,2.98,0,0,1,2010-06-23,2010,6,23,-0.48,-0.161073825503356
"30-06-2010",2513,3800039118,19,20,20,56.62,2.98,2.98,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",2513,3800039118,6,5,5,17.88,2.98,2.98,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",2513,3800039118,18,18,18,53.64,2.98,2.98,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",2513,3800039118,24,20,20,71.52,2.98,2.98,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",2513,3800039118,28,25,25,83.44,2.98,2.98,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",2513,3800039118,21,21,21,62.58,2.98,2.98,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",2513,3800039118,19,19,19,56.62,2.98,2.98,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",2513,3800039118,26,26,26,77.48,2.98,2.98,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",2513,3800039118,33,31,31,98.34,2.98,2.98,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",2513,3800039118,17,16,16,50.66,2.98,2.98,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",2513,3800039118,9,9,9,26.82,2.98,2.98,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",2513,3800039118,16,16,16,47.68,2.98,2.98,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",2513,3800039118,19,19,19,56.62,2.98,2.98,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",2513,3800039118,24,24,23,71.52,2.98,2.98,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",2513,3800039118,21,21,21,62.58,2.98,2.98,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",2513,3800039118,68,64,63,135.32,1.99,2.98,1,1,0,2010-10-13,2010,10,13,-0.99,-0.332214765100671
"20-10-2010",2513,3800039118,70,66,65,139.3,1.99,2.98,1,1,0,2010-10-20,2010,10,20,-0.99,-0.332214765100671
"27-10-2010",2513,3800039118,36,36,36,107.28,2.98,2.98,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",2513,3800039118,12,13,13,36.72,3.06,3.06,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",2513,3800039118,25,24,24,74.5,2.98,2.98,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",2513,3800039118,34,33,33,101.32,2.98,2.98,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",2513,3800039118,27,27,27,80.46,2.98,2.98,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",2513,3800039118,23,21,21,68.54,2.98,2.98,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",2513,3800039118,37,35,35,110.26,2.98,2.98,0,0,0,2010-12-08,2010,12,8,0,0
