"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2279,1600027527,36,35,34,105.12,2.92,2.92,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2279,1600027527,29,27,27,92.51,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2279,1600027527,34,31,31,108.46,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2279,1600027527,43,43,42,137.17,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2279,1600027527,528,347,333,855.36,1.62,3.19,1,1,0,2009-02-11,2009,2,11,-1.57,-0.492163009404389
"18-02-2009",2279,1600027527,263,216,208,423.43,1.61,3.19,0,1,0,2009-02-18,2009,2,18,-1.58,-0.495297805642633
"25-02-2009",2279,1600027527,315,250,243,510.3,1.62,3.19,1,1,0,2009-02-25,2009,2,25,-1.57,-0.492163009404389
"04-03-2009",2279,1600027527,104,75,75,170.56,1.64,3.19,0,1,0,2009-03-04,2009,3,4,-1.55,-0.4858934169279
"11-03-2009",2279,1600027527,39,35,35,111.54,2.86,3.19,0,0,1,2009-03-11,2009,3,11,-0.33,-0.103448275862069
"18-03-2009",2279,1600027527,36,33,33,102.24,2.84,3.19,0,0,1,2009-03-18,2009,3,18,-0.35,-0.109717868338558
"25-03-2009",2279,1600027527,45,39,37,134.1,2.98,2.98,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2279,1600027527,43,42,42,117.82,2.74,2.74,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2279,1600027527,41,41,41,121.36,2.96,2.96,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2279,1600027527,30,28,27,95.7,3.19,3.19,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2279,1600027527,42,40,40,124.32,2.96,2.96,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2279,1600027527,26,26,26,82.94,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2279,1600027527,173,126,125,346,2,3.19,1,1,0,2009-05-06,2009,5,6,-1.19,-0.373040752351097
"13-05-2009",2279,1600027527,35,32,32,105.35,3.01,3.01,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2279,1600027527,53,46,44,146.81,2.77,2.77,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2279,1600027527,43,40,40,127.71,2.97,2.97,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2279,1600027527,27,25,23,82.89,3.07,3.07,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2279,1600027527,40,38,38,110.8,2.77,2.77,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2279,1600027527,37,34,33,111.74,3.02,3.02,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2279,1600027527,45,41,40,143.55,3.19,3.19,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2279,1600027527,24,22,22,76.56,3.19,3.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2279,1600027527,48,45,44,149.76,3.12,3.12,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2279,1600027527,21,21,21,66.99,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2279,1600027527,12,12,12,31.92,2.66,3.19,0,0,1,2009-07-22,2009,7,22,-0.53,-0.166144200626959
"29-07-2009",2279,1600027527,9,8,8,25.56,2.84,3.19,0,0,1,2009-07-29,2009,7,29,-0.35,-0.109717868338558
"05-08-2009",2279,1600027527,13,12,12,41.47,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2279,1600027527,40,38,38,115.2,2.88,2.88,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2279,1600027527,36,36,36,88.92,2.47,2.88,0,0,1,2009-08-19,2009,8,19,-0.41,-0.142361111111111
"26-08-2009",2279,1600027527,53,51,50,151.58,2.86,2.86,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2279,1600027527,33,31,31,95.37,2.89,2.89,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2279,1600027527,37,35,35,118.4,3.2,3.2,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2279,1600027527,43,41,41,141.47,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2279,1600027527,33,33,33,105.27,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2279,1600027527,291,211,209,517.98,1.78,3.19,1,1,0,2009-09-30,2009,9,30,-1.41,-0.442006269592476
"07-10-2009",2279,1600027527,41,38,38,120.95,2.95,2.95,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2279,1600027527,40,35,33,112,2.8,2.8,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2279,1600027527,33,31,31,94.38,2.86,2.86,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2279,1600027527,25,25,24,73.75,2.95,2.95,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2279,1600027527,33,33,33,97.35,2.95,2.95,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2279,1600027527,55,49,49,153.45,2.79,2.79,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2279,1600027527,208,129,124,515.84,2.48,2.79,1,1,0,2009-11-18,2009,11,18,-0.31,-0.111111111111111
"25-11-2009",2279,1600027527,43,43,43,111.8,2.6,2.6,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2279,1600027527,31,27,27,73.78,2.38,2.38,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2279,1600027527,35,33,33,100.45,2.87,2.87,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2279,1600027527,33,28,28,94.38,2.86,2.86,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2279,1600027527,20,20,20,59,2.95,2.95,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2279,1600027527,27,26,26,79.65,2.95,2.95,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2279,1600027527,40,40,40,109.2,2.73,2.73,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2279,1600027527,39,38,36,111.93,2.87,2.87,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2279,1600027527,44,42,42,124.08,2.82,2.82,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2279,1600027527,39,38,38,115.05,2.95,2.95,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2279,1600027527,35,35,35,103.25,2.95,2.95,0,0,0,2010-02-03,2010,2,3,0,0
