"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2495,1600027528,13,13,13,53.95,4.15,4.15,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2495,1600027528,9,9,9,37.35,4.15,4.15,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2495,1600027528,10,10,10,41.5,4.15,4.15,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2495,1600027528,12,11,11,49.8,4.15,4.15,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2495,1600027528,58,48,47,146.16,2.52,4.15,1,1,0,2009-02-11,2009,2,11,-1.63,-0.392771084337349
"18-02-2009",2495,1600027528,58,43,42,146.16,2.52,4.15,1,1,0,2009-02-18,2009,2,18,-1.63,-0.392771084337349
"25-02-2009",2495,1600027528,10,10,10,41.5,4.15,4.15,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2495,1600027528,16,14,14,62.24,3.89,3.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2495,1600027528,9,9,9,37.35,4.15,4.15,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2495,1600027528,10,10,9,39.9,3.99,3.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2495,1600027528,23,22,22,95.45,4.15,4.15,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2495,1600027528,18,20,15,74.7,4.15,4.15,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2495,1600027528,18,18,16,74.7,4.15,4.15,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2495,1600027528,14,14,13,58.1,4.15,4.15,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2495,1600027528,13,13,13,53.95,4.15,4.15,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2495,1600027528,16,15,13,66.4,4.15,4.15,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2495,1600027528,15,12,10,62.25,4.15,4.15,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2495,1600027528,16,16,16,66.4,4.15,4.15,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2495,1600027528,18,18,17,66.42,3.69,4.15,0,0,1,2009-05-20,2009,5,20,-0.46,-0.110843373493976
"27-05-2009",2495,1600027528,16,16,16,66.4,4.15,4.15,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2495,1600027528,14,13,11,58.1,4.15,4.15,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2495,1600027528,17,17,17,70.55,4.15,4.15,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2495,1600027528,14,14,14,58.1,4.15,4.15,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2495,1600027528,14,14,14,58.1,4.15,4.15,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2495,1600027528,102,77,75,259.08,2.54,4.15,1,1,0,2009-07-01,2009,7,1,-1.61,-0.387951807228916
"08-07-2009",2495,1600027528,55,43,43,132.55,2.41,4.15,1,1,0,2009-07-08,2009,7,8,-1.74,-0.419277108433735
"15-07-2009",2495,1600027528,28,27,27,114.52,4.09,4.09,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2495,1600027528,22,22,21,91.3,4.15,4.15,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2495,1600027528,22,22,21,91.3,4.15,4.15,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2495,1600027528,25,23,21,103.75,4.15,4.15,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2495,1600027528,19,18,17,75.05,3.95,3.95,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2495,1600027528,15,14,14,62.25,4.15,4.15,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2495,1600027528,20,20,20,83,4.15,4.15,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2495,1600027528,15,15,13,62.25,4.15,4.15,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2495,1600027528,13,12,12,53.95,4.15,4.15,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2495,1600027528,20,20,20,83,4.15,4.15,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2495,1600027528,18,17,17,74.7,4.15,4.15,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2495,1600027528,18,18,18,74.7,4.15,4.15,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2495,1600027528,26,24,22,107.9,4.15,4.15,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2495,1600027528,24,19,19,99.6,4.15,4.15,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2495,1600027528,17,19,17,70.55,4.15,4.15,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2495,1600027528,14,14,14,58.1,4.15,4.15,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2495,1600027528,29,27,26,120.35,4.15,4.15,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2495,1600027528,24,23,21,95.52,3.98,3.98,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2495,1600027528,24,23,23,99.6,4.15,4.15,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2495,1600027528,17,17,17,70.55,4.15,4.15,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2495,1600027528,9,9,9,37.35,4.15,4.15,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2495,1600027528,12,10,9,49.8,4.15,4.15,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2495,1600027528,14,14,14,53.9,3.85,3.85,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2495,1600027528,17,17,17,70.55,4.15,4.15,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2495,1600027528,10,9,9,41.5,4.15,4.15,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2495,1600027528,22,22,19,91.3,4.15,4.15,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2495,1600027528,16,16,16,66.4,4.15,4.15,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2495,1600027528,12,12,12,49.8,4.15,4.15,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2495,1600027528,24,24,24,99.6,4.15,4.15,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2495,1600027528,18,17,14,74.7,4.15,4.15,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2495,1600027528,19,19,18,78.85,4.15,4.15,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2495,1600027528,74,65,65,200.54,2.71,4.15,1,1,0,2010-02-17,2010,2,17,-1.44,-0.346987951807229
"24-02-2010",2495,1600027528,58,45,44,157.18,2.71,4.15,1,1,0,2010-02-24,2010,2,24,-1.44,-0.346987951807229
"03-03-2010",2495,1600027528,29,29,27,116.29,4.01,4.01,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",2495,1600027528,21,20,20,87.15,4.15,4.15,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",2495,1600027528,5,5,5,20.75,4.15,4.15,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2495,1600027528,17,17,17,70.55,4.15,4.15,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2495,1600027528,10,10,10,41.5,4.15,4.15,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2495,1600027528,25,23,20,103.75,4.15,4.15,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",2495,1600027528,18,17,17,74.7,4.15,4.15,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2495,1600027528,13,13,13,53.95,4.15,4.15,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2495,1600027528,22,20,20,91.3,4.15,4.15,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",2495,1600027528,23,22,21,95.45,4.15,4.15,0,0,0,2010-05-05,2010,5,5,0,0
