"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8041,7027316404,13,11,11,16.51,1.27,2.02,0,0,1,2009-01-14,2009,1,14,-0.75,-0.371287128712871
"21-01-2009",8041,7027316404,11,10,10,26.29,2.39,2.39,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",8041,7027316404,8,6,6,13.2,1.65,2.39,0,0,1,2009-01-28,2009,1,28,-0.74,-0.309623430962343
"04-02-2009",8041,7027316404,17,11,11,26.35,1.55,2.39,0,0,1,2009-02-04,2009,2,4,-0.84,-0.351464435146444
"11-02-2009",8041,7027316404,26,16,16,42.9,1.65,2.39,0,0,1,2009-02-11,2009,2,11,-0.74,-0.309623430962343
"18-02-2009",8041,7027316404,29,21,21,42.63,1.47,2.39,0,0,1,2009-02-18,2009,2,18,-0.92,-0.384937238493724
"25-02-2009",8041,7027316404,35,26,26,46.2,1.32,2.39,0,0,1,2009-02-25,2009,2,25,-1.07,-0.447698744769874
"04-03-2009",8041,7027316404,8,6,6,16.48,2.06,2.39,0,0,1,2009-03-04,2009,3,4,-0.33,-0.138075313807531
"11-03-2009",8041,7027316404,8,5,5,9.84,1.23,1.23,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",8041,7027316404,24,16,16,42.72,1.78,1.78,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",8041,7027316404,16,10,10,29.6,1.85,1.85,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",8041,7027316404,21,14,14,32.97,1.57,1.85,0,0,1,2009-04-01,2009,4,1,-0.28,-0.151351351351351
"08-04-2009",8041,7027316404,13,8,8,23.01,1.77,1.77,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",8041,7027316404,15,10,10,19.8,1.32,1.77,0,0,1,2009-04-15,2009,4,15,-0.45,-0.254237288135593
"22-04-2009",8041,7027316404,15,9,9,26.25,1.75,1.75,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",8041,7027316404,15,10,10,26.25,1.75,1.75,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",8041,7027316404,20,14,14,36.2,1.81,1.81,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",8041,7027316404,10,7,7,16.5,1.65,1.65,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",8041,7027316404,17,14,14,40.46,2.38,2.38,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",8041,7027316404,17,13,13,28.05,1.65,2.38,0,0,1,2009-05-27,2009,5,27,-0.73,-0.30672268907563
"03-06-2009",8041,7027316404,14,10,10,23.1,1.65,2.38,0,0,1,2009-06-03,2009,6,3,-0.73,-0.30672268907563
"10-06-2009",8041,7027316404,9,6,6,19.71,2.19,2.19,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",8041,7027316404,17,12,12,29.58,1.74,2.19,0,0,1,2009-06-17,2009,6,17,-0.45,-0.205479452054795
"24-06-2009",8041,7027316404,20,14,14,33,1.65,2.19,0,0,1,2009-06-24,2009,6,24,-0.54,-0.246575342465753
"01-07-2009",8041,7027316404,15,11,11,26.25,1.75,2.19,0,0,1,2009-07-01,2009,7,1,-0.44,-0.200913242009132
"08-07-2009",8041,7027316404,17,11,11,29.58,1.74,2.19,0,0,1,2009-07-08,2009,7,8,-0.45,-0.205479452054795
"15-07-2009",8041,7027316404,13,11,11,26.26,2.02,2.02,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",8041,7027316404,14,11,11,19.74,1.41,2.02,0,0,1,2009-07-22,2009,7,22,-0.61,-0.301980198019802
"29-07-2009",8041,7027316404,18,11,11,32.94,1.83,1.83,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",8041,7027316404,18,13,13,29.7,1.65,1.83,0,0,1,2009-08-05,2009,8,5,-0.18,-0.098360655737705
"12-08-2009",8041,7027316404,28,19,19,42.84,1.53,1.83,0,0,1,2009-08-12,2009,8,12,-0.3,-0.163934426229508
"19-08-2009",8041,7027316404,22,14,14,39.38,1.79,1.79,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",8041,7027316404,25,18,17,46,1.84,1.84,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",8041,7027316404,14,11,11,26.32,1.88,1.88,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",8041,7027316404,21,15,15,42.84,2.04,2.04,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",8041,7027316404,16,12,12,26.4,1.65,2.04,0,0,1,2009-09-16,2009,9,16,-0.39,-0.191176470588235
"23-09-2009",8041,7027316404,22,14,14,29.7,1.35,2.04,0,0,1,2009-09-23,2009,9,23,-0.69,-0.338235294117647
"30-09-2009",8041,7027316404,16,13,13,36.16,2.26,2.26,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",8041,7027316404,32,20,20,56,1.75,2.26,0,0,1,2009-10-07,2009,10,7,-0.51,-0.225663716814159
"14-10-2009",8041,7027316404,20,13,13,29.6,1.48,2.26,0,0,1,2009-10-14,2009,10,14,-0.78,-0.345132743362832
"21-10-2009",8041,7027316404,32,22,21,49.28,1.54,2.26,0,0,1,2009-10-21,2009,10,21,-0.72,-0.31858407079646
"28-10-2009",8041,7027316404,10,7,7,16.5,1.65,2.26,0,0,1,2009-10-28,2009,10,28,-0.61,-0.269911504424779
"04-11-2009",8041,7027316404,17,11,11,32.64,1.92,2.26,0,0,1,2009-11-04,2009,11,4,-0.34,-0.150442477876106
"11-11-2009",8041,7027316404,14,10,10,19.74,1.41,2.26,0,0,1,2009-11-11,2009,11,11,-0.85,-0.376106194690265
"18-11-2009",8041,7027316404,10,8,8,16.5,1.65,1.65,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",8041,7027316404,15,10,10,23.1,1.54,1.54,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",8041,7027316404,18,16,16,26.28,1.46,1.46,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",8041,7027316404,21,15,15,36.12,1.72,1.72,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",8041,7027316404,29,18,18,52.78,1.82,1.82,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",8041,7027316404,33,22,22,59.07,1.79,1.79,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",8041,7027316404,29,21,21,49.3,1.7,1.7,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",8041,7027316404,28,20,20,46.2,1.65,1.65,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",8041,7027316404,19,13,13,32.87,1.73,1.73,0,0,0,2010-01-13,2010,1,13,0,0
