"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8263,1600027564,32,28,28,94.08,2.94,2.94,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",8263,1600027564,30,28,28,80.7,2.69,2.94,1,0,0,2009-01-21,2009,1,21,-0.25,-0.0850340136054422
"28-01-2009",8263,1600027564,34,31,30,105.4,3.1,3.1,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",8263,1600027564,32,32,32,100.48,3.14,3.14,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",8263,1600027564,39,39,38,84.63,2.17,3.14,0,0,1,2009-02-11,2009,2,11,-0.97,-0.308917197452229
"18-02-2009",8263,1600027564,37,37,37,81.77,2.21,3.14,0,0,1,2009-02-18,2009,2,18,-0.93,-0.296178343949045
"25-02-2009",8263,1600027564,31,29,29,78.43,2.53,3.14,0,0,1,2009-02-25,2009,2,25,-0.61,-0.194267515923567
"04-03-2009",8263,1600027564,40,36,36,113.2,2.83,3.14,0,0,1,2009-03-04,2009,3,4,-0.31,-0.0987261146496815
"11-03-2009",8263,1600027564,51,43,41,144.33,2.83,2.83,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",8263,1600027564,46,41,41,138,3,3,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",8263,1600027564,38,37,37,109.82,2.89,2.89,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",8263,1600027564,52,47,47,157.04,3.02,3.02,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",8263,1600027564,35,34,34,109.9,3.14,3.14,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",8263,1600027564,37,37,37,103.6,2.8,3.14,0,0,1,2009-04-15,2009,4,15,-0.34,-0.10828025477707
"22-04-2009",8263,1600027564,33,33,33,94.05,2.85,2.85,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",8263,1600027564,42,37,37,128.94,3.07,3.07,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",8263,1600027564,27,25,24,84.78,3.14,3.14,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",8263,1600027564,57,53,52,138.51,2.43,3.14,0,0,1,2009-05-13,2009,5,13,-0.71,-0.226114649681529
"20-05-2009",8263,1600027564,72,61,61,165.6,2.3,3.14,1,1,0,2009-05-20,2009,5,20,-0.84,-0.267515923566879
"27-05-2009",8263,1600027564,45,41,41,128.7,2.86,2.86,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",8263,1600027564,39,37,37,110.76,2.84,2.84,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",8263,1600027564,27,25,25,78.57,2.91,2.91,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",8263,1600027564,35,31,29,97.3,2.78,2.78,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",8263,1600027564,28,28,28,81.76,2.92,2.92,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",8263,1600027564,21,19,19,59.64,2.84,2.84,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",8263,1600027564,23,21,21,72.22,3.14,3.14,0,0,0,2009-07-08,2009,7,8,0,0
