"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8035,3800031838,19,18,16,56.81,2.99,2.99,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",8035,3800031838,12,12,12,35.88,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",8035,3800031838,15,15,15,44.85,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",8035,3800031838,21,21,21,62.79,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",8035,3800031838,31,31,29,92.69,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",8035,3800031838,22,22,22,60.06,2.73,2.73,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",8035,3800031838,8,8,8,21.52,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",8035,3800031838,9,9,9,26.91,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",8035,3800031838,21,20,20,59.85,2.85,2.85,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",8035,3800031838,18,18,18,50.94,2.83,2.83,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",8035,3800031838,7,7,7,20.93,2.99,2.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",8035,3800031838,6,6,6,17.94,2.99,2.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",8035,3800031838,17,17,17,50.83,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",8035,3800031838,24,23,23,71.76,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",8035,3800031838,4,4,4,11.96,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",8035,3800031838,11,11,11,32.89,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",8035,3800031838,21,21,21,62.79,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",8035,3800031838,74,73,72,146.52,1.98,2.99,1,1,0,2009-05-13,2009,5,13,-1.01,-0.337792642140468
