"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21485,1111085350,14,11,11,27.44,1.96,2.35,0,0,1,2009-01-14,2009,1,14,-0.39,-0.165957446808511
"21-01-2009",21485,1111085350,7,6,6,14,2,2.35,0,0,1,2009-01-21,2009,1,21,-0.35,-0.148936170212766
"28-01-2009",21485,1111085350,16,12,11,31.68,1.98,2.35,0,0,1,2009-01-28,2009,1,28,-0.37,-0.157446808510638
"04-02-2009",21485,1111085350,24,21,21,44.16,1.84,2.35,0,0,1,2009-02-04,2009,2,4,-0.51,-0.217021276595745
"11-02-2009",21485,1111085350,16,14,14,33.6,2.1,2.35,0,0,1,2009-02-11,2009,2,11,-0.25,-0.106382978723404
"18-02-2009",21485,1111085350,13,10,10,29.25,2.25,2.25,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21485,1111085350,14,12,12,31.22,2.23,2.23,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21485,1111085350,7,5,5,16.52,2.36,2.36,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21485,1111085350,7,5,5,16.24,2.32,2.32,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21485,1111085350,7,5,5,16.52,2.36,2.36,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21485,1111085350,6,5,5,13.92,2.32,2.32,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21485,1111085350,12,8,8,23.4,1.95,2.32,0,0,1,2009-04-01,2009,4,1,-0.37,-0.15948275862069
"08-04-2009",21485,1111085350,9,9,9,17.91,1.99,2.32,0,0,1,2009-04-08,2009,4,8,-0.33,-0.142241379310345
"15-04-2009",21485,1111085350,10,8,8,20,2,2.32,0,0,1,2009-04-15,2009,4,15,-0.32,-0.137931034482759
"22-04-2009",21485,1111085350,12,10,10,24,2,2.32,0,0,1,2009-04-22,2009,4,22,-0.32,-0.137931034482759
"29-04-2009",21485,1111085350,14,11,11,27.44,1.96,2.32,0,0,1,2009-04-29,2009,4,29,-0.36,-0.155172413793103
"06-05-2009",21485,1111085350,14,11,11,27.86,1.99,2.32,0,0,1,2009-05-06,2009,5,6,-0.33,-0.142241379310345
"13-05-2009",21485,1111085350,12,9,9,23.52,1.96,1.96,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21485,1111085350,9,9,9,21.06,2.34,2.34,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21485,1111085350,15,14,14,34.5,2.3,2.3,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21485,1111085350,10,10,10,22.9,2.29,2.29,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21485,1111085350,8,8,7,18.88,2.36,2.36,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21485,1111085350,9,7,7,21.06,2.34,2.34,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21485,1111085350,13,12,12,30.81,2.37,2.37,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21485,1111085350,10,10,10,23.7,2.37,2.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21485,1111085350,5,5,5,11.7,2.34,2.34,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21485,1111085350,5,5,5,11.95,2.39,2.39,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21485,1111085350,6,6,6,13.86,2.31,2.31,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21485,1111085350,6,4,4,14.34,2.39,2.39,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21485,1111085350,4,3,3,9.32,2.33,2.33,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21485,1111085350,9,8,8,20.61,2.29,2.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21485,1111085350,9,11,9,20.16,2.24,2.24,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21485,1111085350,9,8,8,20.34,2.26,2.26,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21485,1111085350,8,8,8,18.88,2.36,2.36,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21485,1111085350,5,4,4,11.95,2.39,2.39,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21485,1111085350,4,4,4,9.56,2.39,2.39,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21485,1111085350,7,7,7,16.73,2.39,2.39,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21485,1111085350,2,2,2,4.78,2.39,2.39,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21485,1111085350,10,9,9,23.2,2.32,2.32,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21485,1111085350,3,3,3,6.72,2.24,2.24,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21485,1111085350,6,5,5,14.1,2.35,2.35,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21485,1111085350,9,9,9,21.51,2.39,2.39,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21485,1111085350,10,10,10,23.9,2.39,2.39,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21485,1111085350,10,10,9,23.5,2.35,2.35,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21485,1111085350,15,15,14,34.05,2.27,2.27,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",21485,1111085350,10,9,9,23,2.3,2.3,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",21485,1111085350,10,9,9,23.7,2.37,2.37,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",21485,1111085350,12,9,9,23.76,1.98,2.37,1,0,0,2009-12-09,2009,12,9,-0.39,-0.164556962025316
"16-12-2009",21485,1111085350,6,6,6,11.58,1.93,2.37,0,0,1,2009-12-16,2009,12,16,-0.44,-0.185654008438819
"23-12-2009",21485,1111085350,3,3,3,6,2,2.37,0,0,1,2009-12-23,2009,12,23,-0.37,-0.156118143459916
"30-12-2009",21485,1111085350,6,6,6,12,2,2.37,0,0,1,2009-12-30,2009,12,30,-0.37,-0.156118143459916
"06-01-2010",21485,1111085350,12,11,11,23.64,1.97,2.37,0,0,1,2010-01-06,2010,1,6,-0.4,-0.168776371308017
