"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21221,3800031838,39,38,37,113.49,2.91,2.91,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21221,3800031838,26,25,25,77.74,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21221,3800031838,33,31,31,98.67,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21221,3800031838,37,37,37,110.63,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21221,3800031838,39,37,36,104.52,2.68,2.99,0,0,1,2009-02-11,2009,2,11,-0.31,-0.103678929765886
"18-02-2009",21221,3800031838,29,28,28,53.94,1.86,2.99,0,0,1,2009-02-18,2009,2,18,-1.13,-0.377926421404682
"25-02-2009",21221,3800031838,27,26,25,59.67,2.21,2.99,0,0,1,2009-02-25,2009,2,25,-0.78,-0.260869565217391
"04-03-2009",21221,3800031838,11,11,11,23.87,2.17,2.99,0,0,1,2009-03-04,2009,3,4,-0.82,-0.274247491638796
"11-03-2009",21221,3800031838,31,31,31,71.61,2.31,2.99,0,0,1,2009-03-11,2009,3,11,-0.68,-0.22742474916388
"18-03-2009",21221,3800031838,28,26,26,77.84,2.78,2.78,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21221,3800031838,29,29,29,80.62,2.78,2.78,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21221,3800031838,37,36,36,110.63,2.99,2.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21221,3800031838,44,42,42,128.48,2.92,2.92,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21221,3800031838,33,32,32,95.7,2.9,2.9,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21221,3800031838,29,29,28,80.62,2.78,2.78,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21221,3800031838,31,30,29,92.69,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21221,3800031838,107,99,96,318.86,2.98,2.98,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21221,3800031838,149,137,135,296.51,1.99,2.98,1,1,0,2009-05-13,2009,5,13,-0.99,-0.332214765100671
"20-05-2009",21221,3800031838,88,83,80,199.76,2.27,2.98,0,1,0,2009-05-20,2009,5,20,-0.71,-0.238255033557047
"27-05-2009",21221,3800031838,24,23,22,60,2.5,2.98,0,0,1,2009-05-27,2009,5,27,-0.48,-0.161073825503356
"03-06-2009",21221,3800031838,22,22,22,54.78,2.49,2.98,0,0,1,2009-06-03,2009,6,3,-0.49,-0.164429530201342
"10-06-2009",21221,3800031838,123,120,120,296.43,2.41,2.98,1,1,0,2009-06-10,2009,6,10,-0.57,-0.191275167785235
"17-06-2009",21221,3800031838,64,61,61,154.24,2.41,2.98,1,0,0,2009-06-17,2009,6,17,-0.57,-0.191275167785235
"24-06-2009",21221,3800031838,45,44,44,123.75,2.75,2.75,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21221,3800031838,35,33,33,95.2,2.72,2.72,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21221,3800031838,35,33,33,98,2.8,2.8,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21221,3800031838,41,41,41,115.21,2.81,2.81,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21221,3800031838,33,32,32,89.43,2.71,2.71,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21221,3800031838,15,15,15,43.2,2.88,2.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21221,3800031838,247,210,206,402.61,1.63,2.88,1,1,0,2009-08-05,2009,8,5,-1.25,-0.434027777777778
"12-08-2009",21221,3800031838,43,42,42,101.05,2.35,2.88,0,0,1,2009-08-12,2009,8,12,-0.53,-0.184027777777778
"19-08-2009",21221,3800031838,115,106,104,273.7,2.38,2.88,1,1,0,2009-08-19,2009,8,19,-0.5,-0.173611111111111
"26-08-2009",21221,3800031838,45,43,41,117.9,2.62,2.62,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21221,3800031838,24,24,24,71.76,2.99,2.99,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21221,3800031838,8,8,8,23.36,2.92,2.92,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21221,3800031838,24,24,24,71.76,2.99,2.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21221,3800031838,31,31,31,83.7,2.7,2.7,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21221,3800031838,26,23,23,77.74,2.99,2.99,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21221,3800031838,41,41,40,130.79,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21221,3800031838,26,26,26,79.82,3.07,3.07,0,0,0,2009-10-14,2009,10,14,0,0
