"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",613,1111085350,35,30,30,68.6,1.96,2.31,0,0,1,2009-01-14,2009,1,14,-0.35,-0.151515151515152
"21-01-2009",613,1111085350,30,25,25,58.2,1.94,2.31,0,0,1,2009-01-21,2009,1,21,-0.37,-0.16017316017316
"28-01-2009",613,1111085350,37,29,29,72.52,1.96,2.31,0,0,1,2009-01-28,2009,1,28,-0.35,-0.151515151515152
"04-02-2009",613,1111085350,43,33,32,84.28,1.96,2.31,0,0,1,2009-02-04,2009,2,4,-0.35,-0.151515151515152
"11-02-2009",613,1111085350,35,23,22,72.45,2.07,2.31,0,0,1,2009-02-11,2009,2,11,-0.24,-0.103896103896104
"18-02-2009",613,1111085350,18,16,16,40.68,2.26,2.26,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",613,1111085350,28,25,25,63.84,2.28,2.28,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",613,1111085350,25,21,21,57.75,2.31,2.31,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",613,1111085350,29,19,19,66.12,2.28,2.28,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",613,1111085350,28,23,23,64.96,2.32,2.32,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",613,1111085350,23,18,18,49.91,2.17,2.17,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",613,1111085350,43,32,31,82.99,1.93,2.17,0,0,1,2009-04-01,2009,4,1,-0.24,-0.110599078341014
"08-04-2009",613,1111085350,46,34,33,88.78,1.93,2.17,0,0,1,2009-04-08,2009,4,8,-0.24,-0.110599078341014
"15-04-2009",613,1111085350,30,26,26,58.5,1.95,2.17,0,0,1,2009-04-15,2009,4,15,-0.22,-0.101382488479263
"22-04-2009",613,1111085350,39,33,30,75.66,1.94,2.17,0,0,1,2009-04-22,2009,4,22,-0.23,-0.105990783410138
"29-04-2009",613,1111085350,20,17,17,38.6,1.93,2.17,0,0,1,2009-04-29,2009,4,29,-0.24,-0.110599078341014
"06-05-2009",613,1111085350,30,24,24,54.3,1.81,2.17,0,0,1,2009-05-06,2009,5,6,-0.36,-0.165898617511521
"13-05-2009",613,1111085350,34,24,24,63.24,1.86,1.86,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",613,1111085350,35,28,28,74.2,2.12,2.12,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",613,1111085350,29,22,22,66.41,2.29,2.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",613,1111085350,31,29,28,69.44,2.24,2.24,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",613,1111085350,39,36,36,89.7,2.3,2.3,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",613,1111085350,29,27,26,66.99,2.31,2.31,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",613,1111085350,22,21,20,51.26,2.33,2.33,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",613,1111085350,32,23,23,72.96,2.28,2.28,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",613,1111085350,15,14,14,33.9,2.26,2.26,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",613,1111085350,26,25,24,61.1,2.35,2.35,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",613,1111085350,27,22,21,61.29,2.27,2.27,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",613,1111085350,18,17,17,42.12,2.34,2.34,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",613,1111085350,34,29,29,78.54,2.31,2.31,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",613,1111085350,28,26,25,62.44,2.23,2.23,0,0,0,2009-08-12,2009,8,12,0,0
