"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25253,1600027527,24,23,23,73.44,3.06,3.06,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25253,1600027527,16,16,16,51.04,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25253,1600027527,21,17,17,66.99,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25253,1600027527,38,32,26,121.22,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25253,1600027527,516,327,319,851.4,1.65,3.19,1,1,0,2009-02-11,2009,2,11,-1.54,-0.482758620689655
"18-02-2009",25253,1600027527,226,159,159,366.12,1.62,3.19,0,1,0,2009-02-18,2009,2,18,-1.57,-0.492163009404389
"25-02-2009",25253,1600027527,268,187,181,447.56,1.67,3.19,1,1,0,2009-02-25,2009,2,25,-1.52,-0.476489028213166
"04-03-2009",25253,1600027527,96,67,66,160.32,1.67,3.19,0,1,0,2009-03-04,2009,3,4,-1.52,-0.476489028213166
"11-03-2009",25253,1600027527,28,28,28,78.12,2.79,3.19,0,0,1,2009-03-11,2009,3,11,-0.4,-0.125391849529781
"18-03-2009",25253,1600027527,18,18,18,54.18,3.01,3.01,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25253,1600027527,17,16,16,54.23,3.19,3.19,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25253,1600027527,23,21,20,73.37,3.19,3.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25253,1600027527,27,24,24,79.65,2.95,2.95,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25253,1600027527,24,21,21,76.56,3.19,3.19,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25253,1600027527,23,20,19,73.37,3.19,3.19,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25253,1600027527,19,18,18,60.61,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25253,1600027527,79,54,54,155.63,1.97,3.19,1,0,0,2009-05-06,2009,5,6,-1.22,-0.382445141065831
"13-05-2009",25253,1600027527,26,24,24,76.18,2.93,2.93,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25253,1600027527,14,14,14,44.66,3.19,3.19,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25253,1600027527,19,18,18,54.15,2.85,3.19,0,0,1,2009-05-27,2009,5,27,-0.34,-0.106583072100313
"03-06-2009",25253,1600027527,19,19,19,54.15,2.85,3.19,0,0,1,2009-06-03,2009,6,3,-0.34,-0.106583072100313
"10-06-2009",25253,1600027527,17,15,15,54.23,3.19,3.19,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25253,1600027527,27,25,24,83.16,3.08,3.08,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25253,1600027527,25,23,22,63.75,2.55,3.08,0,0,1,2009-06-24,2009,6,24,-0.53,-0.172077922077922
"01-07-2009",25253,1600027527,25,25,25,70.25,2.81,2.81,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25253,1600027527,34,34,32,98.94,2.91,2.91,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25253,1600027527,15,15,15,47.85,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25253,1600027527,11,10,10,31.9,2.9,2.9,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25253,1600027527,25,24,24,79.75,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25253,1600027527,23,22,22,73.37,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25253,1600027527,26,26,26,67.08,2.58,3.19,0,0,1,2009-08-12,2009,8,12,-0.61,-0.191222570532915
"19-08-2009",25253,1600027527,36,32,31,95.76,2.66,3.19,0,0,1,2009-08-19,2009,8,19,-0.53,-0.166144200626959
"26-08-2009",25253,1600027527,17,17,17,51,3,3,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25253,1600027527,28,27,27,89.32,3.19,3.19,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25253,1600027527,19,18,17,57.38,3.02,3.02,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25253,1600027527,24,23,23,70.08,2.92,2.92,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25253,1600027527,15,14,14,47.85,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25253,1600027527,211,153,148,373.47,1.77,3.19,1,1,0,2009-09-30,2009,9,30,-1.42,-0.445141065830721
"07-10-2009",25253,1600027527,23,22,21,62.33,2.71,3.19,0,0,1,2009-10-07,2009,10,7,-0.48,-0.150470219435737
"14-10-2009",25253,1600027527,19,19,18,60.61,3.19,3.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25253,1600027527,17,16,16,51.51,3.03,3.03,0,0,0,2009-10-21,2009,10,21,0,0
