"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6187,7192100337,24,23,23,143.76,5.99,6.29,1,0,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",6187,7192100337,23,21,21,137.77,5.99,6.29,1,1,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",6187,7192100337,7,7,7,43.75,6.25,6.25,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6187,7192100337,11,10,10,69.19,6.29,6.25,0,1,0,2009-02-04,2009,2,4,0.04,0.00640000000000001
"11-02-2009",6187,7192100337,7,6,5,44.03,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6187,7192100337,10,9,9,62.9,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6187,7192100337,4,4,4,25.16,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6187,7192100337,3,3,3,18.87,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6187,7192100337,9,9,9,53.91,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6187,7192100337,8,8,8,47.92,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6187,7192100337,6,6,6,35.94,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6187,7192100337,22,20,20,122.76,5.58,5.99,1,1,0,2009-04-01,2009,4,1,-0.41,-0.0684474123539232
"08-04-2009",6187,7192100337,32,27,26,179.84,5.62,5.99,1,1,0,2009-04-08,2009,4,8,-0.37,-0.0617696160267112
"15-04-2009",6187,7192100337,10,9,9,62.9,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6187,7192100337,6,6,6,37.74,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6187,7192100337,4,4,4,25.16,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6187,7192100337,7,7,7,44.03,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6187,7192100337,9,8,8,56.61,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",6187,7192100337,6,5,5,37.74,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",6187,7192100337,17,14,14,92.14,5.42,6.29,1,0,0,2009-05-27,2009,5,27,-0.87,-0.138314785373609
"03-06-2009",6187,7192100337,14,13,13,74.06,5.29,6.29,1,0,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",6187,7192100337,11,10,9,69.19,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",6187,7192100337,14,13,13,90.44,6.46,6.46,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",6187,7192100337,5,5,5,31.45,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",6187,7192100337,11,11,11,69.19,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",6187,7192100337,38,31,31,189.62,4.99,6.29,1,0,0,2009-07-08,2009,7,8,-1.3,-0.206677265500795
"15-07-2009",6187,7192100337,37,31,31,184.63,4.99,6.29,1,1,0,2009-07-15,2009,7,15,-1.3,-0.206677265500795
"22-07-2009",6187,7192100337,7,5,5,52.43,7.49,7.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",6187,7192100337,5,5,5,37.45,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",6187,7192100337,8,7,7,59.92,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",6187,7192100337,4,4,4,29.96,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",6187,7192100337,3,3,3,22.47,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",6187,7192100337,6,5,4,44.94,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",6187,7192100337,1,1,1,7.49,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",6187,7192100337,7,7,6,48.93,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",6187,7192100337,12,9,9,83.88,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",6187,7192100337,165,130,126,737.55,4.47,6.99,1,1,0,2009-09-23,2009,9,23,-2.52,-0.360515021459228
"30-09-2009",6187,7192100337,92,73,72,411.24,4.47,6.99,1,0,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",6187,7192100337,52,48,48,235.04,4.52,6.99,0,0,1,2009-10-07,2009,10,7,-2.47,-0.353361945636624
"14-10-2009",6187,7192100337,48,43,43,214.56,4.47,6.99,0,0,1,2009-10-14,2009,10,14,-2.52,-0.360515021459228
"21-10-2009",6187,7192100337,4,4,4,25.44,6.36,6.36,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",6187,7192100337,8,7,7,55.92,6.99,6.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",6187,7192100337,5,4,4,34.95,6.99,6.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",6187,7192100337,9,9,9,62.91,6.99,6.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",6187,7192100337,47,35,35,234.53,4.99,6.99,1,1,0,2009-11-18,2009,11,18,-2,-0.286123032904149
"25-11-2009",6187,7192100337,49,43,42,244.51,4.99,6.99,0,1,0,2009-11-25,2009,11,25,-2,-0.286123032904149
"02-12-2009",6187,7192100337,49,46,44,230.3,4.7,6.99,0,1,0,2009-12-02,2009,12,2,-2.29,-0.32761087267525
"09-12-2009",6187,7192100337,10,9,9,69.9,6.99,6.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",6187,7192100337,11,11,11,76.89,6.99,6.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",6187,7192100337,5,4,4,34.95,6.99,6.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",6187,7192100337,8,8,8,55.92,6.99,6.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",6187,7192100337,17,17,17,118.83,6.99,6.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",6187,7192100337,11,10,10,76.89,6.99,6.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",6187,7192100337,15,12,12,104.85,6.99,6.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",6187,7192100337,66,55,55,329.34,4.99,6.99,1,0,0,2010-01-27,2010,1,27,-2,-0.286123032904149
"03-02-2010",6187,7192100337,9,9,9,60.93,6.77,6.77,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",6187,7192100337,15,15,15,104.85,6.99,6.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",6187,7192100337,9,8,8,62.91,6.99,6.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",6187,7192100337,8,8,8,55.92,6.99,6.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",6187,7192100337,7,7,6,48.93,6.99,6.99,0,0,0,2010-03-03,2010,3,3,0,0
