"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23075,1111085350,86,64,64,169.42,1.97,1.64,0,1,0,2009-01-14,2009,1,14,0.33,0.201219512195122
"21-01-2009",23075,1111085350,57,43,43,112.29,1.97,1.97,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23075,1111085350,59,49,48,116.82,1.98,1.98,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23075,1111085350,64,55,53,126.08,1.97,1.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23075,1111085350,64,53,51,125.44,1.96,1.96,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23075,1111085350,28,25,25,64.12,2.29,2.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23075,1111085350,38,35,35,85.88,2.26,2.26,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23075,1111085350,50,44,44,116.5,2.33,2.33,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23075,1111085350,51,47,47,120.87,2.37,2.37,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23075,1111085350,53,44,43,123.49,2.33,2.33,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23075,1111085350,54,46,44,126.36,2.34,2.34,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23075,1111085350,68,56,54,132.6,1.95,2.34,0,0,1,2009-04-01,2009,4,1,-0.39,-0.166666666666667
"08-04-2009",23075,1111085350,50,42,42,98,1.96,2.34,0,0,1,2009-04-08,2009,4,8,-0.38,-0.162393162393162
"15-04-2009",23075,1111085350,73,57,56,143.81,1.97,2.34,0,1,0,2009-04-15,2009,4,15,-0.37,-0.158119658119658
"22-04-2009",23075,1111085350,65,56,56,128.7,1.98,2.34,0,1,0,2009-04-22,2009,4,22,-0.36,-0.153846153846154
"29-04-2009",23075,1111085350,65,56,55,129.35,1.99,2.34,0,0,1,2009-04-29,2009,4,29,-0.35,-0.14957264957265
"06-05-2009",23075,1111085350,75,64,63,149.25,1.99,2.34,1,1,0,2009-05-06,2009,5,6,-0.35,-0.14957264957265
"13-05-2009",23075,1111085350,44,39,38,87.12,1.98,2.34,0,1,0,2009-05-13,2009,5,13,-0.36,-0.153846153846154
"20-05-2009",23075,1111085350,41,36,35,93.89,2.29,2.34,0,1,0,2009-05-20,2009,5,20,-0.0499999999999998,-0.0213675213675213
"27-05-2009",23075,1111085350,53,50,49,123.49,2.33,2.33,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23075,1111085350,56,51,49,128.8,2.3,2.3,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23075,1111085350,68,61,59,158.44,2.33,2.33,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23075,1111085350,66,61,61,155.1,2.35,2.35,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23075,1111085350,91,75,75,179.27,1.97,2.35,0,1,0,2009-06-24,2009,6,24,-0.38,-0.161702127659575
"01-07-2009",23075,1111085350,78,65,64,154.44,1.98,2.35,0,1,0,2009-07-01,2009,7,1,-0.37,-0.157446808510638
"08-07-2009",23075,1111085350,95,83,79,187.15,1.97,2.35,0,1,0,2009-07-08,2009,7,8,-0.38,-0.161702127659575
"15-07-2009",23075,1111085350,67,57,56,133.33,1.99,2.35,0,1,0,2009-07-15,2009,7,15,-0.36,-0.153191489361702
"22-07-2009",23075,1111085350,69,58,58,136.62,1.98,2.35,0,0,1,2009-07-22,2009,7,22,-0.37,-0.157446808510638
"29-07-2009",23075,1111085350,63,54,52,125.37,1.99,2.35,0,0,1,2009-07-29,2009,7,29,-0.36,-0.153191489361702
"05-08-2009",23075,1111085350,54,46,45,127.98,2.37,2.37,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23075,1111085350,49,46,46,114.17,2.33,2.33,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23075,1111085350,57,54,54,133.38,2.34,2.34,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23075,1111085350,49,44,43,113.19,2.31,2.31,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23075,1111085350,66,59,57,153.78,2.33,2.33,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23075,1111085350,54,46,45,126.36,2.34,2.34,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23075,1111085350,55,45,43,129.25,2.35,2.35,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23075,1111085350,72,58,58,141.84,1.97,2.35,0,0,1,2009-09-23,2009,9,23,-0.38,-0.161702127659575
"30-09-2009",23075,1111085350,86,79,79,170.28,1.98,2.35,0,1,0,2009-09-30,2009,9,30,-0.37,-0.157446808510638
"07-10-2009",23075,1111085350,125,98,98,245,1.96,2.35,0,1,0,2009-10-07,2009,10,7,-0.39,-0.165957446808511
"14-10-2009",23075,1111085350,83,61,60,163.51,1.97,2.35,0,1,0,2009-10-14,2009,10,14,-0.38,-0.161702127659575
"21-10-2009",23075,1111085350,80,70,69,188,2.35,2.35,0,1,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23075,1111085350,62,56,55,147.56,2.38,2.38,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23075,1111085350,56,51,51,132.16,2.36,2.36,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23075,1111085350,53,48,48,124.55,2.35,2.35,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23075,1111085350,63,59,58,141.75,2.25,2.25,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",23075,1111085350,56,48,48,130.48,2.33,2.33,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",23075,1111085350,48,39,37,113.28,2.36,2.36,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",23075,1111085350,66,58,58,129.36,1.96,2.36,1,1,0,2009-12-09,2009,12,9,-0.4,-0.169491525423729
"16-12-2009",23075,1111085350,71,59,58,139.87,1.97,2.36,0,1,0,2009-12-16,2009,12,16,-0.39,-0.165254237288136
"23-12-2009",23075,1111085350,59,49,49,116.82,1.98,2.36,0,1,0,2009-12-23,2009,12,23,-0.38,-0.161016949152542
"30-12-2009",23075,1111085350,5,5,5,9.95,1.99,2.36,0,0,1,2009-12-30,2009,12,30,-0.37,-0.156779661016949
"06-01-2010",23075,1111085350,47,36,36,92.12,1.96,2.36,0,0,1,2010-01-06,2010,1,6,-0.4,-0.169491525423729
"13-01-2010",23075,1111085350,65,56,56,128.7,1.98,2.36,0,0,1,2010-01-13,2010,1,13,-0.38,-0.161016949152542
"20-01-2010",23075,1111085350,42,35,35,82.74,1.97,2.36,0,0,1,2010-01-20,2010,1,20,-0.39,-0.165254237288136
"27-01-2010",23075,1111085350,102,81,80,202.98,1.99,2.36,0,0,1,2010-01-27,2010,1,27,-0.37,-0.156779661016949
"03-02-2010",23075,1111085350,55,42,41,128.7,2.34,2.34,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",23075,1111085350,72,65,65,169.92,2.36,2.36,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",23075,1111085350,76,65,62,175.56,2.31,2.31,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",23075,1111085350,73,66,65,170.82,2.34,2.34,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",23075,1111085350,50,47,46,116.5,2.33,2.33,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",23075,1111085350,67,58,56,157.45,2.35,2.35,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",23075,1111085350,42,35,35,83.58,1.99,2.35,0,0,1,2010-03-17,2010,3,17,-0.36,-0.153191489361702
"24-03-2010",23075,1111085350,68,53,51,135.32,1.99,2.35,0,0,1,2010-03-24,2010,3,24,-0.36,-0.153191489361702
"31-03-2010",23075,1111085350,56,47,47,111.44,1.99,2.35,0,0,1,2010-03-31,2010,3,31,-0.36,-0.153191489361702
"07-04-2010",23075,1111085350,77,54,54,149.38,1.94,2.35,0,0,1,2010-04-07,2010,4,7,-0.41,-0.174468085106383
"14-04-2010",23075,1111085350,73,57,57,143.81,1.97,2.35,0,0,1,2010-04-14,2010,4,14,-0.38,-0.161702127659575
"21-04-2010",23075,1111085350,97,78,77,191.09,1.97,2.35,0,0,1,2010-04-21,2010,4,21,-0.38,-0.161702127659575
"28-04-2010",23075,1111085350,67,55,54,132.66,1.98,1.98,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",23075,1111085350,56,45,43,110.32,1.97,1.97,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",23075,1111085350,32,25,25,63.36,1.98,1.97,0,1,0,2010-05-12,2010,5,12,0.01,0.0050761421319797
"19-05-2010",23075,1111085350,90,75,75,172.8,1.92,1.92,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",23075,1111085350,127,104,104,247.65,1.95,1.92,1,1,0,2010-05-26,2010,5,26,0.03,0.015625
"02-06-2010",23075,1111085350,76,63,62,149.72,1.97,1.97,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",23075,1111085350,102,74,72,190.74,1.87,1.97,1,0,0,2010-06-09,2010,6,9,-0.0999999999999999,-0.0507614213197969
"16-06-2010",23075,1111085350,64,52,51,121.6,1.9,1.9,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",23075,1111085350,67,54,54,129.98,1.94,1.94,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",23075,1111085350,39,36,36,91.65,2.35,2.35,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",23075,1111085350,52,39,37,121.68,2.34,2.34,0,0,0,2010-07-07,2010,7,7,0,0
