"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23345,1111085345,5,5,5,9,1.8,1.8,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23345,1111085345,4,4,4,7.36,1.84,1.84,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23345,1111085345,6,5,5,11.16,1.86,1.86,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23345,1111085345,4,4,4,7.36,1.84,1.84,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23345,1111085345,4,4,4,7.56,1.89,1.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23345,1111085345,10,10,10,16.2,1.62,1.89,0,0,1,2009-02-18,2009,2,18,-0.27,-0.142857142857143
"25-02-2009",23345,1111085345,15,13,11,24.9,1.66,1.89,0,0,1,2009-02-25,2009,2,25,-0.23,-0.121693121693122
"04-03-2009",23345,1111085345,16,14,13,24.96,1.56,1.89,0,0,1,2009-03-04,2009,3,4,-0.33,-0.174603174603175
"11-03-2009",23345,1111085345,15,11,11,25.05,1.67,1.89,0,0,1,2009-03-11,2009,3,11,-0.22,-0.116402116402116
"18-03-2009",23345,1111085345,11,9,9,17.71,1.61,1.89,0,0,1,2009-03-18,2009,3,18,-0.28,-0.148148148148148
"25-03-2009",23345,1111085345,9,7,7,14.58,1.62,1.89,0,0,1,2009-03-25,2009,3,25,-0.27,-0.142857142857143
"01-04-2009",23345,1111085345,7,7,7,11.76,1.68,1.68,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23345,1111085345,11,10,10,20.57,1.87,1.87,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23345,1111085345,10,10,10,18.3,1.83,1.83,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23345,1111085345,5,5,5,9.3,1.86,1.86,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23345,1111085345,11,11,10,20.46,1.86,1.86,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23345,1111085345,17,10,10,27.2,1.6,1.86,0,0,1,2009-05-06,2009,5,6,-0.26,-0.139784946236559
"13-05-2009",23345,1111085345,3,3,3,4.83,1.61,1.86,1,0,0,2009-05-13,2009,5,13,-0.25,-0.134408602150538
"20-05-2009",23345,1111085345,18,15,15,29.52,1.64,1.86,0,0,1,2009-05-20,2009,5,20,-0.22,-0.118279569892473
"27-05-2009",23345,1111085345,27,21,19,44.01,1.63,1.86,0,0,1,2009-05-27,2009,5,27,-0.23,-0.123655913978495
"03-06-2009",23345,1111085345,11,9,9,18.26,1.66,1.86,0,0,1,2009-06-03,2009,6,3,-0.2,-0.10752688172043
"10-06-2009",23345,1111085345,18,17,16,29.52,1.64,1.86,0,0,1,2009-06-10,2009,6,10,-0.22,-0.118279569892473
"17-06-2009",23345,1111085345,18,17,16,29.34,1.63,1.86,0,0,1,2009-06-17,2009,6,17,-0.23,-0.123655913978495
"24-06-2009",23345,1111085345,20,16,15,35.2,1.76,1.76,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23345,1111085345,8,8,8,14.64,1.83,1.83,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23345,1111085345,14,13,12,25.76,1.84,1.84,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23345,1111085345,16,15,14,29.44,1.84,1.84,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23345,1111085345,7,7,7,12.67,1.81,1.81,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23345,1111085345,16,12,12,28.48,1.78,1.78,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23345,1111085345,13,12,10,21.32,1.64,1.64,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23345,1111085345,19,12,12,30.78,1.62,1.62,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23345,1111085345,18,9,9,28.8,1.6,1.62,1,0,0,2009-08-19,2009,8,19,-0.02,-0.0123456790123457
"26-08-2009",23345,1111085345,21,18,17,34.44,1.64,1.64,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23345,1111085345,23,18,17,37.03,1.61,1.61,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23345,1111085345,9,9,9,14.67,1.63,1.63,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23345,1111085345,25,19,19,40.75,1.63,1.63,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23345,1111085345,12,9,9,21.24,1.77,1.77,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",23345,1111085345,11,11,11,20.46,1.86,1.86,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23345,1111085345,20,18,18,37,1.85,1.85,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23345,1111085345,11,10,10,20.68,1.88,1.88,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23345,1111085345,13,12,12,23.66,1.82,1.82,0,0,0,2009-10-21,2009,10,21,0,0
