"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13837,3800031838,29,28,28,78.01,2.69,2.69,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",13837,3800031838,25,25,25,72.25,2.89,2.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13837,3800031838,28,28,28,80.92,2.89,2.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13837,3800031838,28,28,28,80.92,2.89,2.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13837,3800031838,24,23,23,63.6,2.65,2.65,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13837,3800031838,21,21,21,52.08,2.48,2.48,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13837,3800031838,25,23,23,72.25,2.89,2.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13837,3800031838,35,34,34,98.35,2.81,2.81,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13837,3800031838,27,30,28,75.06,2.78,2.78,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13837,3800031838,28,26,26,80.92,2.89,2.89,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13837,3800031838,31,31,31,88.35,2.85,2.85,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13837,3800031838,28,28,28,80.92,2.89,2.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13837,3800031838,29,29,28,80.91,2.79,2.79,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13837,3800031838,26,26,26,72.28,2.78,2.78,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13837,3800031838,24,23,23,66.48,2.77,2.77,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13837,3800031838,28,27,27,80.92,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13837,3800031838,18,17,17,49.14,2.73,2.73,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13837,3800031838,143,126,126,275.99,1.93,2.73,1,1,0,2009-05-13,2009,5,13,-0.8,-0.293040293040293
"20-05-2009",13837,3800031838,27,26,26,72.36,2.68,2.73,0,1,0,2009-05-20,2009,5,20,-0.0499999999999998,-0.0183150183150182
"27-05-2009",13837,3800031838,37,36,36,103.97,2.81,2.81,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13837,3800031838,26,26,26,75.14,2.89,2.89,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13837,3800031838,55,52,52,138.05,2.51,2.89,1,1,0,2009-06-10,2009,6,10,-0.38,-0.131487889273357
"17-06-2009",13837,3800031838,53,47,47,133.03,2.51,2.89,1,1,0,2009-06-17,2009,6,17,-0.38,-0.131487889273357
"24-06-2009",13837,3800031838,22,22,22,63.58,2.89,2.89,0,1,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13837,3800031838,32,32,32,92.48,2.89,2.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13837,3800031838,33,33,32,92.4,2.8,2.8,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13837,3800031838,27,26,26,78.03,2.89,2.89,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13837,3800031838,30,29,29,83.7,2.79,2.79,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13837,3800031838,21,21,21,60.69,2.89,2.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13837,3800031838,24,24,24,69.36,2.89,2.89,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13837,3800031838,28,28,26,69.44,2.48,2.89,0,0,1,2009-08-12,2009,8,12,-0.41,-0.141868512110727
"19-08-2009",13837,3800031838,173,127,123,422.12,2.44,2.89,1,1,0,2009-08-19,2009,8,19,-0.45,-0.155709342560554
"26-08-2009",13837,3800031838,35,34,34,98.35,2.81,2.81,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13837,3800031838,29,28,28,80.91,2.79,2.79,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13837,3800031838,21,20,20,60.69,2.89,2.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13837,3800031838,38,38,37,106.78,2.81,2.81,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13837,3800031838,31,30,30,89.59,2.89,2.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",13837,3800031838,33,33,33,92.4,2.8,2.8,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13837,3800031838,33,32,32,95.37,2.89,2.89,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13837,3800031838,31,31,31,89.59,2.89,2.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",13837,3800031838,29,29,29,83.81,2.89,2.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13837,3800031838,23,21,21,66.47,2.89,2.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13837,3800031838,30,29,29,86.7,2.89,2.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13837,3800031838,25,25,24,72.25,2.89,2.89,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13837,3800031838,29,29,29,80.91,2.79,2.79,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13837,3800031838,32,29,29,75.2,2.35,2.79,1,0,0,2009-11-25,2009,11,25,-0.44,-0.157706093189964
"02-12-2009",13837,3800031838,29,27,27,70.18,2.42,2.79,1,0,0,2009-12-02,2009,12,2,-0.37,-0.132616487455197
"09-12-2009",13837,3800031838,216,155,153,365.04,1.69,2.79,1,0,0,2009-12-09,2009,12,9,-1.1,-0.39426523297491
"16-12-2009",13837,3800031838,48,46,46,118.08,2.46,2.79,0,1,0,2009-12-16,2009,12,16,-0.33,-0.118279569892473
"23-12-2009",13837,3800031838,32,28,26,80.96,2.53,2.53,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",13837,3800031838,68,53,52,137.36,2.02,2.53,1,0,0,2009-12-30,2009,12,30,-0.51,-0.201581027667984
"06-01-2010",13837,3800031838,25,24,24,74.75,2.99,2.99,0,0,0,2010-01-06,2010,1,6,0,0
