"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",9825,1111085319,24,22,22,44.88,1.87,1.87,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",9825,1111085319,23,21,21,41.86,1.82,1.82,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",9825,1111085319,33,31,31,62.04,1.88,1.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",9825,1111085319,38,35,35,71.82,1.89,1.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",9825,1111085319,28,18,18,51.52,1.84,1.84,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",9825,1111085319,34,30,30,56.1,1.65,1.84,0,0,1,2009-02-18,2009,2,18,-0.19,-0.103260869565217
"25-02-2009",9825,1111085319,48,39,39,78.72,1.64,1.84,0,0,1,2009-02-25,2009,2,25,-0.2,-0.108695652173913
"04-03-2009",9825,1111085319,14,10,10,22.82,1.63,1.84,0,0,1,2009-03-04,2009,3,4,-0.21,-0.114130434782609
"11-03-2009",9825,1111085319,53,47,47,83.21,1.57,1.84,0,0,1,2009-03-11,2009,3,11,-0.27,-0.146739130434783
"18-03-2009",9825,1111085319,73,47,46,120.45,1.65,1.84,0,0,1,2009-03-18,2009,3,18,-0.19,-0.103260869565217
"25-03-2009",9825,1111085319,43,34,34,70.95,1.65,1.84,0,0,1,2009-03-25,2009,3,25,-0.19,-0.103260869565217
"01-04-2009",9825,1111085319,44,39,39,81.4,1.85,1.85,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",9825,1111085319,42,36,36,78.96,1.88,1.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",9825,1111085319,29,28,28,54.52,1.88,1.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",9825,1111085319,29,24,24,53.94,1.86,1.86,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",9825,1111085319,41,35,35,76.26,1.86,1.86,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",9825,1111085319,59,44,44,97.35,1.65,1.86,1,0,0,2009-05-06,2009,5,6,-0.21,-0.112903225806452
"13-05-2009",9825,1111085319,53,43,42,87.98,1.66,1.86,0,0,1,2009-05-13,2009,5,13,-0.2,-0.10752688172043
"20-05-2009",9825,1111085319,60,46,45,97.8,1.63,1.86,0,0,1,2009-05-20,2009,5,20,-0.23,-0.123655913978495
"27-05-2009",9825,1111085319,62,50,50,100.44,1.62,1.86,0,0,1,2009-05-27,2009,5,27,-0.24,-0.129032258064516
"03-06-2009",9825,1111085319,61,51,51,101.87,1.67,1.86,0,0,1,2009-06-03,2009,6,3,-0.19,-0.102150537634409
"10-06-2009",9825,1111085319,115,89,88,189.75,1.65,1.86,0,1,0,2009-06-10,2009,6,10,-0.21,-0.112903225806452
"17-06-2009",9825,1111085319,73,60,59,120.45,1.65,1.86,0,1,0,2009-06-17,2009,6,17,-0.21,-0.112903225806452
"24-06-2009",9825,1111085319,35,33,32,65.45,1.87,1.87,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",9825,1111085319,40,35,35,74.4,1.86,1.86,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",9825,1111085319,39,35,35,72.54,1.86,1.86,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",9825,1111085319,31,27,27,56.73,1.83,1.83,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",9825,1111085319,21,21,21,39.48,1.88,1.88,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",9825,1111085319,25,23,23,45.25,1.81,1.81,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",9825,1111085319,40,33,32,66.4,1.66,1.66,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",9825,1111085319,57,52,52,92.34,1.62,1.62,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",9825,1111085319,59,54,54,96.17,1.63,1.62,1,0,0,2009-08-19,2009,8,19,0.00999999999999979,0.00617283950617271
"26-08-2009",9825,1111085319,39,34,34,65.13,1.67,1.67,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",9825,1111085319,57,45,44,93.48,1.64,1.64,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",9825,1111085319,70,58,58,114.1,1.63,1.63,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",9825,1111085319,56,52,52,91.28,1.63,1.63,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",9825,1111085319,34,28,28,63.92,1.88,1.88,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",9825,1111085319,22,21,21,41.36,1.88,1.88,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",9825,1111085319,37,32,32,68.45,1.85,1.85,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",9825,1111085319,33,31,31,60.39,1.83,1.83,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",9825,1111085319,21,20,19,39.27,1.87,1.87,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",9825,1111085319,27,25,25,50.76,1.88,1.88,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",9825,1111085319,41,39,39,76.67,1.87,1.87,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",9825,1111085319,33,31,31,61.71,1.87,1.87,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",9825,1111085319,36,32,32,58.68,1.63,1.87,0,0,1,2009-11-18,2009,11,18,-0.24,-0.128342245989305
"25-11-2009",9825,1111085319,60,50,49,98.4,1.64,1.87,0,0,1,2009-11-25,2009,11,25,-0.23,-0.122994652406417
"02-12-2009",9825,1111085319,44,38,38,73.48,1.67,1.87,0,0,1,2009-12-02,2009,12,2,-0.2,-0.106951871657754
"09-12-2009",9825,1111085319,34,31,31,61.88,1.82,1.82,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",9825,1111085319,25,24,24,46.75,1.87,1.87,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",9825,1111085319,25,24,24,45.5,1.82,1.82,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",9825,1111085319,27,23,23,50.76,1.88,1.88,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",9825,1111085319,33,31,30,62.37,1.89,1.89,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",9825,1111085319,47,38,38,88.36,1.88,1.88,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",9825,1111085319,44,43,42,82.72,1.88,1.88,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",9825,1111085319,42,41,41,78.54,1.87,1.87,0,0,0,2010-01-27,2010,1,27,0,0
