"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17615,3800039118,63,49,47,168.21,2.67,2.98,1,0,0,2009-01-14,2009,1,14,-0.31,-0.104026845637584
"21-01-2009",17615,3800039118,22,22,22,58.74,2.67,2.98,1,0,0,2009-01-21,2009,1,21,-0.31,-0.104026845637584
"28-01-2009",17615,3800039118,24,23,23,71.52,2.98,2.98,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",17615,3800039118,22,22,22,65.56,2.98,2.98,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",17615,3800039118,18,20,20,53.64,2.98,2.98,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",17615,3800039118,21,20,20,62.58,2.98,2.98,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",17615,3800039118,26,26,26,77.48,2.98,2.98,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17615,3800039118,14,14,14,41.72,2.98,2.98,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",17615,3800039118,17,17,16,50.66,2.98,2.98,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",17615,3800039118,114,101,100,283.86,2.49,2.98,1,1,0,2009-03-18,2009,3,18,-0.49,-0.164429530201342
"25-03-2009",17615,3800039118,99,88,86,246.51,2.49,2.98,1,1,0,2009-03-25,2009,3,25,-0.49,-0.164429530201342
"01-04-2009",17615,3800039118,44,43,43,109.56,2.49,2.98,0,0,1,2009-04-01,2009,4,1,-0.49,-0.164429530201342
"08-04-2009",17615,3800039118,13,13,13,38.74,2.98,2.98,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",17615,3800039118,18,16,16,53.64,2.98,2.98,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",17615,3800039118,15,14,14,44.7,2.98,2.98,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",17615,3800039118,8,8,8,23.84,2.98,2.98,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",17615,3800039118,19,18,18,56.62,2.98,2.98,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",17615,3800039118,20,20,20,59.6,2.98,2.98,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",17615,3800039118,25,24,24,74.5,2.98,2.98,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",17615,3800039118,34,33,33,101.32,2.98,2.98,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",17615,3800039118,22,22,22,65.56,2.98,2.98,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",17615,3800039118,85,76,76,213.35,2.51,2.98,1,1,0,2009-06-10,2009,6,10,-0.47,-0.157718120805369
"17-06-2009",17615,3800039118,70,64,61,176.4,2.52,2.98,1,1,0,2009-06-17,2009,6,17,-0.46,-0.154362416107383
"24-06-2009",17615,3800039118,21,21,21,62.58,2.98,2.98,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",17615,3800039118,28,28,28,83.44,2.98,2.98,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",17615,3800039118,25,25,24,74.5,2.98,2.98,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",17615,3800039118,25,25,25,74.5,2.98,2.98,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",17615,3800039118,17,17,17,50.66,2.98,2.98,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",17615,3800039118,22,22,22,65.56,2.98,2.98,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",17615,3800039118,21,21,20,62.58,2.98,2.98,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",17615,3800039118,29,29,29,86.42,2.98,2.98,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",17615,3800039118,139,103,97,347.5,2.5,2.98,1,1,0,2009-08-19,2009,8,19,-0.48,-0.161073825503356
"26-08-2009",17615,3800039118,30,25,25,85.2,2.84,2.98,0,1,0,2009-08-26,2009,8,26,-0.14,-0.0469798657718121
"02-09-2009",17615,3800039118,23,23,23,68.54,2.98,2.98,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",17615,3800039118,24,24,24,71.52,2.98,2.98,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",17615,3800039118,24,25,23,71.52,2.98,2.98,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",17615,3800039118,32,32,32,95.36,2.98,2.98,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",17615,3800039118,23,25,24,68.54,2.98,2.98,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",17615,3800039118,30,29,28,89.4,2.98,2.98,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",17615,3800039118,35,33,33,104.3,2.98,2.98,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",17615,3800039118,25,23,23,74.5,2.98,2.98,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",17615,3800039118,28,28,28,83.44,2.98,2.98,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",17615,3800039118,29,28,28,86.42,2.98,2.98,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",17615,3800039118,19,19,19,56.62,2.98,2.98,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",17615,3800039118,31,31,31,92.38,2.98,2.98,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",17615,3800039118,67,64,62,168.84,2.52,2.98,1,1,0,2009-11-25,2009,11,25,-0.46,-0.154362416107383
"02-12-2009",17615,3800039118,67,63,62,168.84,2.52,2.98,1,1,0,2009-12-02,2009,12,2,-0.46,-0.154362416107383
"09-12-2009",17615,3800039118,260,215,207,452.4,1.74,2.98,1,1,0,2009-12-09,2009,12,9,-1.24,-0.416107382550336
"16-12-2009",17615,3800039118,53,48,47,137.27,2.59,2.98,0,1,0,2009-12-16,2009,12,16,-0.39,-0.130872483221477
"23-12-2009",17615,3800039118,68,68,67,170,2.5,2.98,0,1,0,2009-12-23,2009,12,23,-0.48,-0.161073825503356
"30-12-2009",17615,3800039118,77,72,71,170.94,2.22,2.98,1,1,0,2009-12-30,2009,12,30,-0.76,-0.25503355704698
"06-01-2010",17615,3800039118,42,42,41,125.16,2.98,2.98,0,1,0,2010-01-06,2010,1,6,0,0
"13-01-2010",17615,3800039118,28,27,27,83.44,2.98,2.98,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",17615,3800039118,32,32,31,95.36,2.98,2.98,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",17615,3800039118,39,38,38,116.22,2.98,2.98,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",17615,3800039118,39,36,35,116.22,2.98,2.98,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",17615,3800039118,33,30,30,98.34,2.98,2.98,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",17615,3800039118,33,30,29,98.34,2.98,2.98,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",17615,3800039118,26,25,25,77.48,2.98,2.98,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",17615,3800039118,165,132,125,410.85,2.49,2.98,0,1,0,2010-03-03,2010,3,3,-0.49,-0.164429530201342
"10-03-2010",17615,3800039118,20,21,21,59.2,2.96,2.96,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",17615,3800039118,22,24,24,65.56,2.98,2.98,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",17615,3800039118,20,17,17,59.6,2.98,2.98,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",17615,3800039118,24,24,24,71.52,2.98,2.98,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",17615,3800039118,33,33,32,98.34,2.98,2.98,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",17615,3800039118,29,27,27,86.42,2.98,2.98,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",17615,3800039118,34,33,33,101.32,2.98,2.98,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",17615,3800039118,137,94,91,271.26,1.98,2.98,1,1,0,2010-04-28,2010,4,28,-1,-0.335570469798658
"05-05-2010",17615,3800039118,73,70,70,144.54,1.98,2.98,0,1,0,2010-05-05,2010,5,5,-1,-0.335570469798658
"12-05-2010",17615,3800039118,127,100,94,252.73,1.99,2.98,1,1,0,2010-05-12,2010,5,12,-0.99,-0.332214765100671
"19-05-2010",17615,3800039118,94,86,86,184.24,1.96,2.98,1,0,0,2010-05-19,2010,5,19,-1.02,-0.342281879194631
"26-05-2010",17615,3800039118,26,26,26,77.48,2.98,2.98,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",17615,3800039118,29,29,28,86.42,2.98,2.98,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",17615,3800039118,49,48,47,146.02,2.98,2.98,1,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",17615,3800039118,62,48,48,157.48,2.54,2.98,0,0,1,2010-06-16,2010,6,16,-0.44,-0.147651006711409
"23-06-2010",17615,3800039118,35,35,35,87.15,2.49,2.98,0,0,1,2010-06-23,2010,6,23,-0.49,-0.164429530201342
"30-06-2010",17615,3800039118,28,30,29,83.44,2.98,2.98,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",17615,3800039118,28,26,23,83.44,2.98,2.98,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",17615,3800039118,32,33,32,93.12,2.91,2.98,0,1,0,2010-07-14,2010,7,14,-0.0699999999999998,-0.023489932885906
"21-07-2010",17615,3800039118,20,23,22,59.4,2.97,2.97,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",17615,3800039118,30,32,31,89.4,2.98,2.98,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",17615,3800039118,25,25,25,74.5,2.98,2.98,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",17615,3800039118,19,19,19,56.62,2.98,2.98,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",17615,3800039118,36,36,35,107.28,2.98,2.98,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",17615,3800039118,29,29,29,86.42,2.98,2.98,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",17615,3800039118,31,29,29,92.38,2.98,2.98,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",17615,3800039118,22,24,24,65.56,2.98,2.98,0,0,0,2010-09-08,2010,9,8,0,0
