"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2279,7027316204,27,15,15,42.93,1.59,1.59,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2279,7027316204,15,12,12,29.55,1.97,1.97,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2279,7027316204,26,14,14,46.02,1.77,1.97,0,0,1,2009-01-28,2009,1,28,-0.2,-0.101522842639594
"04-02-2009",2279,7027316204,32,16,15,56,1.75,1.97,0,0,1,2009-02-04,2009,2,4,-0.22,-0.111675126903553
"11-02-2009",2279,7027316204,23,14,14,42.55,1.85,1.85,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2279,7027316204,30,18,18,49.5,1.65,1.85,0,0,1,2009-02-18,2009,2,18,-0.2,-0.108108108108108
"25-02-2009",2279,7027316204,21,11,11,36.12,1.72,1.72,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2279,7027316204,37,23,23,52.54,1.42,1.72,0,0,1,2009-03-04,2009,3,4,-0.3,-0.174418604651163
"11-03-2009",2279,7027316204,21,13,13,39.06,1.86,1.86,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2279,7027316204,37,23,23,66.23,1.79,1.79,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2279,7027316204,26,16,16,46.02,1.77,1.77,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2279,7027316204,26,18,18,42.9,1.65,1.65,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2279,7027316204,25,16,16,49.25,1.97,1.97,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2279,7027316204,15,10,10,29.55,1.97,1.97,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2279,7027316204,28,18,18,49.28,1.76,1.97,0,0,1,2009-04-22,2009,4,22,-0.21,-0.106598984771574
"29-04-2009",2279,7027316204,34,22,22,59.16,1.74,1.97,0,0,1,2009-04-29,2009,4,29,-0.23,-0.116751269035533
"06-05-2009",2279,7027316204,24,13,13,39.6,1.65,1.97,0,0,1,2009-05-06,2009,5,6,-0.32,-0.16243654822335
"13-05-2009",2279,7027316204,24,15,15,42.72,1.78,1.78,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2279,7027316204,20,14,14,46,2.3,2.3,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2279,7027316204,31,17,17,52.7,1.7,2.3,0,0,1,2009-05-27,2009,5,27,-0.6,-0.260869565217391
"03-06-2009",2279,7027316204,18,12,12,29.7,1.65,2.3,0,0,1,2009-06-03,2009,6,3,-0.65,-0.282608695652174
"10-06-2009",2279,7027316204,22,14,14,42.68,1.94,2.3,0,0,1,2009-06-10,2009,6,10,-0.36,-0.156521739130435
"17-06-2009",2279,7027316204,21,14,14,36.12,1.72,2.3,0,0,1,2009-06-17,2009,6,17,-0.58,-0.252173913043478
