"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6379,7218063052,10,10,10,67.9,6.79,6.79,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",6379,7218063052,12,11,11,81.48,6.79,6.79,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",6379,7218063052,11,10,10,74.69,6.79,6.79,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6379,7218063052,4,4,4,27.16,6.79,6.79,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6379,7218063052,25,24,24,124.75,4.99,6.79,1,1,0,2009-02-11,2009,2,11,-1.8,-0.265095729013255
"18-02-2009",6379,7218063052,32,28,27,159.68,4.99,6.79,0,1,0,2009-02-18,2009,2,18,-1.8,-0.265095729013255
"25-02-2009",6379,7218063052,15,14,14,101.85,6.79,6.79,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6379,7218063052,3,3,3,20.37,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6379,7218063052,59,47,47,264.91,4.49,6.79,1,1,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",6379,7218063052,53,48,48,240.62,4.54,6.79,1,1,0,2009-03-18,2009,3,18,-2.25,-0.331369661266568
"25-03-2009",6379,7218063052,54,48,46,242.46,4.49,6.79,1,1,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"01-04-2009",6379,7218063052,12,11,11,81.48,6.79,6.79,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6379,7218063052,11,8,8,74.69,6.79,6.79,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6379,7218063052,9,8,8,61.11,6.79,6.79,0,0,0,2009-04-15,2009,4,15,0,0
