"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26983,7192100337,48,44,44,288,6,6.34,1,0,0,2009-01-14,2009,1,14,-0.34,-0.0536277602523659
"21-01-2009",26983,7192100337,35,32,32,211.05,6.03,6.34,1,0,0,2009-01-21,2009,1,21,-0.31,-0.0488958990536277
"28-01-2009",26983,7192100337,16,16,16,101.92,6.37,6.37,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26983,7192100337,29,24,24,183.57,6.33,6.33,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",26983,7192100337,41,35,35,259.12,6.32,6.33,0,1,0,2009-02-11,2009,2,11,-0.00999999999999979,-0.00157977883096363
"18-02-2009",26983,7192100337,25,25,25,158.5,6.34,6.34,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",26983,7192100337,17,16,15,109.31,6.43,6.43,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",26983,7192100337,5,5,5,31.45,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",26983,7192100337,49,42,42,293.51,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",26983,7192100337,21,19,19,125.79,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",26983,7192100337,39,35,34,233.61,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26983,7192100337,36,29,28,198,5.5,5.99,1,0,0,2009-04-01,2009,4,1,-0.49,-0.0818030050083473
"08-04-2009",26983,7192100337,81,74,72,450.36,5.56,5.99,1,1,0,2009-04-08,2009,4,8,-0.430000000000001,-0.0717863105175293
"15-04-2009",26983,7192100337,24,23,23,152.16,6.34,6.34,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",26983,7192100337,24,21,21,152.16,6.34,6.34,0,1,0,2009-04-22,2009,4,22,0,0
"29-04-2009",26983,7192100337,26,23,22,166.14,6.39,6.34,0,1,0,2009-04-29,2009,4,29,0.0499999999999998,0.00788643533123026
