"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26983,7192100339,48,43,42,288.96,6.02,6.38,1,1,0,2009-01-14,2009,1,14,-0.36,-0.0564263322884013
"21-01-2009",26983,7192100339,31,30,30,185.69,5.99,6.38,1,1,0,2009-01-21,2009,1,21,-0.39,-0.061128526645768
"28-01-2009",26983,7192100339,17,15,15,106.59,6.27,6.27,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26983,7192100339,23,21,20,146.97,6.39,6.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",26983,7192100339,44,38,36,276.76,6.29,6.39,0,1,0,2009-02-11,2009,2,11,-0.0999999999999996,-0.0156494522691705
"18-02-2009",26983,7192100339,26,23,23,163.54,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",26983,7192100339,19,17,16,123.12,6.48,6.29,0,1,0,2009-02-25,2009,2,25,0.19,0.0302066772655009
"04-03-2009",26983,7192100339,7,6,6,44.03,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",26983,7192100339,30,27,27,181.2,6.04,6.04,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",26983,7192100339,27,26,24,164.7,6.1,6.04,0,1,0,2009-03-18,2009,3,18,0.0599999999999996,0.00993377483443702
"25-03-2009",26983,7192100339,26,25,25,155.74,5.99,6.04,0,1,0,2009-03-25,2009,3,25,-0.0499999999999998,-0.00827814569536421
"01-04-2009",26983,7192100339,28,24,23,156.24,5.58,6.04,1,0,0,2009-04-01,2009,4,1,-0.46,-0.076158940397351
"08-04-2009",26983,7192100339,60,52,50,333,5.55,6.04,1,1,0,2009-04-08,2009,4,8,-0.49,-0.0811258278145696
"15-04-2009",26983,7192100339,24,21,19,154.56,6.44,6.44,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",26983,7192100339,16,14,14,101.92,6.37,6.44,0,1,0,2009-04-22,2009,4,22,-0.0700000000000003,-0.0108695652173913
"29-04-2009",26983,7192100339,18,17,16,116.82,6.49,6.44,0,1,0,2009-04-29,2009,4,29,0.0499999999999998,0.00776397515527948
"06-05-2009",26983,7192100339,20,18,18,125.8,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",26983,7192100339,52,45,43,329.68,6.34,6.34,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",26983,7192100339,17,14,14,106.93,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",26983,7192100339,40,35,35,214,5.35,6.29,1,1,0,2009-05-27,2009,5,27,-0.94,-0.149443561208267
"03-06-2009",26983,7192100339,28,25,25,152.6,5.45,6.29,1,1,0,2009-06-03,2009,6,3,-0.84,-0.133545310015898
"10-06-2009",26983,7192100339,38,33,32,241.3,6.35,6.35,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",26983,7192100339,27,24,23,172.26,6.38,6.38,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",26983,7192100339,14,14,14,88.06,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",26983,7192100339,15,14,11,99.15,6.61,6.29,0,1,0,2009-07-01,2009,7,1,0.32,0.0508744038155803
"08-07-2009",26983,7192100339,73,69,66,374.49,5.13,6.29,1,0,0,2009-07-08,2009,7,8,-1.16,-0.184419713831479
"15-07-2009",26983,7192100339,70,63,60,354.2,5.06,6.29,1,1,0,2009-07-15,2009,7,15,-1.23,-0.195548489666137
"22-07-2009",26983,7192100339,29,25,24,217.21,7.49,7.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",26983,7192100339,12,12,11,89.88,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26983,7192100339,17,15,14,127.33,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26983,7192100339,47,41,37,352.03,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",26983,7192100339,17,14,13,127.33,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26983,7192100339,15,13,13,112.35,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",26983,7192100339,13,11,11,97.37,7.49,7.49,0,1,0,2009-09-02,2009,9,2,0,0
"09-09-2009",26983,7192100339,37,33,31,258.63,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",26983,7192100339,32,27,24,223.68,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",26983,7192100339,74,68,67,333,4.5,6.99,1,1,0,2009-09-23,2009,9,23,-2.49,-0.356223175965665
"30-09-2009",26983,7192100339,61,53,52,275.11,4.51,6.99,1,1,0,2009-09-30,2009,9,30,-2.48,-0.354792560801145
"07-10-2009",26983,7192100339,95,86,83,427.5,4.5,6.99,0,0,1,2009-10-07,2009,10,7,-2.49,-0.356223175965665
"14-10-2009",26983,7192100339,110,75,74,493.9,4.49,6.99,0,1,0,2009-10-14,2009,10,14,-2.5,-0.357653791130186
"21-10-2009",26983,7192100339,27,20,20,180.63,6.69,6.69,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",26983,7192100339,23,21,21,160.77,6.99,6.69,0,1,0,2009-10-28,2009,10,28,0.3,0.0448430493273542
"04-11-2009",26983,7192100339,16,15,13,111.84,6.99,6.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",26983,7192100339,43,40,38,300.57,6.99,6.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26983,7192100339,85,72,70,424.15,4.99,6.99,1,0,0,2009-11-18,2009,11,18,-2,-0.286123032904149
"25-11-2009",26983,7192100339,58,53,53,291.16,5.02,6.99,0,1,0,2009-11-25,2009,11,25,-1.97,-0.281831187410587
"02-12-2009",26983,7192100339,58,49,48,280.14,4.83,6.99,0,1,0,2009-12-02,2009,12,2,-2.16,-0.309012875536481
"09-12-2009",26983,7192100339,43,40,38,300.57,6.99,6.99,0,1,0,2009-12-09,2009,12,9,0,0
"16-12-2009",26983,7192100339,34,31,30,237.66,6.99,6.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",26983,7192100339,22,19,19,153.78,6.99,6.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",26983,7192100339,23,19,19,160.77,6.99,6.99,0,1,0,2009-12-30,2009,12,30,0,0
"06-01-2010",26983,7192100339,37,33,33,258.63,6.99,6.99,0,1,0,2010-01-06,2010,1,6,0,0
"13-01-2010",26983,7192100339,65,55,55,454.35,6.99,6.99,0,1,0,2010-01-13,2010,1,13,0,0
"20-01-2010",26983,7192100339,29,27,26,202.71,6.99,6.99,0,1,0,2010-01-20,2010,1,20,0,0
"27-01-2010",26983,7192100339,46,42,42,231.38,5.03,6.99,1,0,0,2010-01-27,2010,1,27,-1.96,-0.280400572246066
"03-02-2010",26983,7192100339,21,17,17,146.79,6.99,6.99,0,0,0,2010-02-03,2010,2,3,0,0
