"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,1111009477,158,140,135,218.04,1.38,1.24,0,1,0,2009-01-14,2009,1,14,0.14,0.112903225806452
"21-01-2009",2277,1111009477,140,119,115,193.2,1.38,1.24,0,1,0,2009-01-21,2009,1,21,0.14,0.112903225806452
"28-01-2009",2277,1111009477,153,128,122,211.14,1.38,1.24,0,1,0,2009-01-28,2009,1,28,0.14,0.112903225806452
"04-02-2009",2277,1111009477,183,163,157,252.54,1.38,1.24,0,1,0,2009-02-04,2009,2,4,0.14,0.112903225806452
"11-02-2009",2277,1111009477,138,111,108,204.24,1.48,1.24,0,1,0,2009-02-11,2009,2,11,0.24,0.193548387096774
"18-02-2009",2277,1111009477,146,121,119,217.54,1.49,1.24,0,1,0,2009-02-18,2009,2,18,0.25,0.201612903225806
"25-02-2009",2277,1111009477,156,136,132,232.44,1.49,1.24,0,1,0,2009-02-25,2009,2,25,0.25,0.201612903225806
"04-03-2009",2277,1111009477,159,141,139,235.32,1.48,1.24,0,1,0,2009-03-04,2009,3,4,0.24,0.193548387096774
"11-03-2009",2277,1111009477,148,125,119,217.56,1.47,1.24,0,1,0,2009-03-11,2009,3,11,0.23,0.185483870967742
"18-03-2009",2277,1111009477,186,153,148,277.14,1.49,1.24,0,1,0,2009-03-18,2009,3,18,0.25,0.201612903225806
"25-03-2009",2277,1111009477,157,135,129,233.93,1.49,1.24,0,1,0,2009-03-25,2009,3,25,0.25,0.201612903225806
"01-04-2009",2277,1111009477,171,135,134,249.66,1.46,1.24,0,1,0,2009-04-01,2009,4,1,0.22,0.17741935483871
"08-04-2009",2277,1111009477,134,122,119,199.66,1.49,1.24,0,1,0,2009-04-08,2009,4,8,0.25,0.201612903225806
"15-04-2009",2277,1111009477,100,84,82,149,1.49,1.49,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2277,1111009477,142,118,115,211.58,1.49,1.49,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2277,1111009477,122,109,107,180.56,1.48,1.48,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2277,1111009477,132,111,106,195.36,1.48,1.48,0,0,0,2009-05-06,2009,5,6,0,0
