"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6179,1111085319,26,22,22,49.14,1.89,1.89,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",6179,1111085319,21,20,19,39.48,1.88,1.88,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",6179,1111085319,40,34,34,75.2,1.88,1.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6179,1111085319,35,30,30,65.8,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6179,1111085319,42,34,33,78.12,1.86,1.86,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6179,1111085319,15,14,14,24.6,1.64,1.86,0,0,1,2009-02-18,2009,2,18,-0.22,-0.118279569892473
"25-02-2009",6179,1111085319,39,32,31,64.35,1.65,1.86,0,0,1,2009-02-25,2009,2,25,-0.21,-0.112903225806452
"04-03-2009",6179,1111085319,14,12,12,23.1,1.65,1.86,0,0,1,2009-03-04,2009,3,4,-0.21,-0.112903225806452
"11-03-2009",6179,1111085319,34,33,33,56.1,1.65,1.86,0,0,1,2009-03-11,2009,3,11,-0.21,-0.112903225806452
"18-03-2009",6179,1111085319,39,35,34,64.35,1.65,1.86,0,0,1,2009-03-18,2009,3,18,-0.21,-0.112903225806452
"25-03-2009",6179,1111085319,42,36,36,68.46,1.63,1.86,0,0,1,2009-03-25,2009,3,25,-0.23,-0.123655913978495
"01-04-2009",6179,1111085319,28,24,24,52.64,1.88,1.88,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6179,1111085319,45,40,38,84.6,1.88,1.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6179,1111085319,26,24,24,48.88,1.88,1.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6179,1111085319,40,29,29,75.6,1.89,1.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6179,1111085319,43,39,38,79.98,1.86,1.86,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6179,1111085319,56,42,42,92.4,1.65,1.86,1,1,0,2009-05-06,2009,5,6,-0.21,-0.112903225806452
"13-05-2009",6179,1111085319,57,41,41,94.62,1.66,1.86,0,0,1,2009-05-13,2009,5,13,-0.2,-0.10752688172043
"20-05-2009",6179,1111085319,37,30,29,60.31,1.63,1.86,0,0,1,2009-05-20,2009,5,20,-0.23,-0.123655913978495
"27-05-2009",6179,1111085319,46,43,42,75.44,1.64,1.86,0,0,1,2009-05-27,2009,5,27,-0.22,-0.118279569892473
"03-06-2009",6179,1111085319,49,37,37,81.34,1.66,1.86,0,0,1,2009-06-03,2009,6,3,-0.2,-0.10752688172043
"10-06-2009",6179,1111085319,57,47,47,92.91,1.63,1.86,0,0,1,2009-06-10,2009,6,10,-0.23,-0.123655913978495
"17-06-2009",6179,1111085319,49,39,39,81.34,1.66,1.86,0,0,1,2009-06-17,2009,6,17,-0.2,-0.10752688172043
"24-06-2009",6179,1111085319,36,35,35,67.32,1.87,1.87,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",6179,1111085319,35,33,33,65.45,1.87,1.87,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",6179,1111085319,32,29,29,59.84,1.87,1.87,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",6179,1111085319,22,22,22,41.36,1.88,1.88,0,0,0,2009-07-15,2009,7,15,0,0
