"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25001,3800039118,55,55,55,147.4,2.68,2.99,1,1,0,2009-01-14,2009,1,14,-0.31,-0.103678929765886
"21-01-2009",25001,3800039118,52,50,48,138.84,2.67,2.99,1,1,0,2009-01-21,2009,1,21,-0.32,-0.107023411371238
"28-01-2009",25001,3800039118,19,19,19,56.81,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25001,3800039118,14,14,14,41.86,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25001,3800039118,11,10,10,32.89,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25001,3800039118,13,13,13,37.31,2.87,2.87,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25001,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25001,3800039118,2,2,2,5.98,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25001,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25001,3800039118,107,104,104,265.36,2.48,2.99,1,1,0,2009-03-18,2009,3,18,-0.51,-0.17056856187291
"25-03-2009",25001,3800039118,85,82,80,212.5,2.5,2.99,1,1,0,2009-03-25,2009,3,25,-0.49,-0.163879598662207
"01-04-2009",25001,3800039118,58,55,54,144.42,2.49,2.99,0,1,0,2009-04-01,2009,4,1,-0.5,-0.167224080267559
"08-04-2009",25001,3800039118,37,32,32,103.23,2.79,2.99,0,1,0,2009-04-08,2009,4,8,-0.2,-0.0668896321070235
"15-04-2009",25001,3800039118,6,6,6,17.94,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25001,3800039118,5,5,5,14.95,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25001,3800039118,6,6,6,17.94,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25001,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25001,3800039118,24,23,23,71.76,2.99,2.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25001,3800039118,11,10,10,32.89,2.99,2.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25001,3800039118,4,4,4,11.96,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25001,3800039118,14,14,14,41.86,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25001,3800039118,86,83,83,213.28,2.48,2.99,1,1,0,2009-06-10,2009,6,10,-0.51,-0.17056856187291
"17-06-2009",25001,3800039118,71,69,68,176.79,2.49,2.99,1,0,0,2009-06-17,2009,6,17,-0.5,-0.167224080267559
"24-06-2009",25001,3800039118,11,11,11,32.89,2.99,2.99,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25001,3800039118,16,16,16,47.84,2.99,2.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25001,3800039118,20,20,19,63.8,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25001,3800039118,13,13,13,39.91,3.07,3.07,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25001,3800039118,15,14,14,47.85,3.19,3.19,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25001,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25001,3800039118,103,83,83,173.04,1.68,3.19,1,0,0,2009-08-05,2009,8,5,-1.51,-0.473354231974922
"12-08-2009",25001,3800039118,23,23,23,66.47,2.89,2.89,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25001,3800039118,89,76,76,219.83,2.47,2.89,1,1,0,2009-08-19,2009,8,19,-0.42,-0.145328719723183
"26-08-2009",25001,3800039118,8,7,7,24.16,3.02,3.02,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25001,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25001,3800039118,12,12,12,38.28,3.19,3.19,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25001,3800039118,13,12,12,41.47,3.19,3.19,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25001,3800039118,7,7,7,22.33,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25001,3800039118,10,10,10,31.9,3.19,3.19,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25001,3800039118,12,12,12,38.28,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25001,3800039118,27,26,26,67.77,2.51,3.19,0,0,1,2009-10-14,2009,10,14,-0.68,-0.213166144200627
"21-10-2009",25001,3800039118,27,25,24,67.23,2.49,3.19,0,0,1,2009-10-21,2009,10,21,-0.7,-0.219435736677116
"28-10-2009",25001,3800039118,24,22,22,59.76,2.49,3.19,0,0,1,2009-10-28,2009,10,28,-0.7,-0.219435736677116
"04-11-2009",25001,3800039118,34,33,30,84.66,2.49,3.19,0,0,1,2009-11-04,2009,11,4,-0.7,-0.219435736677116
"11-11-2009",25001,3800039118,27,27,27,86.13,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
