"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23075,7192100337,13,12,12,77.87,5.99,6.38,1,1,0,2009-01-14,2009,1,14,-0.39,-0.061128526645768
"21-01-2009",23075,7192100337,21,19,19,125.79,5.99,6.38,1,1,0,2009-01-21,2009,1,21,-0.39,-0.061128526645768
"28-01-2009",23075,7192100337,17,14,14,106.93,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23075,7192100337,14,13,13,88.06,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23075,7192100337,6,6,6,38.94,6.49,6.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23075,7192100337,10,9,9,62.9,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23075,7192100337,10,10,10,62.9,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23075,7192100337,6,5,5,37.74,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23075,7192100337,12,12,12,71.88,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23075,7192100337,11,11,11,65.89,5.99,5.99,0,1,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23075,7192100337,9,9,9,53.91,5.99,5.99,0,1,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23075,7192100337,22,20,20,120.78,5.49,5.99,1,1,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",23075,7192100337,15,17,17,82.35,5.49,5.99,1,1,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",23075,7192100337,8,8,8,50.32,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23075,7192100337,9,9,9,56.61,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23075,7192100337,6,6,6,37.74,6.29,6.29,0,1,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23075,7192100337,11,10,10,69.19,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23075,7192100337,4,4,4,26.36,6.59,6.29,0,1,0,2009-05-13,2009,5,13,0.3,0.0476947535771065
"20-05-2009",23075,7192100337,4,4,4,25.16,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23075,7192100337,19,19,19,100.51,5.29,6.29,1,1,0,2009-05-27,2009,5,27,-1,-0.158982511923688
"03-06-2009",23075,7192100337,13,12,12,68.77,5.29,6.29,1,1,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",23075,7192100337,12,12,12,75.48,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23075,7192100337,7,7,7,45.22,6.46,6.46,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23075,7192100337,7,7,7,44.03,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23075,7192100337,6,6,6,37.74,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23075,7192100337,15,15,15,74.85,4.99,6.29,1,1,0,2009-07-08,2009,7,8,-1.3,-0.206677265500795
"15-07-2009",23075,7192100337,19,17,17,94.81,4.99,6.29,1,1,0,2009-07-15,2009,7,15,-1.3,-0.206677265500795
"22-07-2009",23075,7192100337,14,13,13,104.86,7.49,6.29,0,1,0,2009-07-22,2009,7,22,1.2,0.190779014308426
"29-07-2009",23075,7192100337,13,12,12,97.37,7.49,6.29,0,1,0,2009-07-29,2009,7,29,1.2,0.190779014308426
"05-08-2009",23075,7192100337,7,7,7,52.43,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23075,7192100337,3,3,3,22.47,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23075,7192100337,5,5,4,37.45,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23075,7192100337,5,5,5,37.45,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23075,7192100337,7,7,7,52.43,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23075,7192100337,7,6,6,48.93,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23075,7192100337,5,5,5,34.95,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23075,7192100337,56,48,46,253.12,4.52,6.99,1,1,0,2009-09-23,2009,9,23,-2.47,-0.353361945636624
"30-09-2009",23075,7192100337,57,45,45,254.79,4.47,6.99,1,1,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",23075,7192100337,31,29,29,138.57,4.47,6.99,0,1,0,2009-10-07,2009,10,7,-2.52,-0.360515021459228
"14-10-2009",23075,7192100337,39,36,34,174.33,4.47,6.99,0,1,0,2009-10-14,2009,10,14,-2.52,-0.360515021459228
"21-10-2009",23075,7192100337,6,6,6,41.94,6.99,6.99,0,1,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23075,7192100337,12,10,10,83.88,6.99,6.99,0,1,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23075,7192100337,10,9,8,69.9,6.99,6.99,0,1,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23075,7192100337,7,7,7,48.93,6.99,6.99,0,1,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23075,7192100337,23,23,23,114.77,4.99,6.99,1,1,0,2009-11-18,2009,11,18,-2,-0.286123032904149
"25-11-2009",23075,7192100337,37,33,33,186.48,5.04,6.99,0,1,0,2009-11-25,2009,11,25,-1.95,-0.278969957081545
"02-12-2009",23075,7192100337,27,26,25,132.57,4.91,6.99,0,1,0,2009-12-02,2009,12,2,-2.08,-0.297567954220315
"09-12-2009",23075,7192100337,10,9,9,69.9,6.99,6.99,0,1,0,2009-12-09,2009,12,9,0,0
"16-12-2009",23075,7192100337,6,6,6,41.94,6.99,6.99,0,1,0,2009-12-16,2009,12,16,0,0
