"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23075,3800039118,29,29,29,77.43,2.67,3.32,1,0,0,2009-01-14,2009,1,14,-0.65,-0.19578313253012
"21-01-2009",23075,3800039118,31,30,30,82.77,2.67,3.32,1,0,0,2009-01-21,2009,1,21,-0.65,-0.19578313253012
"28-01-2009",23075,3800039118,7,7,7,23.73,3.39,3.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23075,3800039118,12,12,12,40.68,3.39,3.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23075,3800039118,9,9,9,30.51,3.39,3.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23075,3800039118,7,7,7,22.4,3.2,3.2,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23075,3800039118,8,8,8,25.6,3.2,3.2,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23075,3800039118,2,2,2,6.4,3.2,3.2,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23075,3800039118,8,8,8,25.6,3.2,3.2,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23075,3800039118,61,57,57,151.89,2.49,3.2,1,1,0,2009-03-18,2009,3,18,-0.71,-0.221875
"25-03-2009",23075,3800039118,58,57,57,144.42,2.49,3.2,1,1,0,2009-03-25,2009,3,25,-0.71,-0.221875
"01-04-2009",23075,3800039118,56,56,56,138.32,2.47,3.2,0,1,0,2009-04-01,2009,4,1,-0.73,-0.228125
"08-04-2009",23075,3800039118,4,4,4,12.8,3.2,3.2,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23075,3800039118,6,6,6,19.2,3.2,3.2,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23075,3800039118,6,6,6,19.2,3.2,3.2,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23075,3800039118,8,8,8,25.6,3.2,3.2,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23075,3800039118,7,7,7,22.4,3.2,3.2,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23075,3800039118,7,7,7,22.4,3.2,3.2,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",23075,3800039118,5,5,5,16,3.2,3.2,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23075,3800039118,7,7,7,22.4,3.2,3.2,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23075,3800039118,12,10,10,38.4,3.2,3.2,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23075,3800039118,36,35,34,89.64,2.49,3.2,1,1,0,2009-06-10,2009,6,10,-0.71,-0.221875
"17-06-2009",23075,3800039118,48,44,44,119.52,2.49,3.2,1,1,0,2009-06-17,2009,6,17,-0.71,-0.221875
"24-06-2009",23075,3800039118,11,10,10,35.2,3.2,3.2,0,0,0,2009-06-24,2009,6,24,0,0
