"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13609,1111009507,19,18,18,26.03,1.37,1.37,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",13609,1111009507,21,21,21,29.4,1.4,1.37,0,1,0,2009-01-21,2009,1,21,0.0299999999999998,0.021897810218978
"28-01-2009",13609,1111009507,16,15,15,22.24,1.39,1.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13609,1111009507,24,24,24,33.36,1.39,1.39,0,1,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13609,1111009507,16,15,15,23.68,1.48,1.48,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13609,1111009507,14,12,12,20.58,1.47,1.47,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13609,1111009507,22,19,19,32.78,1.49,1.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13609,1111009507,22,21,21,32.78,1.49,1.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13609,1111009507,26,24,24,38.74,1.49,1.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13609,1111009507,24,20,20,36,1.5,1.5,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13609,1111009507,24,21,20,35.76,1.49,1.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13609,1111009507,18,17,17,26.64,1.48,1.48,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13609,1111009507,14,12,12,21,1.5,1.5,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13609,1111009507,22,20,20,32.78,1.49,1.49,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13609,1111009507,19,17,17,23.75,1.25,1.49,0,0,1,2009-04-22,2009,4,22,-0.24,-0.161073825503356
"29-04-2009",13609,1111009507,23,22,22,28.52,1.24,1.49,0,0,1,2009-04-29,2009,4,29,-0.25,-0.167785234899329
"06-05-2009",13609,1111009507,28,23,23,33.88,1.21,1.49,0,0,1,2009-05-06,2009,5,6,-0.28,-0.187919463087248
"13-05-2009",13609,1111009507,20,19,19,25,1.25,1.49,0,0,1,2009-05-13,2009,5,13,-0.24,-0.161073825503356
"20-05-2009",13609,1111009507,20,18,18,24.8,1.24,1.49,0,0,1,2009-05-20,2009,5,20,-0.25,-0.167785234899329
"27-05-2009",13609,1111009507,23,21,21,28.75,1.25,1.49,0,0,1,2009-05-27,2009,5,27,-0.24,-0.161073825503356
"03-06-2009",13609,1111009507,15,15,15,18.45,1.23,1.23,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13609,1111009507,35,32,32,43.75,1.25,1.25,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13609,1111009507,25,25,25,31,1.24,1.24,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",13609,1111009507,28,25,25,35,1.25,1.25,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13609,1111009507,23,21,21,28.52,1.24,1.24,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13609,1111009507,31,26,26,38.13,1.23,1.23,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13609,1111009507,33,29,27,41.25,1.25,1.25,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13609,1111009507,34,30,28,41.82,1.23,1.23,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13609,1111009507,20,20,20,24.8,1.24,1.24,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13609,1111009507,33,30,30,41.25,1.25,1.25,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13609,1111009507,29,26,26,43.21,1.49,1.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13609,1111009507,31,29,28,46.19,1.49,1.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",13609,1111009507,27,26,26,40.23,1.49,1.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13609,1111009507,27,23,23,40.5,1.5,1.5,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13609,1111009507,19,16,16,28.12,1.48,1.48,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13609,1111009507,17,15,15,25.33,1.49,1.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13609,1111009507,29,27,27,42.92,1.48,1.48,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",13609,1111009507,26,25,25,37.96,1.46,1.46,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13609,1111009507,23,22,21,34.04,1.48,1.48,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13609,1111009507,20,19,19,29.4,1.47,1.47,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",13609,1111009507,17,15,15,24.82,1.46,1.46,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13609,1111009507,15,14,14,21.9,1.46,1.46,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13609,1111009507,17,14,14,24.99,1.47,1.47,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13609,1111009507,43,37,37,63.21,1.47,1.47,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13609,1111009507,21,21,21,30.87,1.47,1.47,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13609,1111009507,27,25,25,39.69,1.47,1.47,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",13609,1111009507,20,18,17,30,1.5,1.5,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",13609,1111009507,23,20,20,28.52,1.24,1.5,0,0,1,2009-12-09,2009,12,9,-0.26,-0.173333333333333
"16-12-2009",13609,1111009507,27,26,26,33.48,1.24,1.5,0,0,1,2009-12-16,2009,12,16,-0.26,-0.173333333333333
"23-12-2009",13609,1111009507,24,23,23,30,1.25,1.5,0,0,1,2009-12-23,2009,12,23,-0.25,-0.166666666666667
"30-12-2009",13609,1111009507,29,23,22,36.25,1.25,1.5,0,0,1,2009-12-30,2009,12,30,-0.25,-0.166666666666667
"06-01-2010",13609,1111009507,33,30,30,41.25,1.25,1.5,1,0,0,2010-01-06,2010,1,6,-0.25,-0.166666666666667
"13-01-2010",13609,1111009507,28,25,25,35,1.25,1.5,1,0,0,2010-01-13,2010,1,13,-0.25,-0.166666666666667
"20-01-2010",13609,1111009507,19,19,19,23.56,1.24,1.5,0,0,1,2010-01-20,2010,1,20,-0.26,-0.173333333333333
"27-01-2010",13609,1111009507,15,14,14,18.75,1.25,1.5,0,0,1,2010-01-27,2010,1,27,-0.25,-0.166666666666667
"03-02-2010",13609,1111009507,19,15,15,23.75,1.25,1.25,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",13609,1111009507,29,25,24,43.21,1.49,1.49,0,0,0,2010-02-10,2010,2,10,0,0
