"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",613,1600027564,41,37,36,121.36,2.96,2.96,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",613,1600027564,61,54,53,162.87,2.67,2.96,1,1,0,2009-01-21,2009,1,21,-0.29,-0.097972972972973
"28-01-2009",613,1600027564,26,23,23,82.94,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",613,1600027564,30,29,29,95.7,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",613,1600027564,49,48,48,105.35,2.15,3.19,0,0,1,2009-02-11,2009,2,11,-1.04,-0.32601880877743
"18-02-2009",613,1600027564,39,39,39,73.32,1.88,3.19,0,0,1,2009-02-18,2009,2,18,-1.31,-0.410658307210031
"25-02-2009",613,1600027564,36,35,34,85.32,2.37,3.19,0,0,1,2009-02-25,2009,2,25,-0.82,-0.25705329153605
"04-03-2009",613,1600027564,40,39,39,98.8,2.47,3.19,0,0,1,2009-03-04,2009,3,4,-0.72,-0.225705329153605
"11-03-2009",613,1600027564,29,28,28,79.75,2.75,3.19,0,0,1,2009-03-11,2009,3,11,-0.44,-0.137931034482759
"18-03-2009",613,1600027564,28,26,26,76.44,2.73,3.19,0,0,1,2009-03-18,2009,3,18,-0.46,-0.144200626959248
"25-03-2009",613,1600027564,39,37,37,115.05,2.95,2.95,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",613,1600027564,42,40,39,114.66,2.73,2.73,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",613,1600027564,28,27,27,86.24,3.08,3.08,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",613,1600027564,28,27,27,76.44,2.73,3.08,0,0,1,2009-04-15,2009,4,15,-0.35,-0.113636363636364
"22-04-2009",613,1600027564,34,30,30,92.48,2.72,3.08,0,0,1,2009-04-22,2009,4,22,-0.36,-0.116883116883117
"29-04-2009",613,1600027564,36,31,31,114.84,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",613,1600027564,32,32,32,73.28,2.29,3.19,0,0,1,2009-05-06,2009,5,6,-0.9,-0.282131661442006
"13-05-2009",613,1600027564,38,37,37,98.8,2.6,3.19,0,0,1,2009-05-13,2009,5,13,-0.59,-0.184952978056426
"20-05-2009",613,1600027564,94,79,79,222.78,2.37,3.19,1,1,0,2009-05-20,2009,5,20,-0.82,-0.25705329153605
"27-05-2009",613,1600027564,29,31,29,44.66,1.54,3.19,0,0,1,2009-05-27,2009,5,27,-1.65,-0.517241379310345
"03-06-2009",613,1600027564,40,38,38,106,2.65,3.19,0,0,1,2009-06-03,2009,6,3,-0.54,-0.169278996865204
"10-06-2009",613,1600027564,30,29,29,86.1,2.87,3.19,0,0,1,2009-06-10,2009,6,10,-0.32,-0.100313479623824
"17-06-2009",613,1600027564,38,36,36,111.72,2.94,2.94,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",613,1600027564,31,32,31,89.28,2.88,2.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",613,1600027564,21,20,20,66.99,3.19,3.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",613,1600027564,27,28,28,79.65,2.95,2.95,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",613,1600027564,21,21,21,54.81,2.61,2.95,0,0,1,2009-07-15,2009,7,15,-0.34,-0.115254237288136
"22-07-2009",613,1600027564,37,33,33,105.45,2.85,2.85,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",613,1600027564,20,18,18,63.8,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",613,1600027564,73,60,60,181.04,2.48,3.19,1,1,0,2009-08-05,2009,8,5,-0.71,-0.22257053291536
