"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19523,1111009477,11,9,9,12.98,1.18,1.18,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19523,1111009477,68,64,64,67.32,0.99,1.18,1,1,0,2009-01-21,2009,1,21,-0.19,-0.161016949152542
"28-01-2009",19523,1111009477,90,86,83,89.1,0.99,1.18,0,0,1,2009-01-28,2009,1,28,-0.19,-0.161016949152542
"04-02-2009",19523,1111009477,51,48,45,62.73,1.23,1.18,0,1,0,2009-02-04,2009,2,4,0.05,0.0423728813559322
"11-02-2009",19523,1111009477,48,45,43,59.04,1.23,1.23,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19523,1111009477,14,14,14,17.22,1.23,1.23,0,1,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19523,1111009477,17,17,17,20.74,1.22,1.22,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19523,1111009477,32,28,28,31.68,0.99,1.22,1,0,0,2009-03-04,2009,3,4,-0.23,-0.188524590163934
"11-03-2009",19523,1111009477,8,8,8,9.76,1.22,1.22,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19523,1111009477,4,4,4,4.76,1.19,1.19,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19523,1111009477,8,7,7,9.84,1.23,1.23,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19523,1111009477,17,13,13,21.08,1.24,1.24,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19523,1111009477,24,20,20,29.28,1.22,1.22,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19523,1111009477,12,8,8,14.88,1.24,1.24,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19523,1111009477,12,12,12,14.64,1.22,1.22,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19523,1111009477,14,10,10,17.36,1.24,1.24,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19523,1111009477,11,9,9,13.53,1.23,1.23,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19523,1111009477,11,10,10,13.2,1.2,1.2,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19523,1111009477,12,12,12,14.28,1.19,1.19,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19523,1111009477,13,12,12,15.99,1.23,1.23,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19523,1111009477,10,8,8,12.1,1.21,1.21,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19523,1111009477,12,10,10,14.76,1.23,1.23,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19523,1111009477,11,10,10,13.31,1.21,1.21,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19523,1111009477,12,10,10,14.64,1.22,1.22,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19523,1111009477,6,6,6,7.5,1.25,1.25,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19523,1111009477,3,3,3,3.48,1.16,1.16,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19523,1111009477,17,15,14,20.74,1.22,1.22,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19523,1111009477,9,6,6,10.89,1.21,1.21,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19523,1111009477,17,13,13,21.08,1.24,1.24,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19523,1111009477,16,15,14,19.52,1.22,1.22,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19523,1111009477,14,12,12,16.8,1.2,1.2,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19523,1111009477,8,8,8,9.84,1.23,1.23,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19523,1111009477,13,10,10,16.12,1.24,1.24,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19523,1111009477,14,12,12,16.8,1.2,1.2,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19523,1111009477,18,17,17,22.14,1.23,1.23,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19523,1111009477,23,21,21,22.54,0.98,1.23,0,0,1,2009-09-16,2009,9,16,-0.25,-0.203252032520325
"23-09-2009",19523,1111009477,16,14,14,19.36,1.21,1.21,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",19523,1111009477,17,15,15,20.57,1.21,1.21,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19523,1111009477,18,17,16,21.96,1.22,1.21,0,1,0,2009-10-07,2009,10,7,0.01,0.00826446280991736
"14-10-2009",19523,1111009477,23,23,23,28.06,1.22,1.21,0,1,0,2009-10-14,2009,10,14,0.01,0.00826446280991736
"21-10-2009",19523,1111009477,16,16,16,19.36,1.21,1.21,0,1,0,2009-10-21,2009,10,21,0,0
"28-10-2009",19523,1111009477,19,19,18,22.61,1.19,1.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19523,1111009477,8,8,8,9.84,1.23,1.23,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19523,1111009477,20,20,20,24.2,1.21,1.21,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19523,1111009477,30,25,25,30.3,1.01,1.21,0,0,1,2009-11-18,2009,11,18,-0.2,-0.165289256198347
"25-11-2009",19523,1111009477,16,14,13,15.04,0.94,1.21,0,0,1,2009-11-25,2009,11,25,-0.27,-0.223140495867769
"02-12-2009",19523,1111009477,16,14,14,15.04,0.94,1.21,0,0,1,2009-12-02,2009,12,2,-0.27,-0.223140495867769
"09-12-2009",19523,1111009477,46,40,39,44.16,0.96,1.21,1,0,0,2009-12-09,2009,12,9,-0.25,-0.206611570247934
"16-12-2009",19523,1111009477,36,25,25,34.2,0.95,1.21,1,0,0,2009-12-16,2009,12,16,-0.26,-0.214876033057851
"23-12-2009",19523,1111009477,39,35,33,37.83,0.97,1.21,0,0,1,2009-12-23,2009,12,23,-0.24,-0.198347107438017
"30-12-2009",19523,1111009477,21,20,20,20.58,0.98,1.21,0,0,1,2009-12-30,2009,12,30,-0.23,-0.190082644628099
"06-01-2010",19523,1111009477,51,45,45,49.47,0.97,1.21,1,1,0,2010-01-06,2010,1,6,-0.24,-0.198347107438017
"13-01-2010",19523,1111009477,32,31,31,31.36,0.98,1.21,0,0,1,2010-01-13,2010,1,13,-0.23,-0.190082644628099
"20-01-2010",19523,1111009477,22,22,22,21.56,0.98,0.98,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",19523,1111009477,17,17,17,19.04,1.12,1.12,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",19523,1111009477,27,23,23,32.67,1.21,1.21,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",19523,1111009477,13,10,10,15.73,1.21,1.21,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",19523,1111009477,15,14,14,18.45,1.23,1.23,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",19523,1111009477,12,11,11,14.04,1.17,1.17,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",19523,1111009477,26,22,22,31.46,1.21,1.21,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",19523,1111009477,28,26,24,25.76,0.92,1.21,0,0,1,2010-03-10,2010,3,10,-0.29,-0.239669421487603
"17-03-2010",19523,1111009477,18,17,17,17.28,0.96,1.21,0,0,1,2010-03-17,2010,3,17,-0.25,-0.206611570247934
"24-03-2010",19523,1111009477,11,11,11,13.53,1.23,1.23,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",19523,1111009477,11,10,10,13.09,1.19,1.19,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",19523,1111009477,15,15,15,18.3,1.22,1.22,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",19523,1111009477,16,14,14,19.52,1.22,1.22,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",19523,1111009477,20,11,11,24,1.2,1.2,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",19523,1111009477,21,19,19,19.95,0.95,1.2,0,0,1,2010-04-28,2010,4,28,-0.25,-0.208333333333333
"05-05-2010",19523,1111009477,31,26,26,30.38,0.98,1.2,0,0,1,2010-05-05,2010,5,5,-0.22,-0.183333333333333
"12-05-2010",19523,1111009477,14,12,12,16.66,1.19,1.19,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",19523,1111009477,18,18,18,22.14,1.23,1.23,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",19523,1111009477,21,21,21,25.41,1.21,1.21,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",19523,1111009477,13,13,13,15.99,1.23,1.23,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",19523,1111009477,14,14,14,16.52,1.18,1.18,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",19523,1111009477,18,15,15,21.78,1.21,1.21,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",19523,1111009477,11,11,11,13.2,1.2,1.2,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",19523,1111009477,19,19,19,23.18,1.22,1.22,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",19523,1111009477,13,13,13,15.6,1.2,1.2,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",19523,1111009477,20,13,13,24.6,1.23,1.23,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",19523,1111009477,14,12,12,16.66,1.19,1.19,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",19523,1111009477,9,9,9,10.71,1.19,1.19,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",19523,1111009477,12,11,11,14.76,1.23,1.23,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",19523,1111009477,14,13,13,17.22,1.23,1.23,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",19523,1111009477,15,14,14,18.3,1.22,1.22,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",19523,1111009477,40,36,36,39.2,0.98,1.22,0,0,1,2010-08-25,2010,8,25,-0.24,-0.19672131147541
"01-09-2010",19523,1111009477,80,71,71,78.4,0.98,1.22,1,1,0,2010-09-01,2010,9,1,-0.24,-0.19672131147541
"08-09-2010",19523,1111009477,18,16,16,21.06,1.17,1.17,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",19523,1111009477,8,8,8,9.76,1.22,1.22,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",19523,1111009477,12,12,12,14.64,1.22,1.22,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",19523,1111009477,17,16,16,21.08,1.24,1.24,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",19523,1111009477,24,23,23,29.52,1.23,1.23,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",19523,1111009477,24,21,21,29.52,1.23,1.23,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",19523,1111009477,9,8,8,11.16,1.24,1.24,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",19523,1111009477,11,10,10,13.53,1.23,1.23,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",19523,1111009477,15,15,15,18.3,1.22,1.22,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",19523,1111009477,20,19,19,24.4,1.22,1.22,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",19523,1111009477,28,16,15,34.72,1.24,1.24,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",19523,1111009477,22,18,17,27.28,1.24,1.24,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",19523,1111009477,14,13,13,16.66,1.19,1.19,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",19523,1111009477,24,22,21,28.8,1.2,1.2,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",19523,1111009477,31,30,29,37.82,1.22,1.22,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",19523,1111009477,35,29,29,42.35,1.21,1.21,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",19523,1111009477,27,22,22,25.92,0.96,1.21,0,0,1,2010-12-29,2010,12,29,-0.25,-0.206611570247934
"05-01-2011",19523,1111009477,23,20,19,21.85,0.95,1.21,1,0,0,2011-01-05,2011,1,5,-0.26,-0.214876033057851
"12-01-2011",19523,1111009477,21,21,21,25.41,1.21,1.21,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",19523,1111009477,10,10,10,12.4,1.24,1.24,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",19523,1111009477,21,20,20,20.37,0.97,1.24,0,0,1,2011-01-26,2011,1,26,-0.27,-0.217741935483871
"02-02-2011",19523,1111009477,30,26,26,28.8,0.96,1.24,0,0,1,2011-02-02,2011,2,2,-0.28,-0.225806451612903
"09-02-2011",19523,1111009477,32,30,30,31.36,0.98,1.24,0,0,1,2011-02-09,2011,2,9,-0.26,-0.209677419354839
"16-02-2011",19523,1111009477,21,17,16,20.58,0.98,1.24,0,0,1,2011-02-16,2011,2,16,-0.26,-0.209677419354839
"23-02-2011",19523,1111009477,25,23,23,24.5,0.98,1.24,0,0,1,2011-02-23,2011,2,23,-0.26,-0.209677419354839
"02-03-2011",19523,1111009477,12,10,10,11.88,0.99,1.24,0,0,1,2011-03-02,2011,3,2,-0.25,-0.201612903225806
"09-03-2011",19523,1111009477,26,25,25,25.48,0.98,0.98,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",19523,1111009477,35,31,29,33.95,0.97,0.97,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",19523,1111009477,16,14,14,15.36,0.96,0.96,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",19523,1111009477,19,19,19,18.62,0.98,0.98,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",19523,1111009477,23,21,21,22.54,0.98,0.98,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",19523,1111009477,26,24,24,31.72,1.22,1.22,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",19523,1111009477,18,13,13,20.88,1.16,1.16,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",19523,1111009477,6,6,6,7.38,1.23,1.23,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",19523,1111009477,14,13,13,16.94,1.21,1.21,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",19523,1111009477,19,18,18,22.99,1.21,1.21,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",19523,1111009477,15,13,13,17.7,1.18,1.18,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",19523,1111009477,16,16,16,19.36,1.21,1.21,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",19523,1111009477,8,7,7,9.84,1.23,1.23,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",19523,1111009477,15,14,13,18.3,1.22,1.22,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",19523,1111009477,19,17,17,23.56,1.24,1.24,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",19523,1111009477,8,8,7,9.76,1.22,1.22,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",19523,1111009477,13,13,13,15.73,1.21,1.21,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",19523,1111009477,4,4,4,5,1.25,1.25,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",19523,1111009477,9,9,9,11.25,1.25,1.25,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",19523,1111009477,17,16,16,19.89,1.17,1.17,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",19523,1111009477,23,20,20,22.08,0.96,1.17,0,0,1,2011-07-27,2011,7,27,-0.21,-0.179487179487179
"03-08-2011",19523,1111009477,15,14,14,14.55,0.97,1.17,0,0,1,2011-08-03,2011,8,3,-0.2,-0.170940170940171
"10-08-2011",19523,1111009477,21,20,20,20.79,0.99,1.17,0,0,1,2011-08-10,2011,8,10,-0.18,-0.153846153846154
"17-08-2011",19523,1111009477,15,15,15,18.3,1.22,1.22,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",19523,1111009477,13,10,10,15.99,1.23,1.23,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",19523,1111009477,15,12,12,18.3,1.22,1.22,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",19523,1111009477,13,12,12,16.12,1.24,1.24,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",19523,1111009477,14,12,12,17.22,1.23,1.23,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",19523,1111009477,16,15,14,19.52,1.22,1.22,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",19523,1111009477,13,13,13,15.73,1.21,1.21,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",19523,1111009477,19,15,15,22.8,1.2,1.2,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",19523,1111009477,18,17,17,21.96,1.22,1.22,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",19523,1111009477,13,10,10,18.59,1.43,1.43,0,0,0,2011-10-19,2011,10,19,0,0
