"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19265,1111009507,17,17,17,23.46,1.38,1.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19265,1111009507,8,7,7,10.96,1.37,1.37,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",19265,1111009507,11,11,11,14.96,1.36,1.36,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19265,1111009507,21,21,21,28.98,1.38,1.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19265,1111009507,11,9,9,16.06,1.46,1.46,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19265,1111009507,23,19,19,33.81,1.47,1.47,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19265,1111009507,18,15,14,26.64,1.48,1.48,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19265,1111009507,18,17,16,26.82,1.49,1.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19265,1111009507,22,19,19,33,1.5,1.5,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19265,1111009507,33,31,31,48.51,1.47,1.47,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19265,1111009507,35,32,32,52.5,1.5,1.5,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19265,1111009507,42,36,36,63,1.5,1.5,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19265,1111009507,40,38,38,59.2,1.48,1.48,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19265,1111009507,11,10,10,16.39,1.49,1.49,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19265,1111009507,21,17,16,26.04,1.24,1.49,0,0,1,2009-04-22,2009,4,22,-0.25,-0.167785234899329
"29-04-2009",19265,1111009507,22,21,21,26.84,1.22,1.49,0,0,1,2009-04-29,2009,4,29,-0.27,-0.181208053691275
"06-05-2009",19265,1111009507,15,14,14,18.6,1.24,1.49,0,0,1,2009-05-06,2009,5,6,-0.25,-0.167785234899329
"13-05-2009",19265,1111009507,45,43,42,55.8,1.24,1.49,0,0,1,2009-05-13,2009,5,13,-0.25,-0.167785234899329
"20-05-2009",19265,1111009507,30,26,26,36.9,1.23,1.49,0,0,1,2009-05-20,2009,5,20,-0.26,-0.174496644295302
"27-05-2009",19265,1111009507,12,11,11,14.76,1.23,1.49,0,0,1,2009-05-27,2009,5,27,-0.26,-0.174496644295302
"03-06-2009",19265,1111009507,17,15,15,21.08,1.24,1.24,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19265,1111009507,25,22,22,30.75,1.23,1.23,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19265,1111009507,27,22,20,33.48,1.24,1.24,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19265,1111009507,12,11,11,14.88,1.24,1.24,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19265,1111009507,23,17,17,28.52,1.24,1.24,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19265,1111009507,26,24,24,31.72,1.22,1.22,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19265,1111009507,18,13,13,21.96,1.22,1.22,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19265,1111009507,18,14,14,22.32,1.24,1.24,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19265,1111009507,20,19,19,24.8,1.24,1.24,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19265,1111009507,25,20,20,31,1.24,1.24,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19265,1111009507,27,20,20,33.48,1.24,1.24,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19265,1111009507,27,26,23,33.48,1.24,1.24,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19265,1111009507,13,11,11,15.99,1.23,1.23,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19265,1111009507,12,11,11,14.64,1.22,1.22,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19265,1111009507,24,22,22,29.52,1.23,1.23,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19265,1111009507,18,15,15,22.32,1.24,1.24,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",19265,1111009507,25,23,23,31,1.24,1.24,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",19265,1111009507,30,26,25,36.6,1.22,1.22,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19265,1111009507,20,19,19,27.6,1.38,1.38,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",19265,1111009507,28,24,24,40.32,1.44,1.44,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",19265,1111009507,22,20,19,32.34,1.47,1.47,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",19265,1111009507,43,39,39,63.64,1.48,1.48,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19265,1111009507,41,30,30,57.4,1.4,1.4,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19265,1111009507,35,30,29,50.75,1.45,1.45,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19265,1111009507,37,33,32,54.76,1.48,1.48,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",19265,1111009507,26,26,26,38.74,1.49,1.49,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",19265,1111009507,54,47,46,80.46,1.49,1.49,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",19265,1111009507,48,43,42,59.04,1.23,1.49,0,0,1,2009-12-09,2009,12,9,-0.26,-0.174496644295302
"16-12-2009",19265,1111009507,45,35,35,56.25,1.25,1.49,0,0,1,2009-12-16,2009,12,16,-0.24,-0.161073825503356
"23-12-2009",19265,1111009507,64,56,55,79.36,1.24,1.49,0,1,0,2009-12-23,2009,12,23,-0.25,-0.167785234899329
"30-12-2009",19265,1111009507,64,56,56,79.36,1.24,1.49,0,1,0,2009-12-30,2009,12,30,-0.25,-0.167785234899329
"06-01-2010",19265,1111009507,53,48,48,65.72,1.24,1.49,1,1,0,2010-01-06,2010,1,6,-0.25,-0.167785234899329
"13-01-2010",19265,1111009507,106,95,95,132.5,1.25,1.49,1,1,0,2010-01-13,2010,1,13,-0.24,-0.161073825503356
"20-01-2010",19265,1111009507,48,42,41,59.52,1.24,1.49,0,0,1,2010-01-20,2010,1,20,-0.25,-0.167785234899329
