"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",28909,3800031829,37,35,30,125.43,3.39,3.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",28909,3800031829,36,31,31,122.04,3.39,3.39,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",28909,3800031829,42,36,34,142.38,3.39,3.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",28909,3800031829,36,34,32,122.04,3.39,3.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",28909,3800031829,28,25,21,94.92,3.39,3.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",28909,3800031829,25,22,17,84.75,3.39,3.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",28909,3800031829,37,32,31,113.59,3.07,3.07,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",28909,3800031829,40,37,32,123.2,3.08,3.08,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",28909,3800031829,39,38,35,120.12,3.08,3.08,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",28909,3800031829,98,79,76,245,2.5,3.08,1,0,0,2009-03-18,2009,3,18,-0.58,-0.188311688311688
"25-03-2009",28909,3800031829,89,80,77,223.39,2.51,3.08,1,0,0,2009-03-25,2009,3,25,-0.57,-0.185064935064935
"01-04-2009",28909,3800031829,65,62,57,163.8,2.52,3.08,0,0,1,2009-04-01,2009,4,1,-0.56,-0.181818181818182
"08-04-2009",28909,3800031829,45,42,32,138.6,3.08,3.08,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",28909,3800031829,23,21,19,70.84,3.08,3.08,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",28909,3800031829,36,33,30,118.44,3.29,3.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",28909,3800031829,35,29,24,115.15,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",28909,3800031829,44,37,29,144.76,3.29,3.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",28909,3800031829,136,118,113,276.08,2.03,3.29,1,1,0,2009-05-13,2009,5,13,-1.26,-0.382978723404255
"20-05-2009",28909,3800031829,97,86,82,245.41,2.53,3.29,0,1,0,2009-05-20,2009,5,20,-0.76,-0.231003039513678
"27-05-2009",28909,3800031829,43,41,38,141.47,3.29,3.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",28909,3800031829,48,40,31,157.92,3.29,3.29,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",28909,3800031829,33,31,24,108.57,3.29,3.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",28909,3800031829,42,39,35,138.18,3.29,3.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",28909,3800031829,65,58,51,213.85,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",28909,3800031829,29,29,29,95.41,3.29,3.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",28909,3800031829,63,54,39,207.27,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",28909,3800031829,51,47,45,167.79,3.29,3.29,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",28909,3800031829,76,68,61,229.52,3.02,3.29,1,0,0,2009-07-22,2009,7,22,-0.27,-0.0820668693009119
"29-07-2009",28909,3800031829,63,57,51,190.89,3.03,3.29,1,0,0,2009-07-29,2009,7,29,-0.26,-0.0790273556231004
"05-08-2009",28909,3800031829,65,61,49,210.6,3.24,3.24,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",28909,3800031829,33,32,29,108.57,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",28909,3800031829,61,52,44,200.69,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",28909,3800031829,35,34,30,115.15,3.29,3.29,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",28909,3800031829,40,37,34,131.6,3.29,3.29,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",28909,3800031829,11,8,8,36.08,3.28,3.28,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",28909,3800031829,38,34,29,125.02,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",28909,3800031829,54,49,42,177.66,3.29,3.29,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",28909,3800031829,37,34,30,121.73,3.29,3.29,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",28909,3800031829,47,43,35,154.63,3.29,3.29,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",28909,3800031829,53,47,41,174.37,3.29,3.29,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",28909,3800031829,40,34,33,131.6,3.29,3.29,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",28909,3800031829,42,41,37,138.18,3.29,3.29,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",28909,3800031829,51,47,40,167.79,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",28909,3800031829,51,47,42,167.79,3.29,3.29,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",28909,3800031829,40,39,35,131.6,3.29,3.29,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",28909,3800031829,30,28,26,76.8,2.56,3.29,1,0,0,2009-11-25,2009,11,25,-0.73,-0.221884498480243
"02-12-2009",28909,3800031829,77,64,59,197.12,2.56,3.29,0,0,1,2009-12-02,2009,12,2,-0.73,-0.221884498480243
"09-12-2009",28909,3800031829,55,51,43,180.95,3.29,3.29,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",28909,3800031829,39,38,35,128.31,3.29,3.29,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",28909,3800031829,32,29,25,105.28,3.29,3.29,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",28909,3800031829,37,35,35,121.73,3.29,3.29,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",28909,3800031829,48,44,35,157.92,3.29,3.29,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",28909,3800031829,42,42,38,138.18,3.29,3.29,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",28909,3800031829,40,37,35,131.6,3.29,3.29,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",28909,3800031829,40,38,35,131.6,3.29,3.29,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",28909,3800031829,48,46,42,157.92,3.29,3.29,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",28909,3800031829,41,37,34,134.89,3.29,3.29,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",28909,3800031829,33,31,29,108.57,3.29,3.29,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",28909,3800031829,51,43,43,167.79,3.29,3.29,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",28909,3800031829,161,118,115,405.72,2.52,3.29,1,0,0,2010-03-03,2010,3,3,-0.77,-0.234042553191489
"10-03-2010",28909,3800031829,49,44,40,161.21,3.29,3.29,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",28909,3800031829,12,11,11,39.48,3.29,3.29,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",28909,3800031829,108,85,84,299.16,2.77,3.29,1,0,0,2010-03-24,2010,3,24,-0.52,-0.158054711246201
"31-03-2010",28909,3800031829,97,78,77,269.66,2.78,3.29,1,0,0,2010-03-31,2010,3,31,-0.51,-0.155015197568389
"07-04-2010",28909,3800031829,47,40,37,154.16,3.28,3.28,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",28909,3800031829,37,36,36,121.73,3.29,3.29,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",28909,3800031829,58,47,46,190.82,3.29,3.29,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",28909,3800031829,54,46,42,177.66,3.29,3.29,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",28909,3800031829,119,94,91,301.07,2.53,3.29,1,1,0,2010-05-05,2010,5,5,-0.76,-0.231003039513678
"12-05-2010",28909,3800031829,23,21,21,73.37,3.19,3.19,0,0,0,2010-05-12,2010,5,12,0,0
