"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4259,1600027564,74,61,52,198.32,2.68,3.11,1,0,0,2009-01-14,2009,1,14,-0.43,-0.138263665594855
"21-01-2009",4259,1600027564,58,50,42,161.24,2.78,3.11,0,0,1,2009-01-21,2009,1,21,-0.33,-0.106109324758842
"28-01-2009",4259,1600027564,20,20,13,63.8,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4259,1600027564,32,26,16,98.88,3.09,3.09,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4259,1600027564,30,24,12,95.7,3.19,3.19,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4259,1600027564,36,34,29,65.16,1.81,3.19,0,0,1,2009-02-18,2009,2,18,-1.38,-0.432601880877743
"25-02-2009",4259,1600027564,41,32,23,102.09,2.49,3.19,0,0,1,2009-02-25,2009,2,25,-0.7,-0.219435736677116
"04-03-2009",4259,1600027564,38,33,21,108.3,2.85,3.19,0,0,1,2009-03-04,2009,3,4,-0.34,-0.106583072100313
"11-03-2009",4259,1600027564,55,45,28,134.75,2.45,3.19,0,0,1,2009-03-11,2009,3,11,-0.74,-0.231974921630094
"18-03-2009",4259,1600027564,39,32,25,121.29,3.11,3.11,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4259,1600027564,39,35,24,114.66,2.94,2.94,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4259,1600027564,34,27,20,98.94,2.91,2.91,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4259,1600027564,57,51,30,172.71,3.03,3.03,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4259,1600027564,38,32,16,111.72,2.94,2.94,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4259,1600027564,34,30,21,82.96,2.44,2.94,0,0,1,2009-04-22,2009,4,22,-0.5,-0.170068027210884
"29-04-2009",4259,1600027564,25,18,14,79.75,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4259,1600027564,38,36,19,121.22,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4259,1600027564,41,38,25,130.79,3.19,3.19,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4259,1600027564,68,59,54,170.68,2.51,3.19,1,0,0,2009-05-20,2009,5,20,-0.68,-0.213166144200627
"27-05-2009",4259,1600027564,45,40,33,120.6,2.68,3.19,0,0,1,2009-05-27,2009,5,27,-0.51,-0.15987460815047
"03-06-2009",4259,1600027564,37,29,18,98.79,2.67,3.19,0,0,1,2009-06-03,2009,6,3,-0.52,-0.163009404388715
"10-06-2009",4259,1600027564,47,43,18,137.24,2.92,2.92,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4259,1600027564,31,26,18,89.59,2.89,2.89,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4259,1600027564,24,22,13,73.44,3.06,3.06,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4259,1600027564,19,19,10,60.61,3.19,3.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4259,1600027564,48,42,20,143.52,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4259,1600027564,36,34,20,113.4,3.15,3.15,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4259,1600027564,32,25,18,98.88,3.09,3.09,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4259,1600027564,28,25,17,89.32,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4259,1600027564,67,62,45,179.56,2.68,3.19,0,1,0,2009-08-05,2009,8,5,-0.51,-0.15987460815047
"12-08-2009",4259,1600027564,50,41,28,138.5,2.77,3.19,0,0,1,2009-08-12,2009,8,12,-0.42,-0.13166144200627
"19-08-2009",4259,1600027564,25,23,18,47.5,1.9,3.19,0,0,1,2009-08-19,2009,8,19,-1.29,-0.404388714733542
"26-08-2009",4259,1600027564,30,25,14,78.9,2.63,3.19,0,0,1,2009-08-26,2009,8,26,-0.56,-0.175548589341693
"02-09-2009",4259,1600027564,44,39,26,131.56,2.99,2.99,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4259,1600027564,22,18,14,68.86,3.13,3.13,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4259,1600027564,38,33,27,108.68,2.86,2.86,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4259,1600027564,22,20,11,65.78,2.99,2.99,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4259,1600027564,23,22,17,75.67,3.29,3.29,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4259,1600027564,43,39,24,131.58,3.06,3.06,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4259,1600027564,26,25,17,79.04,3.04,3.04,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4259,1600027564,78,63,53,198.9,2.55,3.04,1,0,0,2009-10-21,2009,10,21,-0.49,-0.161184210526316
"28-10-2009",4259,1600027564,28,26,18,90.44,3.23,3.23,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4259,1600027564,36,32,21,118.44,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4259,1600027564,34,33,18,108.46,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
