"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15541,1111085350,50,42,42,100,2,2,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15541,1111085350,35,30,30,69.3,1.98,1.98,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15541,1111085350,49,40,39,98,2,2,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15541,1111085350,55,46,45,109.45,1.99,1.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15541,1111085350,65,51,50,126.75,1.95,1.95,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15541,1111085350,35,31,28,80.15,2.29,2.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15541,1111085350,34,31,28,79.56,2.34,2.34,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15541,1111085350,30,24,24,71.1,2.37,2.37,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15541,1111085350,29,24,23,69.31,2.39,2.39,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15541,1111085350,27,25,25,62.64,2.32,2.32,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15541,1111085350,30,25,25,71.4,2.38,2.38,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15541,1111085350,56,45,45,112,2,2.38,0,0,1,2009-04-01,2009,4,1,-0.38,-0.159663865546218
"08-04-2009",15541,1111085350,58,48,47,115.42,1.99,2.38,0,0,1,2009-04-08,2009,4,8,-0.39,-0.163865546218487
"15-04-2009",15541,1111085350,51,41,40,101.49,1.99,2.38,0,0,1,2009-04-15,2009,4,15,-0.39,-0.163865546218487
"22-04-2009",15541,1111085350,40,32,32,80,2,2.38,0,0,1,2009-04-22,2009,4,22,-0.38,-0.159663865546218
"29-04-2009",15541,1111085350,54,39,38,108,2,2.38,0,0,1,2009-04-29,2009,4,29,-0.38,-0.159663865546218
"06-05-2009",15541,1111085350,48,39,38,96,2,2.38,1,0,0,2009-05-06,2009,5,6,-0.38,-0.159663865546218
"13-05-2009",15541,1111085350,30,29,29,60,2,2.38,0,0,1,2009-05-13,2009,5,13,-0.38,-0.159663865546218
"20-05-2009",15541,1111085350,39,32,31,89.31,2.29,2.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15541,1111085350,29,28,27,69.02,2.38,2.38,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15541,1111085350,46,41,40,107.64,2.34,2.34,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15541,1111085350,44,39,37,102.96,2.34,2.34,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15541,1111085350,28,26,26,66.92,2.39,2.39,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15541,1111085350,57,45,44,114,2,2.39,0,0,1,2009-06-24,2009,6,24,-0.39,-0.163179916317992
"01-07-2009",15541,1111085350,61,47,47,121.39,1.99,2.39,0,0,1,2009-07-01,2009,7,1,-0.4,-0.167364016736402
"08-07-2009",15541,1111085350,57,47,45,112.29,1.97,2.39,0,0,1,2009-07-08,2009,7,8,-0.42,-0.175732217573222
"15-07-2009",15541,1111085350,42,32,32,84.42,2.01,2.39,0,0,1,2009-07-15,2009,7,15,-0.38,-0.158995815899582
"22-07-2009",15541,1111085350,34,30,29,68,2,2.39,0,0,1,2009-07-22,2009,7,22,-0.39,-0.163179916317992
"29-07-2009",15541,1111085350,39,34,34,77.22,1.98,2.39,0,0,1,2009-07-29,2009,7,29,-0.41,-0.171548117154812
