"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15541,3800031838,18,18,18,50.76,2.82,2.82,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15541,3800031838,20,20,20,59.8,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15541,3800031838,23,22,22,68.77,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15541,3800031838,13,13,13,38.87,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15541,3800031838,13,13,13,23.92,1.84,2.99,0,0,1,2009-02-11,2009,2,11,-1.15,-0.384615384615385
"18-02-2009",15541,3800031838,18,18,18,23.94,1.33,2.99,0,0,1,2009-02-18,2009,2,18,-1.66,-0.555183946488294
"25-02-2009",15541,3800031838,12,12,12,26.88,2.24,2.99,0,0,1,2009-02-25,2009,2,25,-0.75,-0.250836120401338
"04-03-2009",15541,3800031838,9,9,9,20.97,2.33,2.99,0,0,1,2009-03-04,2009,3,4,-0.66,-0.220735785953177
"11-03-2009",15541,3800031838,14,14,14,41.86,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15541,3800031838,15,14,14,35.85,2.39,2.99,0,0,1,2009-03-18,2009,3,18,-0.6,-0.20066889632107
"25-03-2009",15541,3800031838,13,13,13,38.87,2.99,2.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15541,3800031838,26,26,26,74.88,2.88,2.88,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15541,3800031838,16,16,16,47.84,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15541,3800031838,17,17,17,50.83,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15541,3800031838,13,13,13,38.87,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15541,3800031838,26,25,25,76.18,2.93,2.93,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15541,3800031838,23,23,22,68.77,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15541,3800031838,103,85,81,201.88,1.96,2.99,1,1,0,2009-05-13,2009,5,13,-1.03,-0.344481605351171
"20-05-2009",15541,3800031838,59,50,50,140.42,2.38,2.99,0,1,0,2009-05-20,2009,5,20,-0.61,-0.204013377926421
"27-05-2009",15541,3800031838,22,21,21,57.64,2.62,2.99,0,0,1,2009-05-27,2009,5,27,-0.37,-0.123745819397993
"03-06-2009",15541,3800031838,26,26,26,69.16,2.66,2.99,0,0,1,2009-06-03,2009,6,3,-0.33,-0.110367892976589
"10-06-2009",15541,3800031838,50,49,49,122,2.44,2.99,1,1,0,2009-06-10,2009,6,10,-0.55,-0.183946488294314
"17-06-2009",15541,3800031838,36,36,36,89.64,2.49,2.99,1,1,0,2009-06-17,2009,6,17,-0.5,-0.167224080267559
"24-06-2009",15541,3800031838,20,20,20,52.2,2.61,2.99,0,0,1,2009-06-24,2009,6,24,-0.38,-0.127090301003345
"01-07-2009",15541,3800031838,23,23,23,63.25,2.75,2.75,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15541,3800031838,21,21,21,57.54,2.74,2.74,0,0,0,2009-07-08,2009,7,8,0,0
