"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23067,7192100339,35,32,32,209.65,5.99,6.49,1,0,0,2009-01-14,2009,1,14,-0.5,-0.0770416024653313
"21-01-2009",23067,7192100339,21,19,19,127.26,6.06,6.49,1,1,0,2009-01-21,2009,1,21,-0.430000000000001,-0.066255778120185
"28-01-2009",23067,7192100339,14,13,13,88.06,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23067,7192100339,17,15,15,106.25,6.25,6.25,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23067,7192100339,20,17,17,125.8,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23067,7192100339,16,14,14,100.64,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23067,7192100339,10,10,10,64.1,6.41,6.41,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23067,7192100339,5,5,5,31.45,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23067,7192100339,8,8,8,47.92,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23067,7192100339,12,11,11,73.44,6.12,6.12,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23067,7192100339,25,22,22,151.25,6.05,6.05,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23067,7192100339,11,10,10,60.39,5.49,6.05,1,0,0,2009-04-01,2009,4,1,-0.56,-0.0925619834710743
"08-04-2009",23067,7192100339,24,21,21,131.76,5.49,6.05,1,1,0,2009-04-08,2009,4,8,-0.56,-0.0925619834710743
"15-04-2009",23067,7192100339,17,17,17,106.08,6.24,6.24,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23067,7192100339,8,8,8,50.32,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23067,7192100339,12,10,10,75.48,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23067,7192100339,14,12,12,88.06,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23067,7192100339,16,15,15,101.92,6.37,6.37,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",23067,7192100339,11,11,11,69.19,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23067,7192100339,19,17,16,102.79,5.41,6.29,1,0,0,2009-05-27,2009,5,27,-0.88,-0.139904610492846
"03-06-2009",23067,7192100339,14,14,14,74.06,5.29,6.29,1,1,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",23067,7192100339,13,13,13,81.77,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23067,7192100339,8,8,8,50.32,6.29,6.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23067,7192100339,8,8,8,50.32,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23067,7192100339,15,15,15,95.55,6.37,6.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23067,7192100339,38,32,30,189.62,4.99,6.37,1,0,0,2009-07-08,2009,7,8,-1.38,-0.216640502354788
"15-07-2009",23067,7192100339,40,34,34,199.6,4.99,6.37,1,0,0,2009-07-15,2009,7,15,-1.38,-0.216640502354788
"22-07-2009",23067,7192100339,5,5,5,34.95,6.99,6.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23067,7192100339,7,6,5,52.43,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23067,7192100339,8,7,7,59.92,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23067,7192100339,6,5,5,44.94,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23067,7192100339,7,7,7,52.43,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23067,7192100339,5,5,5,37.45,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23067,7192100339,6,5,5,44.94,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23067,7192100339,3,3,3,20.97,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23067,7192100339,4,4,4,27.96,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23067,7192100339,59,53,50,268.45,4.55,6.99,1,1,0,2009-09-23,2009,9,23,-2.44,-0.349070100143062
"30-09-2009",23067,7192100339,42,38,38,187.74,4.47,6.99,1,0,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",23067,7192100339,39,35,34,179.4,4.6,6.99,0,0,1,2009-10-07,2009,10,7,-2.39,-0.341917024320458
"14-10-2009",23067,7192100339,28,27,27,125.16,4.47,6.99,0,1,0,2009-10-14,2009,10,14,-2.52,-0.360515021459228
"21-10-2009",23067,7192100339,6,5,5,41.94,6.99,6.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23067,7192100339,7,7,7,48.93,6.99,6.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23067,7192100339,9,8,8,62.91,6.99,6.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23067,7192100339,13,13,13,90.87,6.99,6.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23067,7192100339,36,32,30,183.6,5.1,6.99,1,1,0,2009-11-18,2009,11,18,-1.89,-0.270386266094421
"25-11-2009",23067,7192100339,26,25,23,129.74,4.99,6.99,0,0,1,2009-11-25,2009,11,25,-2,-0.286123032904149
"02-12-2009",23067,7192100339,30,25,24,137.7,4.59,6.99,0,0,1,2009-12-02,2009,12,2,-2.4,-0.343347639484979
"09-12-2009",23067,7192100339,11,9,9,76.89,6.99,6.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",23067,7192100339,5,5,5,34.95,6.99,6.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",23067,7192100339,11,11,11,76.89,6.99,6.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",23067,7192100339,9,8,8,62.91,6.99,6.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",23067,7192100339,16,13,13,111.84,6.99,6.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",23067,7192100339,15,13,13,104.85,6.99,6.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",23067,7192100339,7,6,6,48.93,6.99,6.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",23067,7192100339,26,24,23,129.74,4.99,6.99,1,0,0,2010-01-27,2010,1,27,-2,-0.286123032904149
"03-02-2010",23067,7192100339,6,6,5,41.94,6.99,6.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",23067,7192100339,17,12,12,118.83,6.99,6.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",23067,7192100339,17,16,16,118.83,6.99,6.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",23067,7192100339,4,3,3,27.96,6.99,6.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",23067,7192100339,6,6,5,41.94,6.99,6.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",23067,7192100339,56,43,40,253.12,4.52,6.99,1,0,0,2010-03-10,2010,3,10,-2.47,-0.353361945636624
"17-03-2010",23067,7192100339,15,14,14,67.05,4.47,6.99,1,1,0,2010-03-17,2010,3,17,-2.52,-0.360515021459228
"24-03-2010",23067,7192100339,58,51,49,259.26,4.47,6.99,1,0,0,2010-03-24,2010,3,24,-2.52,-0.360515021459228
"31-03-2010",23067,7192100339,50,40,38,223.5,4.47,6.99,1,1,0,2010-03-31,2010,3,31,-2.52,-0.360515021459228
"07-04-2010",23067,7192100339,8,7,7,55.92,6.99,6.99,0,0,0,2010-04-07,2010,4,7,0,0
