"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4521,3800031838,16,16,16,43.52,2.72,2.72,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4521,3800031838,31,31,29,89.59,2.89,2.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4521,3800031838,13,13,13,37.57,2.89,2.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4521,3800031838,21,21,20,60.69,2.89,2.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4521,3800031838,19,19,18,52.06,2.74,2.74,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4521,3800031838,15,15,14,40.5,2.7,2.7,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4521,3800031838,25,25,24,69.25,2.77,2.77,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4521,3800031838,22,22,20,60.72,2.76,2.76,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4521,3800031838,15,15,15,43.35,2.89,2.89,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4521,3800031838,15,15,15,40.5,2.7,2.7,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4521,3800031838,17,16,16,49.13,2.89,2.89,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4521,3800031838,21,20,20,60.69,2.89,2.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4521,3800031838,24,24,23,69.36,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4521,3800031838,20,20,18,57.8,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4521,3800031838,26,26,25,69.42,2.67,2.67,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4521,3800031838,25,25,25,72.25,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4521,3800031838,12,12,9,34.68,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4521,3800031838,96,84,82,191.04,1.99,2.89,1,0,0,2009-05-13,2009,5,13,-0.9,-0.311418685121107
"20-05-2009",4521,3800031838,22,22,20,60.72,2.76,2.89,0,1,0,2009-05-20,2009,5,20,-0.13,-0.0449826989619378
"27-05-2009",4521,3800031838,13,11,10,37.57,2.89,2.89,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4521,3800031838,16,16,15,43.36,2.71,2.71,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4521,3800031838,27,27,26,65.34,2.42,2.71,1,0,0,2009-06-10,2009,6,10,-0.29,-0.107011070110701
"17-06-2009",4521,3800031838,36,33,33,90.36,2.51,2.71,1,0,0,2009-06-17,2009,6,17,-0.2,-0.0738007380073801
"24-06-2009",4521,3800031838,23,23,22,66.47,2.89,2.71,0,1,0,2009-06-24,2009,6,24,0.18,0.0664206642066421
"01-07-2009",4521,3800031838,10,10,9,28.9,2.89,2.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4521,3800031838,10,10,10,28.9,2.89,2.89,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4521,3800031838,18,18,18,52.02,2.89,2.89,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4521,3800031838,12,12,8,34.68,2.89,2.89,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4521,3800031838,12,12,12,34.68,2.89,2.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4521,3800031838,13,13,13,37.57,2.89,2.89,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4521,3800031838,17,17,17,46.24,2.72,2.72,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4521,3800031838,98,75,74,243.04,2.48,2.72,1,1,0,2009-08-19,2009,8,19,-0.24,-0.0882352941176471
"26-08-2009",4521,3800031838,29,29,27,80.91,2.79,2.79,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4521,3800031838,18,18,15,56.52,3.14,3.14,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4521,3800031838,6,6,6,19.14,3.19,3.19,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4521,3800031838,20,20,20,60.6,3.03,3.03,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4521,3800031838,15,15,15,47.85,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4521,3800031838,19,19,19,60.61,3.19,3.19,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4521,3800031838,15,15,15,47.85,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4521,3800031838,19,19,19,60.61,3.19,3.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4521,3800031838,15,15,12,47.85,3.19,3.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4521,3800031838,12,12,11,38.28,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4521,3800031838,10,10,10,31.9,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4521,3800031838,10,10,10,31.9,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4521,3800031838,22,22,19,67.1,3.05,3.05,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4521,3800031838,14,13,13,34.3,2.45,3.05,1,0,0,2009-11-25,2009,11,25,-0.6,-0.19672131147541
"02-12-2009",4521,3800031838,12,11,11,30,2.5,3.05,1,0,0,2009-12-02,2009,12,2,-0.55,-0.180327868852459
"09-12-2009",4521,3800031838,99,71,68,181.17,1.83,3.05,1,1,0,2009-12-09,2009,12,9,-1.22,-0.4
"16-12-2009",4521,3800031838,25,24,24,73.5,2.94,2.94,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",4521,3800031838,11,11,11,28.93,2.63,2.94,0,0,1,2009-12-23,2009,12,23,-0.31,-0.105442176870748
"30-12-2009",4521,3800031838,22,15,15,41.8,1.9,2.94,1,0,0,2009-12-30,2009,12,30,-1.04,-0.353741496598639
"06-01-2010",4521,3800031838,11,11,11,35.09,3.19,3.19,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",4521,3800031838,11,10,10,35.09,3.19,3.19,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",4521,3800031838,11,11,11,33.11,3.01,3.01,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4521,3800031838,13,13,13,41.47,3.19,3.19,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",4521,3800031838,17,17,17,54.23,3.19,3.19,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4521,3800031838,16,15,14,47.84,2.99,2.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4521,3800031838,13,13,13,38.22,2.94,2.94,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",4521,3800031838,17,16,15,51,3,3,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4521,3800031838,66,63,61,164.34,2.49,3,0,1,0,2010-03-03,2010,3,3,-0.51,-0.17
"10-03-2010",4521,3800031838,13,12,12,37.57,2.89,2.89,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",4521,3800031838,6,6,6,19.14,3.19,3.19,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",4521,3800031838,6,6,6,19.14,3.19,3.19,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4521,3800031838,9,9,9,28.71,3.19,3.19,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",4521,3800031838,11,11,9,35.09,3.19,3.19,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",4521,3800031838,21,20,19,66.99,3.19,3.19,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",4521,3800031838,20,20,19,63.8,3.19,3.19,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",4521,3800031838,61,49,45,123.83,2.03,3.19,1,1,0,2010-04-28,2010,4,28,-1.16,-0.363636363636364
"05-05-2010",4521,3800031838,49,47,46,99.96,2.04,3.19,0,1,0,2010-05-05,2010,5,5,-1.15,-0.360501567398119
"12-05-2010",4521,3800031838,34,32,32,66.3,1.95,3.19,1,0,0,2010-05-12,2010,5,12,-1.24,-0.38871473354232
"19-05-2010",4521,3800031838,62,55,55,122.14,1.97,3.19,1,1,0,2010-05-19,2010,5,19,-1.22,-0.382445141065831
"26-05-2010",4521,3800031838,5,5,5,15.95,3.19,3.19,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",4521,3800031838,12,12,12,38.28,3.19,3.19,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",4521,3800031838,29,28,27,80.62,2.78,3.19,1,0,0,2010-06-09,2010,6,9,-0.41,-0.128526645768025
"16-06-2010",4521,3800031838,57,53,52,143.07,2.51,3.19,0,1,0,2010-06-16,2010,6,16,-0.68,-0.213166144200627
"23-06-2010",4521,3800031838,30,27,27,75,2.5,3.19,0,1,0,2010-06-23,2010,6,23,-0.69,-0.216300940438871
"30-06-2010",4521,3800031838,11,11,11,32.67,2.97,2.97,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",4521,3800031838,20,20,20,59.4,2.97,2.97,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",4521,3800031838,46,40,40,91.54,1.99,2.97,1,1,0,2010-07-14,2010,7,14,-0.98,-0.32996632996633
"21-07-2010",4521,3800031838,17,16,15,49.47,2.91,2.91,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",4521,3800031838,22,21,21,64.46,2.93,2.93,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",4521,3800031838,11,11,10,32.67,2.97,2.97,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",4521,3800031838,23,22,19,68.31,2.97,2.97,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",4521,3800031838,19,19,18,56.43,2.97,2.97,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",4521,3800031838,14,14,14,41.58,2.97,2.97,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",4521,3800031838,14,14,13,41.58,2.97,2.97,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",4521,3800031838,14,14,14,41.58,2.97,2.97,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",4521,3800031838,11,11,10,32.67,2.97,2.97,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",4521,3800031838,22,22,20,65.34,2.97,2.97,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",4521,3800031838,7,7,7,20.79,2.97,2.97,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",4521,3800031838,13,13,12,38.61,2.97,2.97,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",4521,3800031838,11,11,11,32.67,2.97,2.97,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",4521,3800031838,17,15,15,50.49,2.97,2.97,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",4521,3800031838,17,17,16,50.49,2.97,2.97,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",4521,3800031838,15,15,13,44.55,2.97,2.97,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",4521,3800031838,18,18,18,50.58,2.81,2.81,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",4521,3800031838,8,8,8,21.92,2.74,2.74,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",4521,3800031838,20,20,20,59.4,2.97,2.97,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",4521,3800031838,17,16,16,50.49,2.97,2.97,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",4521,3800031838,20,20,20,59.4,2.97,2.97,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",4521,3800031838,13,13,11,38.61,2.97,2.97,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",4521,3800031838,8,8,8,23.76,2.97,2.97,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",4521,3800031838,8,8,8,23.76,2.97,2.97,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",4521,3800031838,14,14,12,41.58,2.97,2.97,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",4521,3800031838,18,16,16,53.46,2.97,2.97,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",4521,3800031838,19,19,19,56.43,2.97,2.97,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",4521,3800031838,12,12,12,35.64,2.97,2.97,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",4521,3800031838,19,19,19,56.43,2.97,2.97,0,0,0,2011-02-02,2011,2,2,0,0
