"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26983,1111009477,68,64,64,94.52,1.39,1.25,0,1,0,2009-01-14,2009,1,14,0.14,0.112
"21-01-2009",26983,1111009477,78,72,72,108.42,1.39,1.25,0,1,0,2009-01-21,2009,1,21,0.14,0.112
"28-01-2009",26983,1111009477,54,50,50,75.06,1.39,1.25,0,1,0,2009-01-28,2009,1,28,0.14,0.112
"04-02-2009",26983,1111009477,85,76,75,118.15,1.39,1.25,0,1,0,2009-02-04,2009,2,4,0.14,0.112
"11-02-2009",26983,1111009477,72,69,67,107.28,1.49,1.25,0,1,0,2009-02-11,2009,2,11,0.24,0.192
"18-02-2009",26983,1111009477,60,53,52,90,1.5,1.25,0,1,0,2009-02-18,2009,2,18,0.25,0.2
"25-02-2009",26983,1111009477,61,54,52,91.5,1.5,1.25,0,1,0,2009-02-25,2009,2,25,0.25,0.2
"04-03-2009",26983,1111009477,47,44,44,70.5,1.5,1.25,0,1,0,2009-03-04,2009,3,4,0.25,0.2
"11-03-2009",26983,1111009477,74,68,68,111,1.5,1.25,0,1,0,2009-03-11,2009,3,11,0.25,0.2
"18-03-2009",26983,1111009477,56,49,48,83.44,1.49,1.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",26983,1111009477,63,60,58,93.87,1.49,1.49,0,1,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26983,1111009477,66,58,57,98.34,1.49,1.49,0,1,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26983,1111009477,95,84,84,142.5,1.5,1.49,0,1,0,2009-04-08,2009,4,8,0.01,0.00671140939597316
"15-04-2009",26983,1111009477,40,39,38,59.6,1.49,1.49,0,1,0,2009-04-15,2009,4,15,0,0
"22-04-2009",26983,1111009477,62,59,58,76.88,1.24,1.49,0,1,0,2009-04-22,2009,4,22,-0.25,-0.167785234899329
"29-04-2009",26983,1111009477,77,71,70,96.25,1.25,1.49,0,1,0,2009-04-29,2009,4,29,-0.24,-0.161073825503356
"06-05-2009",26983,1111009477,60,52,50,74.4,1.24,1.49,0,1,0,2009-05-06,2009,5,6,-0.25,-0.167785234899329
"13-05-2009",26983,1111009477,70,64,63,87.5,1.25,1.49,0,0,1,2009-05-13,2009,5,13,-0.24,-0.161073825503356
"20-05-2009",26983,1111009477,57,53,50,71.25,1.25,1.49,0,1,0,2009-05-20,2009,5,20,-0.24,-0.161073825503356
"27-05-2009",26983,1111009477,84,67,67,105,1.25,1.49,0,1,0,2009-05-27,2009,5,27,-0.24,-0.161073825503356
"03-06-2009",26983,1111009477,53,51,51,66.25,1.25,1.49,0,1,0,2009-06-03,2009,6,3,-0.24,-0.161073825503356
"10-06-2009",26983,1111009477,58,52,52,71.92,1.24,1.49,0,1,0,2009-06-10,2009,6,10,-0.25,-0.167785234899329
"17-06-2009",26983,1111009477,40,35,35,50,1.25,1.49,0,1,0,2009-06-17,2009,6,17,-0.24,-0.161073825503356
"24-06-2009",26983,1111009477,43,33,31,53.75,1.25,1.49,0,0,1,2009-06-24,2009,6,24,-0.24,-0.161073825503356
"01-07-2009",26983,1111009477,24,23,23,29.76,1.24,1.49,0,0,1,2009-07-01,2009,7,1,-0.25,-0.167785234899329
"08-07-2009",26983,1111009477,30,26,26,37.5,1.25,1.49,0,0,1,2009-07-08,2009,7,8,-0.24,-0.161073825503356
"15-07-2009",26983,1111009477,15,14,14,18.6,1.24,1.49,0,0,1,2009-07-15,2009,7,15,-0.25,-0.167785234899329
"22-07-2009",26983,1111009477,37,33,32,45.88,1.24,1.49,0,0,1,2009-07-22,2009,7,22,-0.25,-0.167785234899329
"29-07-2009",26983,1111009477,22,19,19,27.28,1.24,1.24,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26983,1111009477,24,22,22,29.76,1.24,1.24,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26983,1111009477,39,35,35,58.11,1.49,1.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",26983,1111009477,25,22,22,37.25,1.49,1.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26983,1111009477,25,21,20,37.25,1.49,1.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",26983,1111009477,20,18,18,30,1.5,1.5,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",26983,1111009477,28,25,25,42,1.5,1.5,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",26983,1111009477,35,28,26,52.15,1.49,1.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",26983,1111009477,32,30,30,48,1.5,1.5,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",26983,1111009477,15,13,13,21.9,1.46,1.46,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",26983,1111009477,36,34,33,54,1.5,1.5,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",26983,1111009477,24,21,21,36,1.5,1.5,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26983,1111009477,29,25,25,43.5,1.5,1.5,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",26983,1111009477,33,28,28,49.5,1.5,1.5,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",26983,1111009477,26,22,22,38.48,1.48,1.5,0,1,0,2009-11-04,2009,11,4,-0.02,-0.0133333333333333
"11-11-2009",26983,1111009477,30,25,24,45,1.5,1.5,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26983,1111009477,28,23,23,40.88,1.46,1.46,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",26983,1111009477,23,19,19,33.81,1.47,1.47,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",26983,1111009477,22,20,20,32.56,1.48,1.48,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",26983,1111009477,33,26,25,41.25,1.25,1.48,0,0,1,2009-12-09,2009,12,9,-0.23,-0.155405405405405
"16-12-2009",26983,1111009477,25,23,22,31.5,1.26,1.48,0,0,1,2009-12-16,2009,12,16,-0.22,-0.148648648648649
"23-12-2009",26983,1111009477,40,36,36,50,1.25,1.48,0,0,1,2009-12-23,2009,12,23,-0.23,-0.155405405405405
"30-12-2009",26983,1111009477,29,26,25,36.25,1.25,1.48,0,0,1,2009-12-30,2009,12,30,-0.23,-0.155405405405405
"06-01-2010",26983,1111009477,43,37,36,53.75,1.25,1.48,1,0,0,2010-01-06,2010,1,6,-0.23,-0.155405405405405
"13-01-2010",26983,1111009477,93,86,86,116.25,1.25,1.48,1,1,0,2010-01-13,2010,1,13,-0.23,-0.155405405405405
