"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",27175,3800039118,40,33,32,106.8,2.67,2.98,1,0,0,2009-01-14,2009,1,14,-0.31,-0.104026845637584
"21-01-2009",27175,3800039118,20,19,17,54.4,2.72,2.98,1,0,0,2009-01-21,2009,1,21,-0.26,-0.0872483221476509
"28-01-2009",27175,3800039118,26,26,26,77.48,2.98,2.98,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",27175,3800039118,19,19,19,56.62,2.98,2.98,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",27175,3800039118,27,25,25,80.46,2.98,2.98,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",27175,3800039118,17,17,15,50.66,2.98,2.98,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",27175,3800039118,17,15,15,50.66,2.98,2.98,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",27175,3800039118,20,18,18,59.6,2.98,2.98,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",27175,3800039118,19,16,16,56.62,2.98,2.98,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",27175,3800039118,121,105,103,302.5,2.5,2.98,1,0,0,2009-03-18,2009,3,18,-0.48,-0.161073825503356
"25-03-2009",27175,3800039118,101,80,80,251.49,2.49,2.98,1,1,0,2009-03-25,2009,3,25,-0.49,-0.164429530201342
"01-04-2009",27175,3800039118,50,50,50,124.5,2.49,2.98,0,1,0,2009-04-01,2009,4,1,-0.49,-0.164429530201342
"08-04-2009",27175,3800039118,13,13,13,38.74,2.98,2.98,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",27175,3800039118,5,5,5,14.9,2.98,2.98,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",27175,3800039118,14,14,14,41.72,2.98,2.98,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",27175,3800039118,15,15,15,44.7,2.98,2.98,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",27175,3800039118,6,6,6,17.88,2.98,2.98,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",27175,3800039118,18,17,16,53.64,2.98,2.98,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",27175,3800039118,12,12,11,35.76,2.98,2.98,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",27175,3800039118,18,18,18,53.64,2.98,2.98,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",27175,3800039118,37,35,35,110.26,2.98,2.98,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",27175,3800039118,72,67,66,180,2.5,2.98,1,1,0,2009-06-10,2009,6,10,-0.48,-0.161073825503356
"17-06-2009",27175,3800039118,68,63,62,170.68,2.51,2.98,1,1,0,2009-06-17,2009,6,17,-0.47,-0.157718120805369
"24-06-2009",27175,3800039118,21,21,21,57.33,2.73,2.98,0,1,0,2009-06-24,2009,6,24,-0.25,-0.0838926174496644
"01-07-2009",27175,3800039118,16,16,16,47.68,2.98,2.98,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",27175,3800039118,29,28,27,86.42,2.98,2.98,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",27175,3800039118,24,24,24,71.52,2.98,2.98,0,0,0,2009-07-15,2009,7,15,0,0
