"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",27175,3800031838,25,25,25,66.5,2.66,2.66,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",27175,3800031838,22,21,21,63.58,2.89,2.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",27175,3800031838,20,20,20,57.8,2.89,2.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",27175,3800031838,24,23,23,69.36,2.89,2.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",27175,3800031838,31,31,31,86.8,2.8,2.8,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",27175,3800031838,27,27,27,60.75,2.25,2.8,0,0,1,2009-02-18,2009,2,18,-0.55,-0.196428571428571
"25-02-2009",27175,3800031838,22,21,21,55,2.5,2.8,0,0,1,2009-02-25,2009,2,25,-0.3,-0.107142857142857
"04-03-2009",27175,3800031838,19,19,19,49.21,2.59,2.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",27175,3800031838,34,33,33,95.54,2.81,2.81,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",27175,3800031838,21,20,20,57.75,2.75,2.75,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",27175,3800031838,28,27,27,75.04,2.68,2.68,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",27175,3800031838,27,26,25,78.03,2.89,2.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",27175,3800031838,25,27,26,69.25,2.77,2.77,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",27175,3800031838,25,25,25,69.25,2.77,2.77,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",27175,3800031838,24,23,23,69.36,2.89,2.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",27175,3800031838,19,19,19,54.91,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",27175,3800031838,31,31,30,89.59,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",27175,3800031838,153,130,127,292.23,1.91,2.89,1,0,0,2009-05-13,2009,5,13,-0.98,-0.339100346020761
"20-05-2009",27175,3800031838,25,25,25,64.25,2.57,2.89,0,0,1,2009-05-20,2009,5,20,-0.32,-0.110726643598616
"27-05-2009",27175,3800031838,33,33,33,92.4,2.8,2.8,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",27175,3800031838,33,32,32,95.37,2.89,2.89,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",27175,3800031838,82,76,74,203.36,2.48,2.89,1,1,0,2009-06-10,2009,6,10,-0.41,-0.141868512110727
"17-06-2009",27175,3800031838,91,74,72,225.68,2.48,2.89,1,1,0,2009-06-17,2009,6,17,-0.41,-0.141868512110727
"24-06-2009",27175,3800031838,37,37,35,99.9,2.7,2.89,0,1,0,2009-06-24,2009,6,24,-0.19,-0.0657439446366782
"01-07-2009",27175,3800031838,23,23,23,66.47,2.89,2.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",27175,3800031838,30,29,28,86.7,2.89,2.89,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",27175,3800031838,31,31,31,88.97,2.87,2.87,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",27175,3800031838,24,23,23,66.48,2.77,2.77,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",27175,3800031838,11,11,11,31.79,2.89,2.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",27175,3800031838,19,19,19,54.91,2.89,2.89,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",27175,3800031838,37,36,35,89.54,2.42,2.89,0,0,1,2009-08-12,2009,8,12,-0.47,-0.162629757785467
"19-08-2009",27175,3800031838,131,91,89,322.26,2.46,2.89,1,1,0,2009-08-19,2009,8,19,-0.43,-0.14878892733564
"26-08-2009",27175,3800031838,34,31,31,88.4,2.6,2.89,0,0,1,2009-08-26,2009,8,26,-0.29,-0.100346020761246
"02-09-2009",27175,3800031838,39,37,37,109.98,2.82,2.82,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",27175,3800031838,25,23,23,67.75,2.71,2.71,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",27175,3800031838,37,35,35,98.42,2.66,2.66,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",27175,3800031838,28,28,28,78.12,2.79,2.79,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",27175,3800031838,21,20,20,52.5,2.5,2.79,0,0,1,2009-09-30,2009,9,30,-0.29,-0.103942652329749
"07-10-2009",27175,3800031838,16,16,16,46.24,2.89,2.89,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",27175,3800031838,31,31,31,86.8,2.8,2.8,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",27175,3800031838,21,21,21,60.69,2.89,2.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",27175,3800031838,24,24,24,69.36,2.89,2.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",27175,3800031838,15,15,15,43.35,2.89,2.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",27175,3800031838,23,22,22,60.72,2.64,2.64,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",27175,3800031838,30,30,30,81,2.7,2.7,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",27175,3800031838,46,41,41,113.62,2.47,2.7,1,0,0,2009-11-25,2009,11,25,-0.23,-0.0851851851851852
"02-12-2009",27175,3800031838,57,51,51,143.07,2.51,2.7,1,1,0,2009-12-02,2009,12,2,-0.19,-0.0703703703703705
"09-12-2009",27175,3800031838,202,148,146,377.74,1.87,2.7,1,1,0,2009-12-09,2009,12,9,-0.83,-0.307407407407407
"16-12-2009",27175,3800031838,40,40,40,102.8,2.57,2.7,0,1,0,2009-12-16,2009,12,16,-0.13,-0.0481481481481483
"23-12-2009",27175,3800031838,51,50,49,128.52,2.52,2.7,0,1,0,2009-12-23,2009,12,23,-0.18,-0.0666666666666667
"30-12-2009",27175,3800031838,53,39,39,109.18,2.06,2.7,1,1,0,2009-12-30,2009,12,30,-0.64,-0.237037037037037
"06-01-2010",27175,3800031838,23,22,22,68.77,2.99,2.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",27175,3800031838,33,32,32,92.73,2.81,2.81,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",27175,3800031838,18,17,17,52.02,2.89,2.89,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",27175,3800031838,34,33,32,101.66,2.99,2.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",27175,3800031838,28,28,28,83.72,2.99,2.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",27175,3800031838,18,18,18,50.76,2.82,2.82,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",27175,3800031838,23,22,22,62.79,2.73,2.73,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",27175,3800031838,26,25,25,68.9,2.65,2.65,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",27175,3800031838,115,92,90,285.2,2.48,2.65,0,1,0,2010-03-03,2010,3,3,-0.17,-0.0641509433962264
"10-03-2010",27175,3800031838,53,49,49,148.93,2.81,2.65,0,1,0,2010-03-10,2010,3,10,0.16,0.0603773584905661
"17-03-2010",27175,3800031838,13,13,12,37.44,2.88,2.65,0,1,0,2010-03-17,2010,3,17,0.23,0.0867924528301887
"24-03-2010",27175,3800031838,18,18,18,50.76,2.82,2.82,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",27175,3800031838,17,17,17,44.03,2.59,2.59,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",27175,3800031838,28,27,27,83.72,2.99,2.99,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",27175,3800031838,30,28,28,89.7,2.99,2.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",27175,3800031838,27,27,27,80.73,2.99,2.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",27175,3800031838,94,74,73,185.18,1.97,2.99,1,1,0,2010-04-28,2010,4,28,-1.02,-0.341137123745819
"05-05-2010",27175,3800031838,70,66,65,138.6,1.98,2.99,0,1,0,2010-05-05,2010,5,5,-1.01,-0.337792642140468
"12-05-2010",27175,3800031838,103,76,73,198.79,1.93,2.99,1,1,0,2010-05-12,2010,5,12,-1.06,-0.354515050167224
"19-05-2010",27175,3800031838,85,71,71,165.75,1.95,2.99,1,0,0,2010-05-19,2010,5,19,-1.04,-0.347826086956522
"26-05-2010",27175,3800031838,41,39,38,119.72,2.92,2.92,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",27175,3800031838,40,38,38,116.8,2.92,2.92,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",27175,3800031838,46,40,40,137.54,2.99,2.92,1,0,0,2010-06-09,2010,6,9,0.0700000000000003,0.0239726027397261
"16-06-2010",27175,3800031838,50,47,46,128,2.56,2.92,0,0,1,2010-06-16,2010,6,16,-0.36,-0.123287671232877
"23-06-2010",27175,3800031838,25,25,25,63,2.52,2.92,0,0,1,2010-06-23,2010,6,23,-0.4,-0.136986301369863
"30-06-2010",27175,3800031838,32,28,28,95.68,2.99,2.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",27175,3800031838,31,27,27,92.69,2.99,2.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",27175,3800031838,88,78,77,175.12,1.99,2.99,1,1,0,2010-07-14,2010,7,14,-1,-0.334448160535117
"21-07-2010",27175,3800031838,18,18,17,53.82,2.99,2.99,0,0,0,2010-07-21,2010,7,21,0,0
