"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19533,3800039118,77,62,61,205.59,2.67,2.82,1,0,0,2009-01-14,2009,1,14,-0.15,-0.0531914893617021
"21-01-2009",19533,3800039118,23,18,18,61.41,2.67,2.82,1,0,0,2009-01-21,2009,1,21,-0.15,-0.0531914893617021
"28-01-2009",19533,3800039118,12,12,12,35.52,2.96,2.96,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19533,3800039118,23,22,22,68.77,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19533,3800039118,8,8,8,23.92,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19533,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19533,3800039118,8,8,8,23.92,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19533,3800039118,6,6,6,17.94,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19533,3800039118,10,10,10,29.9,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19533,3800039118,97,87,87,241.53,2.49,2.99,1,1,0,2009-03-18,2009,3,18,-0.5,-0.167224080267559
"25-03-2009",19533,3800039118,80,74,73,199.2,2.49,2.99,1,0,0,2009-03-25,2009,3,25,-0.5,-0.167224080267559
"01-04-2009",19533,3800039118,24,24,24,59.76,2.49,2.99,0,1,0,2009-04-01,2009,4,1,-0.5,-0.167224080267559
"08-04-2009",19533,3800039118,18,17,17,52.38,2.91,2.99,0,1,0,2009-04-08,2009,4,8,-0.0800000000000001,-0.0267558528428094
"15-04-2009",19533,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19533,3800039118,6,6,6,17.94,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19533,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19533,3800039118,49,34,33,85.26,1.74,2.99,0,0,1,2009-05-06,2009,5,6,-1.25,-0.418060200668896
"13-05-2009",19533,3800039118,15,13,13,44.85,2.99,2.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19533,3800039118,11,11,11,32.89,2.99,2.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19533,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19533,3800039118,14,14,14,41.86,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19533,3800039118,63,59,59,157.5,2.5,2.99,1,1,0,2009-06-10,2009,6,10,-0.49,-0.163879598662207
"17-06-2009",19533,3800039118,73,65,64,183.23,2.51,2.99,1,1,0,2009-06-17,2009,6,17,-0.48,-0.160535117056856
