"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",367,3800031838,36,35,34,106.56,2.96,2.96,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",367,3800031838,17,17,17,50.32,2.96,2.96,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",367,3800031838,20,18,18,59.2,2.96,2.96,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",367,3800031838,24,20,20,71.04,2.96,2.96,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",367,3800031838,18,18,18,44.82,2.49,2.96,0,0,1,2009-02-11,2009,2,11,-0.47,-0.158783783783784
"18-02-2009",367,3800031838,18,18,18,38.52,2.14,2.96,0,0,1,2009-02-18,2009,2,18,-0.82,-0.277027027027027
"25-02-2009",367,3800031838,8,8,8,17.76,2.22,2.96,0,0,1,2009-02-25,2009,2,25,-0.74,-0.25
"04-03-2009",367,3800031838,6,6,6,17.76,2.96,2.96,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",367,3800031838,17,16,16,47.43,2.79,2.79,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",367,3800031838,28,27,25,82.88,2.96,2.96,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",367,3800031838,12,12,12,35.52,2.96,2.96,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",367,3800031838,14,14,14,41.44,2.96,2.96,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",367,3800031838,20,20,20,59.2,2.96,2.96,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",367,3800031838,16,14,13,47.36,2.96,2.96,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",367,3800031838,24,24,24,71.04,2.96,2.96,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",367,3800031838,11,11,11,32.56,2.96,2.96,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",367,3800031838,21,19,18,62.16,2.96,2.96,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",367,3800031838,157,143,137,310.86,1.98,2.96,1,1,0,2009-05-13,2009,5,13,-0.98,-0.331081081081081
"20-05-2009",367,3800031838,78,65,65,192.66,2.47,2.96,0,1,0,2009-05-20,2009,5,20,-0.49,-0.16554054054054
"27-05-2009",367,3800031838,24,24,23,63.6,2.65,2.96,0,0,1,2009-05-27,2009,5,27,-0.31,-0.10472972972973
"03-06-2009",367,3800031838,24,23,23,66.24,2.76,2.76,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",367,3800031838,142,130,124,352.16,2.48,2.76,1,1,0,2009-06-10,2009,6,10,-0.28,-0.101449275362319
"17-06-2009",367,3800031838,98,95,92,241.08,2.46,2.76,1,1,0,2009-06-17,2009,6,17,-0.3,-0.108695652173913
"24-06-2009",367,3800031838,25,24,24,72,2.88,2.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",367,3800031838,21,20,20,60.48,2.88,2.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",367,3800031838,21,20,20,57.54,2.74,2.74,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",367,3800031838,38,32,32,109.44,2.88,2.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",367,3800031838,12,12,12,34.56,2.88,2.88,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",367,3800031838,6,6,6,17.28,2.88,2.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",367,3800031838,113,84,80,187.58,1.66,2.88,1,0,0,2009-08-05,2009,8,5,-1.22,-0.423611111111111
"12-08-2009",367,3800031838,36,35,35,79.92,2.22,2.88,0,0,1,2009-08-12,2009,8,12,-0.66,-0.229166666666667
"19-08-2009",367,3800031838,84,73,71,210,2.5,2.88,1,1,0,2009-08-19,2009,8,19,-0.38,-0.131944444444444
"26-08-2009",367,3800031838,12,11,11,31.92,2.66,2.66,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",367,3800031838,8,8,8,17.92,2.24,2.66,0,0,1,2009-09-02,2009,9,2,-0.42,-0.157894736842105
"09-09-2009",367,3800031838,13,13,12,35.62,2.74,2.74,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",367,3800031838,20,18,17,59.8,2.99,2.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",367,3800031838,16,15,15,44.8,2.8,2.8,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",367,3800031838,17,16,15,50.83,2.99,2.99,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",367,3800031838,19,19,19,60.61,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",367,3800031838,18,18,18,54.54,3.03,3.03,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",367,3800031838,7,7,7,19.11,2.73,2.73,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",367,3800031838,6,6,6,19.14,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",367,3800031838,1,1,1,3.19,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",367,3800031838,14,14,14,35.14,2.51,3.19,0,0,1,2009-11-11,2009,11,11,-0.68,-0.213166144200627
"18-11-2009",367,3800031838,12,12,12,28.68,2.39,3.19,0,0,1,2009-11-18,2009,11,18,-0.8,-0.250783699059561
"25-11-2009",367,3800031838,25,25,25,61.25,2.45,3.19,1,1,0,2009-11-25,2009,11,25,-0.74,-0.231974921630094
"02-12-2009",367,3800031838,68,60,60,171.36,2.52,3.19,0,0,1,2009-12-02,2009,12,2,-0.67,-0.210031347962382
"09-12-2009",367,3800031838,61,54,53,107.97,1.77,3.19,1,0,0,2009-12-09,2009,12,9,-1.42,-0.445141065830721
"16-12-2009",367,3800031838,10,10,10,31.9,3.19,3.19,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",367,3800031838,11,11,11,35.09,3.19,3.19,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",367,3800031838,8,7,7,25.52,3.19,3.19,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",367,3800031838,5,5,5,14.95,2.99,2.99,0,0,0,2010-01-06,2010,1,6,0,0
