"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6187,3800039118,20,20,20,53.4,2.67,2.99,1,0,0,2009-01-14,2009,1,14,-0.32,-0.107023411371238
"21-01-2009",6187,3800039118,46,44,44,122.82,2.67,2.99,1,0,0,2009-01-21,2009,1,21,-0.32,-0.107023411371238
"28-01-2009",6187,3800039118,9,9,9,26.55,2.95,2.95,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6187,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6187,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6187,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6187,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6187,3800039118,2,2,2,5.98,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6187,3800039118,9,8,8,26.91,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6187,3800039118,82,78,76,204.18,2.49,2.99,1,1,0,2009-03-18,2009,3,18,-0.5,-0.167224080267559
"25-03-2009",6187,3800039118,118,99,97,292.64,2.48,2.99,1,1,0,2009-03-25,2009,3,25,-0.51,-0.17056856187291
"01-04-2009",6187,3800039118,72,62,61,179.28,2.49,2.99,0,1,0,2009-04-01,2009,4,1,-0.5,-0.167224080267559
"08-04-2009",6187,3800039118,11,10,10,32.89,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6187,3800039118,2,2,2,5.58,2.79,2.79,0,0,0,2009-04-15,2009,4,15,0,0
