"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2523,3800031829,6,6,6,20.28,3.38,3.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2523,3800031829,4,4,3,13.52,3.38,3.38,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2523,3800031829,5,5,5,16.9,3.38,3.38,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2523,3800031829,6,5,5,20.28,3.38,3.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2523,3800031829,8,8,8,27.04,3.38,3.38,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2523,3800031829,4,3,3,13.52,3.38,3.38,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2523,3800031829,4,4,4,13.52,3.38,3.38,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2523,3800031829,6,6,6,20.28,3.38,3.38,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2523,3800031829,8,8,8,27.04,3.38,3.38,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2523,3800031829,13,12,12,32.37,2.49,3.38,1,0,0,2009-03-18,2009,3,18,-0.89,-0.263313609467456
"25-03-2009",2523,3800031829,13,12,12,32.37,2.49,3.38,1,0,0,2009-03-25,2009,3,25,-0.89,-0.263313609467456
"01-04-2009",2523,3800031829,13,13,12,32.37,2.49,3.38,0,0,1,2009-04-01,2009,4,1,-0.89,-0.263313609467456
"08-04-2009",2523,3800031829,4,4,4,13.52,3.38,3.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2523,3800031829,5,5,5,16.9,3.38,3.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2523,3800031829,2,2,2,6.76,3.38,3.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2523,3800031829,5,5,5,16.9,3.38,3.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2523,3800031829,10,9,9,33.8,3.38,3.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2523,3800031829,56,49,47,108.64,1.94,3.38,1,1,0,2009-05-13,2009,5,13,-1.44,-0.42603550295858
"20-05-2009",2523,3800031829,5,5,5,15.5,3.1,3.1,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2523,3800031829,3,3,3,10.14,3.38,3.38,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2523,3800031829,4,4,4,13.52,3.38,3.38,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2523,3800031829,8,6,6,27.04,3.38,3.38,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2523,3800031829,4,4,4,13.52,3.38,3.38,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2523,3800031829,7,5,5,23.66,3.38,3.38,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2523,3800031829,5,5,5,16.9,3.38,3.38,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2523,3800031829,7,9,9,23.66,3.38,3.38,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2523,3800031829,6,6,6,20.28,3.38,3.38,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2523,3800031829,19,18,18,51.11,2.69,3.38,1,0,0,2009-07-22,2009,7,22,-0.69,-0.20414201183432
"29-07-2009",2523,3800031829,8,8,8,21.52,2.69,3.38,1,0,0,2009-07-29,2009,7,29,-0.69,-0.20414201183432
"05-08-2009",2523,3800031829,11,10,10,37.18,3.38,3.38,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2523,3800031829,10,10,10,33.8,3.38,3.38,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2523,3800031829,7,7,7,23.66,3.38,3.38,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2523,3800031829,4,4,4,13.52,3.38,3.38,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2523,3800031829,2,2,2,6.76,3.38,3.38,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2523,3800031829,2,2,2,6.76,3.38,3.38,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2523,3800031829,7,6,6,23.66,3.38,3.38,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2523,3800031829,9,8,8,30.42,3.38,3.38,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2523,3800031829,3,2,2,10.14,3.38,3.38,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2523,3800031829,4,4,4,13.52,3.38,3.38,0,0,0,2009-10-07,2009,10,7,0,0
