"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23075,1111085319,31,27,25,58.28,1.88,1.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23075,1111085319,20,19,18,37.2,1.86,1.86,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23075,1111085319,30,28,28,56.4,1.88,1.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23075,1111085319,38,34,34,71.44,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23075,1111085319,15,12,12,27.75,1.85,1.85,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23075,1111085319,15,13,13,24.75,1.65,1.85,0,0,1,2009-02-18,2009,2,18,-0.2,-0.108108108108108
"25-02-2009",23075,1111085319,9,9,9,14.13,1.57,1.85,0,0,1,2009-02-25,2009,2,25,-0.28,-0.151351351351351
"04-03-2009",23075,1111085319,9,7,7,14.58,1.62,1.85,0,0,1,2009-03-04,2009,3,4,-0.23,-0.124324324324324
"11-03-2009",23075,1111085319,44,40,40,73.04,1.66,1.85,0,0,1,2009-03-11,2009,3,11,-0.19,-0.102702702702703
"18-03-2009",23075,1111085319,35,29,29,56.7,1.62,1.85,0,0,1,2009-03-18,2009,3,18,-0.23,-0.124324324324324
"25-03-2009",23075,1111085319,53,39,39,87.45,1.65,1.85,0,0,1,2009-03-25,2009,3,25,-0.2,-0.108108108108108
"01-04-2009",23075,1111085319,22,20,20,41.14,1.87,1.87,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23075,1111085319,21,21,21,39.48,1.88,1.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23075,1111085319,14,12,12,26.32,1.88,1.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23075,1111085319,29,24,24,53.65,1.85,1.85,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23075,1111085319,19,18,18,35.34,1.86,1.86,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23075,1111085319,49,37,36,81.34,1.66,1.86,1,1,0,2009-05-06,2009,5,6,-0.2,-0.10752688172043
"13-05-2009",23075,1111085319,34,27,27,55.76,1.64,1.86,0,0,1,2009-05-13,2009,5,13,-0.22,-0.118279569892473
"20-05-2009",23075,1111085319,44,38,38,71.28,1.62,1.86,0,0,1,2009-05-20,2009,5,20,-0.24,-0.129032258064516
"27-05-2009",23075,1111085319,45,32,32,74.25,1.65,1.86,0,0,1,2009-05-27,2009,5,27,-0.21,-0.112903225806452
"03-06-2009",23075,1111085319,56,42,41,92.96,1.66,1.86,0,0,1,2009-06-03,2009,6,3,-0.2,-0.10752688172043
"10-06-2009",23075,1111085319,46,40,40,75.44,1.64,1.86,0,1,0,2009-06-10,2009,6,10,-0.22,-0.118279569892473
"17-06-2009",23075,1111085319,65,55,54,106.6,1.64,1.86,0,1,0,2009-06-17,2009,6,17,-0.22,-0.118279569892473
"24-06-2009",23075,1111085319,22,21,21,40.7,1.85,1.85,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23075,1111085319,20,18,18,37.6,1.88,1.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23075,1111085319,23,23,23,42.78,1.86,1.86,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23075,1111085319,11,11,11,20.57,1.87,1.87,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23075,1111085319,24,20,20,44.88,1.87,1.87,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23075,1111085319,13,12,12,24.57,1.89,1.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23075,1111085319,25,22,22,41.5,1.66,1.89,0,0,1,2009-08-05,2009,8,5,-0.23,-0.121693121693122
"12-08-2009",23075,1111085319,35,32,32,57.05,1.63,1.89,0,0,1,2009-08-12,2009,8,12,-0.26,-0.137566137566138
"19-08-2009",23075,1111085319,33,32,32,54.12,1.64,1.89,1,0,0,2009-08-19,2009,8,19,-0.25,-0.132275132275132
"26-08-2009",23075,1111085319,32,31,31,53.44,1.67,1.89,0,0,1,2009-08-26,2009,8,26,-0.22,-0.116402116402116
"02-09-2009",23075,1111085319,32,31,31,52.8,1.65,1.89,0,0,1,2009-09-02,2009,9,2,-0.24,-0.126984126984127
"09-09-2009",23075,1111085319,50,44,44,83,1.66,1.89,0,0,1,2009-09-09,2009,9,9,-0.23,-0.121693121693122
"16-09-2009",23075,1111085319,35,30,28,58.45,1.67,1.89,0,0,1,2009-09-16,2009,9,16,-0.22,-0.116402116402116
"23-09-2009",23075,1111085319,40,35,35,74,1.85,1.85,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",23075,1111085319,30,26,26,56.1,1.87,1.87,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23075,1111085319,16,16,16,30.24,1.89,1.89,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23075,1111085319,18,15,15,34.02,1.89,1.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23075,1111085319,15,14,14,28.35,1.89,1.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23075,1111085319,30,29,28,56.4,1.88,1.88,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23075,1111085319,30,29,28,56.1,1.87,1.87,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23075,1111085319,28,24,23,51.52,1.84,1.84,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23075,1111085319,22,22,21,36.08,1.64,1.84,0,0,1,2009-11-18,2009,11,18,-0.2,-0.108695652173913
