"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11757,1600027527,40,38,38,127.6,3.19,3.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11757,1600027527,31,29,29,98.89,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11757,1600027527,33,33,33,105.27,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11757,1600027527,34,34,34,108.46,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11757,1600027527,419,305,291,699.73,1.67,3.19,1,1,0,2009-02-11,2009,2,11,-1.52,-0.476489028213166
"18-02-2009",11757,1600027527,297,221,212,472.23,1.59,3.19,0,1,0,2009-02-18,2009,2,18,-1.6,-0.501567398119122
"25-02-2009",11757,1600027527,346,267,263,570.9,1.65,3.19,1,1,0,2009-02-25,2009,2,25,-1.54,-0.482758620689655
"04-03-2009",11757,1600027527,42,32,32,68.04,1.62,3.19,0,0,1,2009-03-04,2009,3,4,-1.57,-0.492163009404389
"11-03-2009",11757,1600027527,47,35,35,109.51,2.33,3.19,0,0,1,2009-03-11,2009,3,11,-0.86,-0.269592476489028
"18-03-2009",11757,1600027527,42,38,38,127.68,3.04,3.04,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11757,1600027527,30,30,30,82.8,2.76,2.76,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11757,1600027527,32,31,31,92.8,2.9,2.9,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11757,1600027527,40,38,37,127.6,3.19,3.19,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11757,1600027527,47,38,38,140.53,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11757,1600027527,39,35,34,121.29,3.11,3.11,0,0,0,2009-04-22,2009,4,22,0,0
