"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",389,1111087398,38,29,28,126.16,3.32,3.93,0,0,1,2009-01-14,2009,1,14,-0.61,-0.155216284987277
"21-01-2009",389,1111087398,28,24,24,92.4,3.3,3.93,0,0,1,2009-01-21,2009,1,21,-0.63,-0.16030534351145
"28-01-2009",389,1111087398,35,26,26,116.9,3.34,3.93,1,1,0,2009-01-28,2009,1,28,-0.59,-0.150127226463104
"04-02-2009",389,1111087398,49,34,34,163.17,3.33,3.93,0,0,1,2009-02-04,2009,2,4,-0.6,-0.152671755725191
"11-02-2009",389,1111087398,18,11,11,71.28,3.96,3.93,0,1,0,2009-02-11,2009,2,11,0.0299999999999998,0.00763358778625949
"18-02-2009",389,1111087398,16,14,14,61.76,3.86,3.86,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",389,1111087398,14,13,13,54.74,3.91,3.91,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",389,1111087398,5,3,3,19.7,3.94,3.94,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",389,1111087398,12,11,10,48.48,4.04,4.04,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",389,1111087398,14,12,12,55.16,3.94,3.94,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",389,1111087398,15,13,13,55.8,3.72,3.72,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",389,1111087398,20,16,16,78.8,3.94,3.94,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",389,1111087398,13,12,11,51.22,3.94,3.94,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",389,1111087398,23,17,17,73.14,3.18,3.94,1,0,0,2009-04-15,2009,4,15,-0.76,-0.192893401015228
"22-04-2009",389,1111087398,29,22,22,94.83,3.27,3.94,0,0,1,2009-04-22,2009,4,22,-0.67,-0.17005076142132
"29-04-2009",389,1111087398,19,17,17,62.32,3.28,3.94,0,0,1,2009-04-29,2009,4,29,-0.66,-0.16751269035533
"06-05-2009",389,1111087398,50,39,38,164,3.28,3.94,1,1,0,2009-05-06,2009,5,6,-0.66,-0.16751269035533
"13-05-2009",389,1111087398,28,21,21,92.68,3.31,3.94,1,1,0,2009-05-13,2009,5,13,-0.63,-0.15989847715736
"20-05-2009",389,1111087398,26,19,19,102.44,3.94,3.94,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",389,1111087398,9,6,5,34.83,3.87,3.87,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",389,1111087398,9,8,8,34.83,3.87,3.87,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",389,1111087398,22,19,18,86.9,3.95,3.95,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",389,1111087398,21,17,17,83.58,3.98,3.98,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",389,1111087398,26,22,22,103.48,3.98,3.98,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",389,1111087398,13,10,10,50.83,3.91,3.91,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",389,1111087398,20,16,16,79.2,3.96,3.96,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",389,1111087398,19,13,13,77.33,4.07,4.07,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",389,1111087398,14,11,11,56,4,4,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",389,1111087398,21,18,18,84,4,4,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",389,1111087398,23,17,17,92.92,4.04,4.04,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",389,1111087398,22,17,17,86.9,3.95,3.95,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",389,1111087398,31,25,24,120.9,3.9,3.9,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",389,1111087398,40,33,32,136.4,3.41,3.9,1,1,0,2009-08-26,2009,8,26,-0.49,-0.125641025641026
"02-09-2009",389,1111087398,46,41,40,153.18,3.33,3.9,0,0,1,2009-09-02,2009,9,2,-0.57,-0.146153846153846
"09-09-2009",389,1111087398,9,8,8,44.01,4.89,4.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",389,1111087398,11,11,11,53.35,4.85,4.85,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",389,1111087398,6,5,5,26.34,4.39,4.39,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",389,1111087398,6,5,5,26.34,4.39,4.39,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",389,1111087398,1,1,1,4.73,4.73,4.73,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",389,1111087398,3,3,3,14.67,4.89,4.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",389,1111087398,14,12,12,63.84,4.56,4.56,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",389,1111087398,15,13,13,68.85,4.59,4.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",389,1111087398,9,8,8,42.57,4.73,4.73,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",389,1111087398,8,8,8,36.56,4.57,4.57,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",389,1111087398,6,6,6,28.32,4.72,4.72,0,0,0,2009-11-18,2009,11,18,0,0
