"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11761,1111085319,25,23,23,46.5,1.86,1.86,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11761,1111085319,17,15,15,31.62,1.86,1.86,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11761,1111085319,18,17,17,34.02,1.89,1.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11761,1111085319,25,23,23,46.25,1.85,1.85,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11761,1111085319,13,10,9,24.18,1.86,1.86,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11761,1111085319,8,6,6,13.04,1.63,1.86,0,0,1,2009-02-18,2009,2,18,-0.23,-0.123655913978495
"25-02-2009",11761,1111085319,18,13,12,29.52,1.64,1.86,0,0,1,2009-02-25,2009,2,25,-0.22,-0.118279569892473
"04-03-2009",11761,1111085319,7,7,7,11.48,1.64,1.86,0,0,1,2009-03-04,2009,3,4,-0.22,-0.118279569892473
"11-03-2009",11761,1111085319,33,28,27,54.78,1.66,1.86,0,0,1,2009-03-11,2009,3,11,-0.2,-0.10752688172043
"18-03-2009",11761,1111085319,38,32,32,63.08,1.66,1.86,0,0,1,2009-03-18,2009,3,18,-0.2,-0.10752688172043
"25-03-2009",11761,1111085319,35,30,30,58.1,1.66,1.86,0,0,1,2009-03-25,2009,3,25,-0.2,-0.10752688172043
"01-04-2009",11761,1111085319,23,21,21,43.24,1.88,1.88,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11761,1111085319,22,19,19,41.36,1.88,1.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11761,1111085319,26,25,25,48.36,1.86,1.86,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11761,1111085319,22,22,22,41.36,1.88,1.88,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11761,1111085319,19,18,18,35.53,1.87,1.87,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11761,1111085319,30,30,29,49.5,1.65,1.87,1,1,0,2009-05-06,2009,5,6,-0.22,-0.11764705882353
"13-05-2009",11761,1111085319,38,32,31,63.08,1.66,1.87,0,0,1,2009-05-13,2009,5,13,-0.21,-0.112299465240642
"20-05-2009",11761,1111085319,32,29,29,51.84,1.62,1.87,0,0,1,2009-05-20,2009,5,20,-0.25,-0.133689839572192
"27-05-2009",11761,1111085319,50,43,41,80.5,1.61,1.87,0,0,1,2009-05-27,2009,5,27,-0.26,-0.13903743315508
"03-06-2009",11761,1111085319,38,37,36,61.56,1.62,1.87,0,0,1,2009-06-03,2009,6,3,-0.25,-0.133689839572192
"10-06-2009",11761,1111085319,46,41,40,75.9,1.65,1.87,0,0,1,2009-06-10,2009,6,10,-0.22,-0.11764705882353
"17-06-2009",11761,1111085319,34,30,29,56.1,1.65,1.87,0,0,1,2009-06-17,2009,6,17,-0.22,-0.11764705882353
"24-06-2009",11761,1111085319,19,18,18,35.15,1.85,1.85,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11761,1111085319,24,21,20,44.88,1.87,1.87,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11761,1111085319,33,29,29,62.37,1.89,1.89,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11761,1111085319,27,24,23,48.87,1.81,1.81,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",11761,1111085319,16,14,14,30.08,1.88,1.88,0,0,0,2009-07-22,2009,7,22,0,0
