"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25027,3800039118,77,74,74,206.36,2.68,3.32,1,0,0,2009-01-14,2009,1,14,-0.64,-0.192771084337349
"21-01-2009",25027,3800039118,103,94,94,273.98,2.66,3.32,1,0,0,2009-01-21,2009,1,21,-0.66,-0.198795180722891
"28-01-2009",25027,3800039118,35,34,34,114.45,3.27,3.27,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25027,3800039118,30,29,29,99.6,3.32,3.32,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25027,3800039118,20,20,20,66.4,3.32,3.32,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25027,3800039118,14,14,14,46.48,3.32,3.32,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25027,3800039118,9,9,9,29.88,3.32,3.32,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25027,3800039118,5,5,5,16.6,3.32,3.32,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25027,3800039118,22,22,22,73.04,3.32,3.32,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25027,3800039118,134,125,124,333.66,2.49,3.32,1,0,0,2009-03-18,2009,3,18,-0.83,-0.25
"25-03-2009",25027,3800039118,115,114,114,286.35,2.49,3.32,1,0,0,2009-03-25,2009,3,25,-0.83,-0.25
"01-04-2009",25027,3800039118,74,71,70,182.78,2.47,3.32,0,0,1,2009-04-01,2009,4,1,-0.85,-0.256024096385542
"08-04-2009",25027,3800039118,14,14,14,46.48,3.32,3.32,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25027,3800039118,24,24,24,79.68,3.32,3.32,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25027,3800039118,22,22,22,71.94,3.27,3.27,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25027,3800039118,8,7,6,26.56,3.32,3.32,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25027,3800039118,12,12,12,39.84,3.32,3.32,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25027,3800039118,28,26,26,92.96,3.32,3.32,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25027,3800039118,9,9,9,29.88,3.32,3.32,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25027,3800039118,16,16,16,53.12,3.32,3.32,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25027,3800039118,29,28,27,96.28,3.32,3.32,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25027,3800039118,137,134,131,343.87,2.51,3.32,1,1,0,2009-06-10,2009,6,10,-0.81,-0.243975903614458
"17-06-2009",25027,3800039118,162,157,154,403.38,2.49,3.32,1,1,0,2009-06-17,2009,6,17,-0.83,-0.25
"24-06-2009",25027,3800039118,26,25,25,84.76,3.26,3.26,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25027,3800039118,34,34,34,112.88,3.32,3.32,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25027,3800039118,36,35,34,119.52,3.32,3.32,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25027,3800039118,34,34,34,112.88,3.32,3.32,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25027,3800039118,18,18,18,59.76,3.32,3.32,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25027,3800039118,12,11,11,39.84,3.32,3.32,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25027,3800039118,500,376,371,855,1.71,3.32,1,0,0,2009-08-05,2009,8,5,-1.61,-0.484939759036145
"12-08-2009",25027,3800039118,45,44,43,136.35,3.03,3.03,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25027,3800039118,252,210,207,627.48,2.49,3.03,1,0,0,2009-08-19,2009,8,19,-0.54,-0.178217821782178
"26-08-2009",25027,3800039118,25,22,22,78.5,3.14,3.14,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25027,3800039118,27,26,26,89.64,3.32,3.32,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25027,3800039118,23,22,22,76.36,3.32,3.32,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25027,3800039118,53,52,51,174.37,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25027,3800039118,35,35,35,116.2,3.32,3.32,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25027,3800039118,22,22,22,73.04,3.32,3.32,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25027,3800039118,39,37,37,129.48,3.32,3.32,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25027,3800039118,137,129,127,342.5,2.5,3.32,0,1,0,2009-10-14,2009,10,14,-0.82,-0.246987951807229
"21-10-2009",25027,3800039118,61,57,57,151.89,2.49,3.32,0,0,1,2009-10-21,2009,10,21,-0.83,-0.25
"28-10-2009",25027,3800039118,68,63,63,169.32,2.49,3.32,0,0,1,2009-10-28,2009,10,28,-0.83,-0.25
"04-11-2009",25027,3800039118,60,59,56,151.2,2.52,3.32,0,0,1,2009-11-04,2009,11,4,-0.8,-0.240963855421687
"11-11-2009",25027,3800039118,40,40,39,132.8,3.32,3.32,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25027,3800039118,40,40,40,132.8,3.32,3.32,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25027,3800039118,126,117,116,312.48,2.48,3.32,1,1,0,2009-11-25,2009,11,25,-0.84,-0.253012048192771
"02-12-2009",25027,3800039118,146,132,130,365,2.5,3.32,0,1,0,2009-12-02,2009,12,2,-0.82,-0.246987951807229
"09-12-2009",25027,3800039118,654,503,494,1131.42,1.73,3.32,1,1,0,2009-12-09,2009,12,9,-1.59,-0.478915662650602
"16-12-2009",25027,3800039118,47,46,46,148.52,3.16,3.16,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",25027,3800039118,24,23,23,76.56,3.19,3.19,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25027,3800039118,20,20,20,63.8,3.19,3.19,0,0,0,2009-12-30,2009,12,30,0,0
