"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11993,7192100339,14,14,14,83.86,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",11993,7192100339,35,31,30,210.35,6.01,6.29,1,1,0,2009-01-21,2009,1,21,-0.28,-0.0445151033386328
"28-01-2009",11993,7192100339,20,20,19,126,6.3,6.3,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11993,7192100339,18,17,16,113.4,6.3,6.3,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11993,7192100339,21,16,16,133.77,6.37,6.37,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11993,7192100339,16,15,14,102.24,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11993,7192100339,16,14,12,102.24,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11993,7192100339,8,8,8,49.52,6.19,6.19,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11993,7192100339,14,13,12,84.98,6.07,6.07,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11993,7192100339,12,11,11,71.88,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11993,7192100339,14,14,14,84.28,6.02,6.02,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11993,7192100339,33,31,31,182.49,5.53,6.02,1,1,0,2009-04-01,2009,4,1,-0.489999999999999,-0.0813953488372092
"08-04-2009",11993,7192100339,23,21,21,127.42,5.54,6.02,1,1,0,2009-04-08,2009,4,8,-0.48,-0.0797342192691029
"15-04-2009",11993,7192100339,17,16,13,112.03,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11993,7192100339,17,17,16,112.03,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11993,7192100339,15,15,14,98.85,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11993,7192100339,19,18,18,125.21,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",11993,7192100339,15,15,15,98.85,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",11993,7192100339,13,10,10,85.67,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11993,7192100339,24,21,17,126.48,5.27,6.59,1,1,0,2009-05-27,2009,5,27,-1.32,-0.200303490136571
"03-06-2009",11993,7192100339,17,16,16,84.83,4.99,6.59,1,0,0,2009-06-03,2009,6,3,-1.6,-0.242792109256449
"10-06-2009",11993,7192100339,11,11,10,72.49,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11993,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11993,7192100339,15,15,15,98.85,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11993,7192100339,18,15,13,118.62,6.59,6.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11993,7192100339,33,30,28,164.67,4.99,6.59,1,1,0,2009-07-08,2009,7,8,-1.6,-0.242792109256449
"15-07-2009",11993,7192100339,20,19,19,99.8,4.99,6.59,1,0,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",11993,7192100339,14,8,8,92.26,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11993,7192100339,13,12,12,85.67,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11993,7192100339,16,13,13,105.44,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11993,7192100339,11,11,10,72.49,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",11993,7192100339,9,9,8,59.31,6.59,6.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",11993,7192100339,17,16,15,112.03,6.59,6.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",11993,7192100339,13,12,12,85.67,6.59,6.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",11993,7192100339,8,7,7,52.72,6.59,6.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11993,7192100339,10,7,6,65.9,6.59,6.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11993,7192100339,48,38,38,214.56,4.47,6.59,1,1,0,2009-09-23,2009,9,23,-2.12,-0.321699544764795
"30-09-2009",11993,7192100339,37,34,33,169.46,4.58,6.59,1,1,0,2009-09-30,2009,9,30,-2.01,-0.305007587253414
"07-10-2009",11993,7192100339,42,36,36,189.84,4.52,6.59,0,1,0,2009-10-07,2009,10,7,-2.07,-0.314112291350531
"14-10-2009",11993,7192100339,36,33,33,163.08,4.53,6.59,0,0,1,2009-10-14,2009,10,14,-2.06,-0.312594840667678
"21-10-2009",11993,7192100339,30,27,25,197.7,6.59,6.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",11993,7192100339,16,15,15,105.44,6.59,6.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",11993,7192100339,17,16,16,112.03,6.59,6.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",11993,7192100339,10,9,9,65.9,6.59,6.59,0,0,0,2009-11-11,2009,11,11,0,0
