"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23349,1600027528,38,36,21,166.82,4.39,4.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23349,1600027528,22,17,5,96.58,4.39,4.39,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23349,1600027528,32,29,15,140.48,4.39,4.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23349,1600027528,40,34,13,175.6,4.39,4.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23349,1600027528,74,67,51,219.78,2.97,4.39,1,1,0,2009-02-11,2009,2,11,-1.42,-0.323462414578588
"18-02-2009",23349,1600027528,71,53,48,179.63,2.53,4.39,1,1,0,2009-02-18,2009,2,18,-1.86,-0.42369020501139
"25-02-2009",23349,1600027528,21,19,11,92.19,4.39,4.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23349,1600027528,33,28,10,144.87,4.39,4.39,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23349,1600027528,21,19,12,92.19,4.39,4.39,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23349,1600027528,24,24,12,105.36,4.39,4.39,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23349,1600027528,16,16,12,70.24,4.39,4.39,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23349,1600027528,29,26,17,127.31,4.39,4.39,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23349,1600027528,22,20,10,96.58,4.39,4.39,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23349,1600027528,18,16,11,79.02,4.39,4.39,0,0,0,2009-04-15,2009,4,15,0,0
