"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",613,1600027527,47,44,44,149.93,3.19,3.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",613,1600027527,39,35,35,124.41,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",613,1600027527,47,45,45,149.93,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",613,1600027527,42,41,41,133.98,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",613,1600027527,479,308,302,795.14,1.66,3.19,1,1,0,2009-02-11,2009,2,11,-1.53,-0.479623824451411
"18-02-2009",613,1600027527,326,224,221,534.64,1.64,3.19,0,1,0,2009-02-18,2009,2,18,-1.55,-0.4858934169279
"25-02-2009",613,1600027527,347,237,234,576.02,1.66,3.19,1,1,0,2009-02-25,2009,2,25,-1.53,-0.479623824451411
"04-03-2009",613,1600027527,71,51,51,118.57,1.67,3.19,0,1,0,2009-03-04,2009,3,4,-1.52,-0.476489028213166
"11-03-2009",613,1600027527,44,40,39,124.52,2.83,3.19,0,0,1,2009-03-11,2009,3,11,-0.36,-0.112852664576802
"18-03-2009",613,1600027527,50,48,48,159.5,3.19,3.19,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",613,1600027527,64,62,62,197.76,3.09,3.09,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",613,1600027527,65,61,60,204.1,3.14,3.14,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",613,1600027527,59,58,58,188.21,3.19,3.19,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",613,1600027527,45,42,42,137.25,3.05,3.05,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",613,1600027527,51,51,51,159.63,3.13,3.13,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",613,1600027527,48,46,46,153.12,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",613,1600027527,229,167,165,458,2,3.19,1,1,0,2009-05-06,2009,5,6,-1.19,-0.373040752351097
"13-05-2009",613,1600027527,45,40,39,121.05,2.69,3.19,0,0,1,2009-05-13,2009,5,13,-0.5,-0.156739811912226
"20-05-2009",613,1600027527,51,49,48,156.06,3.06,3.06,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",613,1600027527,55,55,54,166.1,3.02,3.02,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",613,1600027527,71,68,68,217.26,3.06,3.06,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",613,1600027527,64,61,58,203.52,3.18,3.18,0,0,0,2009-06-10,2009,6,10,0,0
