"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13853,1111085319,24,21,21,40.08,1.67,1.67,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",13853,1111085319,7,6,5,12.25,1.75,1.75,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13853,1111085319,15,14,14,27.45,1.83,1.83,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13853,1111085319,13,12,12,23.4,1.8,1.8,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13853,1111085319,12,12,12,20.4,1.7,1.7,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13853,1111085319,12,11,11,17.64,1.47,1.7,0,0,1,2009-02-18,2009,2,18,-0.23,-0.135294117647059
"25-02-2009",13853,1111085319,11,10,9,18.15,1.65,1.65,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13853,1111085319,7,7,7,11.34,1.62,1.62,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13853,1111085319,17,16,16,27.03,1.59,1.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13853,1111085319,16,14,14,26.24,1.64,1.64,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13853,1111085319,15,14,14,24.3,1.62,1.62,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13853,1111085319,11,9,9,19.8,1.8,1.8,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13853,1111085319,16,14,14,28.96,1.81,1.81,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13853,1111085319,18,16,16,31.86,1.77,1.77,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13853,1111085319,18,18,18,32.76,1.82,1.82,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13853,1111085319,17,16,15,31.11,1.83,1.83,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13853,1111085319,17,13,13,27.37,1.61,1.83,0,0,1,2009-05-06,2009,5,6,-0.22,-0.120218579234973
"13-05-2009",13853,1111085319,24,21,21,39.12,1.63,1.83,1,0,0,2009-05-13,2009,5,13,-0.2,-0.109289617486339
"20-05-2009",13853,1111085319,21,16,16,32.34,1.54,1.83,0,0,1,2009-05-20,2009,5,20,-0.29,-0.158469945355191
"27-05-2009",13853,1111085319,29,23,22,44.95,1.55,1.83,0,0,1,2009-05-27,2009,5,27,-0.28,-0.153005464480874
"03-06-2009",13853,1111085319,26,24,24,41.86,1.61,1.83,0,0,1,2009-06-03,2009,6,3,-0.22,-0.120218579234973
"10-06-2009",13853,1111085319,28,25,24,44.24,1.58,1.83,0,0,1,2009-06-10,2009,6,10,-0.25,-0.136612021857923
"17-06-2009",13853,1111085319,20,15,15,31.8,1.59,1.83,0,0,1,2009-06-17,2009,6,17,-0.24,-0.131147540983607
"24-06-2009",13853,1111085319,13,13,13,23.14,1.78,1.78,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13853,1111085319,11,11,11,20.02,1.82,1.82,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13853,1111085319,15,13,13,26.55,1.77,1.77,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13853,1111085319,9,9,9,16.83,1.87,1.87,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13853,1111085319,7,7,7,12.18,1.74,1.74,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13853,1111085319,16,14,14,27.2,1.7,1.7,0,0,0,2009-07-29,2009,7,29,0,0
