"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23067,3800039118,26,26,26,69.42,2.67,2.99,1,1,0,2009-01-14,2009,1,14,-0.32,-0.107023411371238
"21-01-2009",23067,3800039118,21,21,21,56.07,2.67,2.99,1,1,0,2009-01-21,2009,1,21,-0.32,-0.107023411371238
"28-01-2009",23067,3800039118,13,12,12,33.93,2.61,2.99,0,0,1,2009-01-28,2009,1,28,-0.38,-0.127090301003345
"04-02-2009",23067,3800039118,29,27,27,62.93,2.17,2.99,0,1,0,2009-02-04,2009,2,4,-0.82,-0.274247491638796
"11-02-2009",23067,3800039118,4,4,4,11.96,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23067,3800039118,4,4,4,11.96,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23067,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23067,3800039118,1,1,1,2.99,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23067,3800039118,8,8,8,23.92,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23067,3800039118,15,15,15,37.35,2.49,2.99,1,1,0,2009-03-18,2009,3,18,-0.5,-0.167224080267559
"25-03-2009",23067,3800039118,21,21,21,52.29,2.49,2.99,1,0,0,2009-03-25,2009,3,25,-0.5,-0.167224080267559
"01-04-2009",23067,3800039118,20,19,18,49.8,2.49,2.99,0,1,0,2009-04-01,2009,4,1,-0.5,-0.167224080267559
"08-04-2009",23067,3800039118,17,17,17,50.83,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23067,3800039118,15,14,14,37.8,2.52,2.99,0,1,0,2009-04-15,2009,4,15,-0.47,-0.157190635451505
