"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21237,1111009507,41,38,38,56.58,1.38,1.39,0,1,0,2009-01-14,2009,1,14,-0.01,-0.00719424460431655
"21-01-2009",21237,1111009507,42,39,38,57.96,1.38,1.39,0,1,0,2009-01-21,2009,1,21,-0.01,-0.00719424460431655
"28-01-2009",21237,1111009507,47,44,43,65.33,1.39,1.39,0,1,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21237,1111009507,57,54,53,78.66,1.38,1.39,0,1,0,2009-02-04,2009,2,4,-0.01,-0.00719424460431655
"11-02-2009",21237,1111009507,44,41,39,65.56,1.49,1.39,0,1,0,2009-02-11,2009,2,11,0.1,0.0719424460431655
"18-02-2009",21237,1111009507,16,15,15,23.84,1.49,1.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21237,1111009507,35,31,31,52.5,1.5,1.5,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21237,1111009507,46,42,42,68.54,1.49,1.5,0,1,0,2009-03-04,2009,3,4,-0.01,-0.00666666666666667
"11-03-2009",21237,1111009507,43,41,40,63.21,1.47,1.47,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21237,1111009507,38,36,35,56.62,1.49,1.47,0,1,0,2009-03-18,2009,3,18,0.02,0.0136054421768708
"25-03-2009",21237,1111009507,20,17,17,30,1.5,1.5,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21237,1111009507,18,17,17,26.64,1.48,1.48,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21237,1111009507,25,24,24,37.5,1.5,1.5,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21237,1111009507,21,19,19,31.29,1.49,1.49,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21237,1111009507,46,43,42,68.54,1.49,1.49,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21237,1111009507,48,46,46,71.04,1.48,1.49,0,1,0,2009-04-29,2009,4,29,-0.01,-0.00671140939597316
"06-05-2009",21237,1111009507,38,37,37,55.1,1.45,1.49,0,1,0,2009-05-06,2009,5,6,-0.04,-0.0268456375838926
"13-05-2009",21237,1111009507,54,50,49,80.46,1.49,1.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21237,1111009507,59,53,53,87.91,1.49,1.49,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21237,1111009507,64,58,58,94.72,1.48,1.48,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21237,1111009507,46,43,40,68.54,1.49,1.48,0,1,0,2009-06-03,2009,6,3,0.01,0.00675675675675676
"10-06-2009",21237,1111009507,50,45,44,74,1.48,1.48,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21237,1111009507,59,50,49,98.53,1.67,1.48,0,1,0,2009-06-17,2009,6,17,0.19,0.128378378378378
"24-06-2009",21237,1111009507,31,28,28,52.08,1.68,1.68,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21237,1111009507,34,32,32,57.46,1.69,1.68,0,1,0,2009-07-01,2009,7,1,0.01,0.00595238095238096
"08-07-2009",21237,1111009507,50,48,48,83.5,1.67,1.68,0,1,0,2009-07-08,2009,7,8,-0.01,-0.00595238095238096
"15-07-2009",21237,1111009507,52,46,46,64.48,1.24,1.68,0,0,1,2009-07-15,2009,7,15,-0.44,-0.261904761904762
"22-07-2009",21237,1111009507,50,41,41,61,1.22,1.68,0,1,0,2009-07-22,2009,7,22,-0.46,-0.273809523809524
"29-07-2009",21237,1111009507,26,25,25,32.5,1.25,1.68,0,0,1,2009-07-29,2009,7,29,-0.43,-0.255952380952381
"05-08-2009",21237,1111009507,43,38,38,53.32,1.24,1.68,0,1,0,2009-08-05,2009,8,5,-0.44,-0.261904761904762
"12-08-2009",21237,1111009507,43,39,39,64.07,1.49,1.68,0,1,0,2009-08-12,2009,8,12,-0.19,-0.113095238095238
"19-08-2009",21237,1111009507,33,33,32,48.84,1.48,1.68,0,1,0,2009-08-19,2009,8,19,-0.2,-0.119047619047619
"26-08-2009",21237,1111009507,33,28,28,49.17,1.49,1.68,0,1,0,2009-08-26,2009,8,26,-0.19,-0.113095238095238
"02-09-2009",21237,1111009507,40,35,35,59.6,1.49,1.68,0,1,0,2009-09-02,2009,9,2,-0.19,-0.113095238095238
"09-09-2009",21237,1111009507,39,36,36,57.72,1.48,1.68,0,1,0,2009-09-09,2009,9,9,-0.2,-0.119047619047619
"16-09-2009",21237,1111009507,27,26,26,39.69,1.47,1.68,0,1,0,2009-09-16,2009,9,16,-0.21,-0.125
"23-09-2009",21237,1111009507,46,42,42,68.54,1.49,1.68,0,1,0,2009-09-23,2009,9,23,-0.19,-0.113095238095238
"30-09-2009",21237,1111009507,31,29,29,44.95,1.45,1.68,0,1,0,2009-09-30,2009,9,30,-0.23,-0.136904761904762
"07-10-2009",21237,1111009507,44,39,39,62.48,1.42,1.68,0,1,0,2009-10-07,2009,10,7,-0.26,-0.154761904761905
"14-10-2009",21237,1111009507,46,42,42,68.54,1.49,1.68,0,1,0,2009-10-14,2009,10,14,-0.19,-0.113095238095238
"21-10-2009",21237,1111009507,41,38,38,59.86,1.46,1.68,0,1,0,2009-10-21,2009,10,21,-0.22,-0.130952380952381
"28-10-2009",21237,1111009507,69,64,63,100.74,1.46,1.68,0,1,0,2009-10-28,2009,10,28,-0.22,-0.130952380952381
"04-11-2009",21237,1111009507,49,40,39,72.03,1.47,1.68,0,0,1,2009-11-04,2009,11,4,-0.21,-0.125
"11-11-2009",21237,1111009507,19,18,18,27.55,1.45,1.68,0,0,1,2009-11-11,2009,11,11,-0.23,-0.136904761904762
"18-11-2009",21237,1111009507,44,41,41,64.24,1.46,1.68,0,0,1,2009-11-18,2009,11,18,-0.22,-0.130952380952381
"25-11-2009",21237,1111009507,56,47,47,82.32,1.47,1.68,0,0,1,2009-11-25,2009,11,25,-0.21,-0.125
"02-12-2009",21237,1111009507,38,37,37,56.24,1.48,1.48,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",21237,1111009507,49,47,47,60.27,1.23,1.48,0,0,1,2009-12-09,2009,12,9,-0.25,-0.168918918918919
"16-12-2009",21237,1111009507,47,42,42,58.28,1.24,1.48,0,0,1,2009-12-16,2009,12,16,-0.24,-0.162162162162162
"23-12-2009",21237,1111009507,65,61,59,81.25,1.25,1.48,0,1,0,2009-12-23,2009,12,23,-0.23,-0.155405405405405
"30-12-2009",21237,1111009507,52,48,47,64.48,1.24,1.48,0,1,0,2009-12-30,2009,12,30,-0.24,-0.162162162162162
"06-01-2010",21237,1111009507,65,59,58,80.6,1.24,1.48,1,1,0,2010-01-06,2010,1,6,-0.24,-0.162162162162162
"13-01-2010",21237,1111009507,142,122,119,177.5,1.25,1.48,1,1,0,2010-01-13,2010,1,13,-0.23,-0.155405405405405
"20-01-2010",21237,1111009507,61,56,56,76.25,1.25,1.48,0,1,0,2010-01-20,2010,1,20,-0.23,-0.155405405405405
"27-01-2010",21237,1111009507,47,44,44,58.28,1.24,1.48,0,1,0,2010-01-27,2010,1,27,-0.24,-0.162162162162162
"03-02-2010",21237,1111009507,40,34,34,49.2,1.23,1.48,0,1,0,2010-02-03,2010,2,3,-0.25,-0.168918918918919
"10-02-2010",21237,1111009507,80,70,70,120,1.5,1.48,0,1,0,2010-02-10,2010,2,10,0.02,0.0135135135135135
"17-02-2010",21237,1111009507,24,23,22,35.76,1.49,1.49,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",21237,1111009507,17,16,16,25.16,1.48,1.48,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",21237,1111009507,27,24,23,39.69,1.47,1.47,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",21237,1111009507,41,39,39,59.45,1.45,1.45,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",21237,1111009507,14,11,11,20.44,1.46,1.46,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",21237,1111009507,31,25,25,44.64,1.44,1.44,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",21237,1111009507,28,24,24,39.76,1.42,1.42,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",21237,1111009507,21,17,16,31.29,1.49,1.49,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",21237,1111009507,26,23,21,38.48,1.48,1.48,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",21237,1111009507,27,26,25,39.96,1.48,1.48,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",21237,1111009507,39,27,27,58.11,1.49,1.49,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",21237,1111009507,29,26,25,42.05,1.45,1.45,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",21237,1111009507,35,30,30,52.15,1.49,1.49,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",21237,1111009507,25,23,22,37.25,1.49,1.49,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",21237,1111009507,47,40,39,70.5,1.5,1.49,0,1,0,2010-05-26,2010,5,26,0.01,0.00671140939597316
"02-06-2010",21237,1111009507,21,18,18,30.87,1.47,1.47,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",21237,1111009507,22,18,18,32.56,1.48,1.48,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",21237,1111009507,47,40,40,70.5,1.5,1.5,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",21237,1111009507,55,48,48,81.4,1.48,1.48,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",21237,1111009507,31,26,26,46.19,1.49,1.49,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",21237,1111009507,34,32,31,51,1.5,1.5,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",21237,1111009507,36,32,31,54,1.5,1.5,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",21237,1111009507,36,28,27,54,1.5,1.5,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",21237,1111009507,23,21,21,34.5,1.5,1.5,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",21237,1111009507,37,33,33,55.13,1.49,1.49,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",21237,1111009507,47,43,43,69.56,1.48,1.49,0,1,0,2010-08-11,2010,8,11,-0.01,-0.00671140939597316
"18-08-2010",21237,1111009507,49,44,40,73.01,1.49,1.49,0,1,0,2010-08-18,2010,8,18,0,0
"25-08-2010",21237,1111009507,67,60,60,97.82,1.46,1.49,0,1,0,2010-08-25,2010,8,25,-0.03,-0.0201342281879195
