"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15547,3800031829,17,17,17,54.23,3.19,3.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15547,3800031829,17,16,13,54.23,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15547,3800031829,37,29,29,118.03,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15547,3800031829,29,26,26,92.51,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15547,3800031829,17,17,17,54.23,3.19,3.19,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15547,3800031829,26,24,23,82.94,3.19,3.19,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15547,3800031829,25,24,22,77,3.08,3.08,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15547,3800031829,22,20,19,67.76,3.08,3.08,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15547,3800031829,16,14,14,49.28,3.08,3.08,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15547,3800031829,59,49,48,148.09,2.51,3.08,1,0,0,2009-03-18,2009,3,18,-0.57,-0.185064935064935
"25-03-2009",15547,3800031829,55,46,44,138.6,2.52,3.08,1,0,0,2009-03-25,2009,3,25,-0.56,-0.181818181818182
"01-04-2009",15547,3800031829,41,34,34,102.5,2.5,3.08,0,0,1,2009-04-01,2009,4,1,-0.58,-0.188311688311688
"08-04-2009",15547,3800031829,19,17,16,58.52,3.08,3.08,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15547,3800031829,32,29,25,98.56,3.08,3.08,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15547,3800031829,21,21,21,69.09,3.29,3.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15547,3800031829,27,22,21,88.83,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15547,3800031829,28,26,25,92.12,3.29,3.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15547,3800031829,100,88,87,202,2.02,3.29,1,1,0,2009-05-13,2009,5,13,-1.27,-0.386018237082067
"20-05-2009",15547,3800031829,54,43,40,136.62,2.53,3.29,0,1,0,2009-05-20,2009,5,20,-0.76,-0.231003039513678
"27-05-2009",15547,3800031829,25,22,21,80.75,3.23,3.23,0,0,0,2009-05-27,2009,5,27,0,0
